end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,513490422.85,487057265.73,,,34396023.78,28150884.34,42008241.64,,668638912.21,626482476.16,,2000132120.33,435637393.98,,527333877.81,5506685813.49,311962222.67,1708640159.77,2443008095.11,435075666.68
20191231,20200430,20200430,0.49,2161548085.52,1818617795.27,,,361210863.43,320736090.36,376740310.07,561478159.28,567692572.35,464730269.96,,1817900826.28,279768047.32,,94036799.07,4170838850.89,217388752.17,1205815539.22,1329050155.23,328506581.37
20190930,20191031,20191031,0.13,1352341357.58,1260088549.37,,,102812232.12,92543919.17,108053131.75,,498882740.0,438605084.15,,1385553990.31,288575727.7,,89486330.56,3857756747.93,184546083.84,1152644626.04,1219628234.11,157714624.72
20190630,20190730,20190730,0.09,865370137.53,802364563.04,,,69037623.97,63527829.72,73120939.55,158882572.7,453329061.52,359688918.43,,1168477503.49,234431338.74,,29119492.52,3259518999.28,119862977.63,618031819.73,677231467.98,163988349.87
20190331,20190423,20190423,0.04,432106591.79,403499973.84,,,31063457.24,25216234.15,36647758.69,,449645813.71,346607228.51,,1343031699.56,236436191.22,,29119492.52,3426784874.71,,481186286.55,541018063.0,326982612.5
20181231,20190423,20190423,0.51,1918176437.58,1640853222.07,,,388052061.86,346912205.56,298296101.78,451803866.02,411861229.19,366069678.0,,1337601613.59,238384338.94,,29119492.52,3436059478.05,144269576.77,501722368.82,558242942.6,292827460.02
20180930,20181030,20181030,0.39,1499751738.59,1257773792.82,,,300112471.47,266169060.77,257583024.62,,453851456.7,330344684.22,,1379501737.47,240615050.77,,29119492.52,3372797383.04,,497966841.96,557249956.2,214618501.92
20180630,20180803,20180803,0.32,1033466971.03,847811578.13,,,240837671.72,216181478.66,198268258.85,271728719.7,475289012.99,342772137.67,,1466689873.85,242685865.91,,29119492.52,3459560196.67,158092528.46,542093708.27,600021747.74,232386080.31
20180331,20180411,20180411,0.12,531551865.37,437089502.55,,,98169773.67,82942514.19,101935343.06,,467360497.42,299613814.38,,1532663378.74,243929461.42,,29119492.52,3415370708.3,126635075.82,548305218.76,601897329.14,390130634.62
20171231,20180320,20180320,0.72,1782898099.1,1481522608.31,,,333696535.38,315372042.99,314111628.98,448072343.91,432912145.78,299849068.93,,1484830297.63,246197138.02,,29119492.52,3302716595.62,123073434.99,527704251.45,579793130.65,369527116.17
