end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.044,761763026.12,659026954.29,,,111083498.8,73513205.46,175511422.93,,25067591.25,873694043.36,,3112938518.71,1867379986.48,,1183837380.89,18612994276.62,1812974564.41,6222912533.85,10788578981.77,440761666.3
20191231,20200325,20200325,0.7272,12233770885.95,10488988361.35,,,1801463938.5,1396844972.98,2148079028.53,2587305370.28,55185283.06,539385455.55,,3485406089.56,1887070454.78,,1183837380.89,19155598168.43,2135941725.6,6522412650.13,11339485687.42,1015198862.3
20190930,20191030,20191030,0.5026,8661869398.85,7487946240.71,,,1207337564.28,941151128.67,1440382311.98,,48016258.89,794742544.13,,3841484038.08,1873752744.11,,1213052028.33,19187789075.91,1633242720.31,6811859835.25,11652194241.29,1293270946.28
20190630,20190823,20190823,0.3702,6219919181.85,5365375491.91,,,878789822.99,690161795.09,1031278710.34,1252034847.51,83126877.68,816451951.45,,3700718726.15,1893305979.98,,1213052028.33,19113101944.47,1828873820.11,6782552953.76,11828846222.61,1293264965.96
20190331,20190427,20190427,0.1947,3393448085.19,2912589033.84,,,482369632.57,368595760.21,569551330.22,,120766824.02,884195496.41,,3948871048.43,1912721701.57,,1213052028.32,19502795841.27,,7622877207.04,12328959101.63,1294879394.03
20181231,20190315,20190315,0.6955,13105313828.84,11444074620.73,,,1802808853.78,1306100060.61,2047149732.38,2520165264.52,114825604.9,899767429.67,,4023906209.13,1932152997.79,0.0,1213052028.33,19462249415.54,2443355091.98,7945886706.77,12822103818.14,1062875679.71
20180930,20181030,20181030,0.4277,8572119223.7,7496078872.45,,,1084287566.73,800586508.33,1316373700.4,,46571272.96,910563410.33,,4072592726.05,1864748624.77,,1208126256.45,18682217435.36,,7194532631.19,12252656101.76,1357528717.76
20180630,20180821,20180821,0.3108,6066270916.44,5285167910.92,,,786641822.11,587650859.67,938755492.66,1171168201.05,48936703.95,862088297.9,,3352839742.06,1883104794.31,,1208126256.45,17765212466.36,1814173392.28,6927513859.42,11612764817.02,816844178.29
20180331,20180428,20180428,0.1684,3339483995.39,2922951578.76,,,416726641.54,318943544.66,494401269.14,,78799514.72,860364842.46,,3476151617.28,1901632827.97,,1208126256.45,18048907714.75,2141645674.57,6362899963.78,11865354585.28,912249134.41
20171231,20180316,20180316,0.5973,11760549935.72,10585933395.23,,,1504846227.01,1087131987.03,1617084415.53,2134015884.1,106023778.68,818319430.42,,3191687882.67,1919006475.86,,1208126256.45,17770463179.41,2120837960.12,6492305735.9,11629672047.5,673697837.98
20170930,20171028,20171028,0.3214,8197328030.84,7376496756.97,,,825853683.89,597288520.07,1081462371.24,,64527144.1,813366963.55,,2628573796.11,1937262024.39,,1308399741.47,15665068152.33,1765437814.62,6147484212.16,11105721596.31,508549284.39
20170630,20170825,20170825,0.2196,5745324526.54,5179629130.4,,,569762440.98,409010857.9,732105274.16,991493905.49,39560035.67,730300586.39,,2358302361.31,1961065148.28,,1308399741.47,15495970519.54,2010307427.96,6490035299.9,11151560185.9,467624651.55
20170331,20170425,20170425,0.1147,3131859025.46,2835755643.78,,,299574894.36,213596004.95,,,44176373.82,718034769.12,,2335316263.57,1984294899.13,,1308399741.47,15604890444.71,2048285503.58,6224554895.88,10917853000.3,200802213.09
20161231,20170322,20170322,0.328,9414253380.12,8578672120.38,,,834030341.85,571692217.05,1089649335.26,1503328851.54,84698376.51,671998875.66,,2471198885.45,1998261927.4,,1308399741.47,15838356920.64,2285563754.76,6424966581.07,11378797336.15,424451725.34
20160930,20161028,20161028,0.2645,6094774248.77,5457396942.34,,,632296350.64,459268271.66,,,50335655.91,640810766.0,,2567638320.27,2195021435.42,,1344379470.68,16002618047.47,1844793612.94,6819472522.43,11585520387.35,549906408.52
20160630,20160830,20160830,0.1944,3733556814.25,3281209766.41,,,445611778.45,337613509.48,527525740.42,664545660.06,24295755.6,604953793.4,,2198316064.92,2217857550.6,,1344379470.68,15647861172.45,1806092055.48,7081430446.39,11394156744.58,694213180.71
20160331,20160428,20160428,0.1015,1784270771.09,1547990595.83,,,239119196.03,175875735.29,256508643.78,,15833243.53,242780689.86,,2720067694.87,2236931205.84,,1053564704.08,8875146611.31,1253673244.21,4055343472.62,6027444522.96,595440004.34
20151231,20160315,20160315,0.1349,1909240335.76,1814837131.68,,,102742475.02,76446578.13,127859387.53,186504690.99,11512432.54,169433851.42,,883106117.04,338466943.34,,17096832.01,2884049812.25,311785093.31,995680216.24,1567352471.18,27491029.01
20150930,20151028,20151028,0.1377,1415470329.5,1323933076.35,,,99875314.09,78170463.44,108725569.97,,8794588.08,172981638.27,,311283232.25,378735378.34,,26740083.09,2305198385.21,292950824.72,776788006.83,987170794.42,10530919.62
20150630,20150821,20150821,0.1088,1015803963.81,947181519.48,,,76893854.27,61842351.67,80227305.86,114767921.86,11706386.59,169868353.81,,351873727.87,382073313.25,,26740083.09,2344077740.04,381288149.06,829423761.42,1039894063.07,42871900.43
20150331,20150429,20150429,0.0638,583409504.76,538522101.95,,,44915632.81,36368398.27,51219175.56,,7823883.21,172076928.19,,443388372.41,385411248.19,,26740083.09,2421118670.09,486194988.95,914422918.21,1142081822.67,118237854.92
20141231,20150217,20150217,0.3404,2066717897.14,1921955742.47,,,262494713.07,193498953.06,174794264.17,240780340.97,12168130.89,173760013.84,,378066480.32,388749383.11,,26740083.09,2309509894.68,360951663.67,798627204.88,1043509717.78,90159670.27
20140930,20141028,20141028,0.3095,1561736394.69,1441998032.29,,,237403588.11,176137168.62,141968018.58,,9324578.5,179693418.76,,402237625.05,392439939.32,,26740083.09,2302997601.33,285721449.5,767901860.4,1033855013.87,67360379.05
20140630,20140829,20140829,0.2892,1133967179.84,1039283400.01,,,212316617.04,164394096.11,108472202.31,143593718.57,6682789.47,173561006.31,,462572408.96,395349605.99,,26740083.09,2361476393.59,328348566.13,820901339.89,1104076878.63,85930177.03
20140331,20140426,20140426,0.0903,638248570.84,576865593.65,,,67063968.39,51199083.05,67831442.02,,8680044.85,179234001.17,,327065020.94,398387857.0,,26740083.09,2264491644.43,455351876.4,813601814.75,1120287142.53,22516598.79
20131231,20140226,20140226,0.3585,2212110863.39,1979757312.27,,,269351214.17,204083793.57,261485343.85,334160104.09,11180633.55,189227286.94,,390699606.3,401702176.39,,26740083.09,2310888763.87,390949243.64,848923013.75,1166543775.89,77123465.08
20130930,20131025,20131025,0.3366,1646909267.1,1420219562.13,,,260025757.81,191315796.66,242155804.11,,8432137.62,178043617.65,,370026447.93,358158929.92,,31778249.77,2266269798.6,253547763.69,799849320.47,1134692807.53,91759076.26
20130630,20130816,20130816,0.1451,1115279569.58,1004429212.02,,,116185343.81,82363121.61,120526923.47,143705459.76,11467865.41,172056109.77,,353186296.4,297382955.68,,31778249.77,2217989915.59,317526196.88,773299387.6,1195365599.57,62763256.15
