end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0075,14704503000.0,14710805000.0,18643000.0,,126064000.0,136981000.0,1029522000.0,,32929050000.0,33794080000.0,,193789285000.0,8690827000.0,187039000.0,4833038000.0,278427719000.0,55251915000.0,158676669000.0,183620539000.0,34833378000.0
20191231,20200416,20200416,0.23,127508964000.0,124074093000.0,82932000.0,,6927857000.0,5812610000.0,8985253541.0,11451427541.0,29337049000.0,27004499000.0,,199200945000.0,7864479000.0,170388000.0,3641102000.0,280523589000.0,57922655000.0,164061142000.0,188934417000.0,42431476000.0
20190930,20191030,20191030,0.1475,75219388000.0,72913874000.0,61524000.0,,4343598000.0,3735103000.0,5178393000.0,,31876180000.0,32207071000.0,,187431087000.0,8945711000.0,183706000.0,3719213000.0,263793559000.0,49212739000.0,149965618000.0,175020589000.0,27003514000.0
20190630,20190831,20190831,0.1237,52956456000.0,50718502000.0,47391000.0,,3520985000.0,2899908000.0,3951102000.0,5112704000.0,30883002000.0,30888947000.0,,180197871000.0,9033425000.0,151148000.0,3715360000.0,254693497000.0,47995503000.0,145860764000.0,166590264000.0,26564242000.0
20190331,20190430,20190430,0.0518,20514320000.0,19892730000.0,22579000.0,,1437134000.0,1134435000.0,1953233000.0,,27581119000.0,34045661000.0,,171965133000.0,9147201000.0,158266000.0,3700069000.0,245089787000.0,,136425553000.0,167263261000.0,29904424000.0
20181231,20190330,20190330,0.2049,101157525000.0,97328313000.0,,,6045000000.0,5478622000.0,6556701000.0,8740483000.0,18840593000.0,27929297000.0,,151727947000.0,8672893000.0,131790000.0,3398942000.0,218521865000.0,38880814000.0,119623268000.0,144885245000.0,31842144000.0
20180930,20181031,20181031,0.1473,69905398000.0,66927180000.0,,,4441160000.0,3971972000.0,5382489000.0,,28188908000.0,31156943000.0,,152537883000.0,6947417000.0,150493000.0,2698914000.0,209734452000.0,,116024263000.0,137204155000.0,21290920000.0
20180630,20180831,20180831,0.1199,51273997000.0,49076982000.0,,,3228180000.0,2937636000.0,3482383000.0,4532760000.0,28228939000.0,28121953000.0,,150248358000.0,6964021000.0,127257000.0,2615714000.0,207273293000.0,40241396000.0,115781158000.0,135823859000.0,22088397000.0
20180331,20180428,20180428,0.0446,18419990000.0,17532251000.0,,,1230678000.0,1123471000.0,1364642000.0,,29988332000.0,39441180000.0,,143184501000.0,7081594000.0,121157000.0,2678794000.0,198874898000.0,34963609000.0,108217332000.0,126816309000.0,16575618000.0
20171231,20180330,20180330,0.1895,79543794000.0,77749154000.0,,,5379368000.0,5006213000.0,3388346000.0,5637436000.0,27905847000.0,34473800000.0,,144357261000.0,7117247000.0,104341000.0,2648897000.0,199345759000.0,33740212000.0,111319728000.0,128624172000.0,22469071000.0
20170930,20171031,20171031,0.1398,58647550000.0,56196057000.0,,,3894711000.0,3549848000.0,4766858000.0,,32274777000.0,35782406000.0,,146379482000.0,7222773000.0,131589000.0,2666984000.0,196863369000.0,38670778000.0,112501820000.0,129636957000.0,20339790000.0
