end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0129,2596208313.68,2553211019.29,,,58399563.41,23047042.24,80867386.45,,1152793975.64,1456101531.1,,5476868061.76,549182623.3,,93645289.54,11485335287.19,1416407499.95,3938580671.11,5079168143.4,962629801.44
20191231,20200429,20200429,0.54,10957253462.34,10498194221.72,,,558021989.96,440141617.11,640022650.01,1063230764.31,675042931.28,1434757797.08,,4904190539.89,548261952.66,,93645289.54,10894092746.27,1332601730.75,3555918641.19,4498305730.02,1011476074.64
20190930,20191029,20191029,0.5936,8643013333.5,8118798338.78,,,575791128.76,472444712.06,600561986.93,,1108422950.69,1255804730.04,,5142298323.22,562712040.27,,101252191.86,11013706873.17,1241865873.9,3970192371.28,4588398138.04,672528120.51
20190630,20190827,20190827,0.3752,5822420858.99,5492930724.45,,,364208194.29,297762230.67,402196265.81,609431384.28,1151288986.3,1380720772.48,,5179065638.51,566146249.39,,101252191.86,10800060941.64,1320318257.63,3913082674.93,4559072766.76,873416178.78
20190331,20190430,20190430,0.1739,2863144171.89,2703708147.09,,,171446128.55,136828953.35,199243629.01,,1192867026.08,1453426860.72,,5180122135.89,572090156.98,,101252191.86,10717445485.54,,3782808232.28,4302374405.3,583560725.55
20181231,20190416,20190416,1.8002,11000952069.76,9625266182.25,,,1425330606.7,1250824755.95,1489488314.96,1904261020.28,721907783.18,1462933484.79,,4662653031.04,585671886.14,,101252191.86,10106636716.36,1151048482.07,3384863237.78,3836628519.94,570835056.63
20180930,20181030,20181030,1.6516,8726949670.45,7349000137.0,,,1417058719.6,1181128702.53,1491173757.46,,963057177.68,1361864134.48,,4775642387.54,561504963.98,,106456553.94,10153465112.36,,3747808094.75,4149993475.22,1193608447.0
20180630,20180825,20180825,1.0082,5969969437.67,5148103814.95,,,850466109.32,718039948.12,880100804.55,1090469084.98,922096424.46,1202556672.66,,4492605521.7,566971513.36,,106456553.94,9852393701.42,1264824473.19,3871277921.6,4275998597.42,995393627.49
20180331,20180427,20180427,0.3677,2664417194.84,2392156654.25,,,283675073.53,261813603.92,317231692.13,,876331560.72,1302322745.62,,4261574080.2,574522831.78,,96440024.25,9631755325.51,1248820748.74,3930427455.85,4432085872.85,578586670.72
20171231,20180410,20180410,0.77,7276473810.1,7036427611.03,,,537181549.69,524832451.14,383592049.32,715339706.58,509280118.06,1277966251.75,,3826135322.01,578509885.86,,96440024.25,9060340973.86,1225620368.81,3815280415.22,4154112119.32,763728377.11
