end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.011,429940650.25,418871856.85,,,18710080.55,7574087.97,28425937.95,,626048872.02,229728670.45,,2391050021.58,140591980.02,119511548.16,12591092.32,4272530199.71,255826050.08,1781514240.51,1901642143.74,914451504.37
20191231,20200316,20200316,0.09,2109850652.89,2184780612.93,,,97685221.27,61761943.0,-4945247.0,86051586.12,541756059.68,215430070.76,,2026937006.46,142620180.68,118008276.69,12591092.32,3919919292.37,283745915.54,1412501779.78,1556605324.37,588614658.48
20190930,20191026,20191026,0.077,1517839873.94,1584875757.9,,,81896255.69,54990652.36,-19593842.49,,658631845.22,234947270.96,,2099655847.4,149010249.24,110234288.75,12591092.32,3994675605.72,213908544.92,1496665650.51,1595827263.37,504269790.99
20190630,20190823,20190823,0.073,986121811.4,991904946.2,,,67996280.35,52588501.57,18938760.88,56396036.83,627519683.11,1059788091.24,,3127790811.25,152251240.85,84891016.93,12591092.32,5055382478.31,275674031.29,2481629830.31,2598682012.31,617113268.61
20190331,20190430,20190430,0.01,414354760.26,410644345.22,,,11697138.72,7359868.06,17556623.91,,629674760.62,1053045125.23,,3013879704.38,152823081.56,84499249.12,12591092.32,4925259897.98,,2403584300.18,2509789481.49,565369418.61
20181231,20190420,20190420,-0.396,1701627607.6,2163155631.01,,,-190440721.78,-282327074.04,-38993061.52,52409896.75,458029071.36,1057997692.56,,2708751693.0,151808163.59,85809719.83,12591092.32,4617910901.74,342653817.16,2081868841.26,2209800353.31,490216279.45
20180930,20181030,20181030,0.16,1398239798.67,1374431762.52,,,160997046.46,118738485.9,48836768.06,,372614352.39,1068943505.69,,2853182535.49,125063423.4,115558918.17,379774257.08,5022549091.41,,1953112224.82,2126883687.32,759958201.29
20180630,20180822,20180822,0.117,986348604.33,945078683.61,,,117993028.38,88217393.12,57696544.26,101766920.91,335217345.5,992797090.22,,2662576836.23,126430279.16,110367360.46,379774257.08,4703437644.77,262504278.62,1608577604.62,1799031194.4,643738744.77
20180331,20180428,20180428,0.029,564115505.25,540200702.23,,,26504243.65,22305907.79,34978231.78,,426544724.7,929120450.45,,2533529992.72,128749634.96,107107875.77,379774257.08,4691221551.61,273305294.89,1516797353.09,1738366928.74,771391350.67
20171231,20180331,20180331,0.185,2960487767.54,2881432125.66,,,176058946.07,135257733.25,125353294.66,210318965.5,364681832.69,922414705.68,,2520358701.89,102768731.19,90971484.85,379774257.08,4634581387.8,290148943.32,1478318585.06,1703188237.01,764653235.28
20170930,20171028,20171028,0.141,2381655052.17,2283075878.21,,,122938577.8,105000409.44,131948417.88,,390394183.74,907741463.77,,2561452361.26,104463180.46,92398391.05,379774257.08,4783964063.34,271512780.13,1534979433.44,1795926658.74,665842110.78
20170630,20170823,20170823,0.092,1815801988.08,1757926023.6,,,78453220.04,66848784.03,82396013.31,124372733.32,315800903.88,1084741604.67,,2577730616.32,106083746.74,91506451.87,379774257.08,4836966917.48,373804130.29,1573318830.57,1849478299.63,657188254.05
20170331,20170428,20170428,0.035,997701142.08,973466466.59,,,25153247.03,25922252.24,36774332.58,,397342251.51,1142554915.86,,2899556660.37,107704313.02,90332151.68,379774257.08,5165988721.16,383093029.38,1870239745.02,2158594695.9,670217334.84
20161231,20170428,20170428,0.105,3989290786.1,3956374078.2,,,39397701.93,78049816.2,74649489.12,144949034.04,333421542.14,1248969849.37,,3068275997.71,109262499.66,84448926.52,379774257.08,5239552399.53,399266892.26,1983490769.86,2271125273.26,820026336.97
20160930,20161029,20161029,0.09,2997725278.13,2977408436.23,,,26387443.41,68168525.23,,,379632107.4,1534125104.25,,3874633331.99,99501787.31,80254146.29,375035057.84,5960560780.03,299761564.22,2652893065.78,2980273692.91,1302607008.43
20160630,20160827,20160827,0.006,1568361292.79,1558404887.5,,,14570937.41,14162717.49,20733370.78,49491408.85,262843897.33,1815846274.29,,3283475306.1,62192636.19,76623265.71,,4147015768.19,358331438.23,2273828845.87,2538738540.7,549365693.71
20160331,20160429,20160429,-0.014,710544820.52,716440020.33,,,-3355871.65,-2094947.46,197557.05,,291669266.17,1837539054.98,,3565197666.56,63060352.9,74724848.87,,4388172759.74,378539827.44,2245242375.04,2676454402.21,686775133.47
20151231,20160316,20160316,0.077,2928356222.48,2944032403.66,,,71234820.94,62981010.55,42110976.38,100086584.28,270341993.67,1729947660.58,,3428410804.47,63928069.62,73706611.84,,4242444995.27,402506056.1,2025033630.77,2540438090.28,580200767.43
20150930,20151030,20151030,0.033,2134201894.94,2123901952.87,,,46988068.53,35001376.66,64249577.56,,307808314.73,1803796822.95,,3637303986.86,64795786.35,74736544.02,,4577179534.63,380879115.03,2238790317.73,2908115559.58,813520388.5
20150630,20150826,20150826,0.028,1378986431.86,1375093981.94,,,40938323.89,32230242.69,38420895.8,67281196.6,268685504.79,1770452387.72,,3063284657.5,65421514.5,72229960.65,,4006797160.77,357824648.83,2234721411.27,2842748088.36,334802253.86
20150331,20150429,20150429,-0.009,772329804.24,757708715.96,,,17389193.62,9420815.11,32570139.9,,275777064.67,1692863921.73,,3185543278.68,66001941.67,68200274.7,,4133928125.12,358365503.77,2366422185.79,2985879227.01,487882288.54
20141231,20150328,20150328,0.065,3066487288.93,2957968069.86,,,116592077.34,86827989.94,180024398.62,226816940.11,251916940.36,1820250126.13,,3065765552.42,66875656.09,65706730.88,,4018885380.37,467582367.97,2439056077.71,2880257297.36,400731438.56
20140930,20141028,20141028,0.036,2364620286.97,2302392254.0,,,69092247.76,49164210.93,101999735.94,,274850918.03,1677914002.57,,3141961385.16,94478354.69,61720613.88,,4092446549.73,533299252.44,2675577474.53,2991162245.73,447988450.78
