end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,0.024,209569641.59,199289030.19,,,26838796.88,22241206.11,37611041.01,,94650896.3,76088007.78,,788779331.71,23719120.98,,,5066348412.52,248575675.13,803587891.9,2055891630.7,546796225.9
20191231,20200307,20200307,0.19,1306910762.83,1233000704.78,,,221123244.74,185178596.45,208683518.19,376974758.84,86733292.99,46488880.43,,853510036.86,23993486.24,,,5141891266.77,262504090.37,860709567.62,2153692175.93,637539003.23
20190930,20191030,20191030,0.17,840080763.97,740182832.58,,,188717561.9,163392646.31,214878882.28,,66073814.06,153204597.65,,987981711.59,23009730.91,,,5083417222.3,336293764.48,986897713.29,2224121476.74,663638585.38
20190630,20190802,20190802,0.11,531104422.14,476442021.16,,,120042594.01,105367927.62,134685504.83,223906835.82,76951746.4,98502375.29,,827935465.67,23157012.46,,,4950570458.8,327214834.12,904314239.83,2153914716.93,561153510.02
20190331,20190426,20190426,0.028,267559837.25,257002575.12,,,29428689.64,25945546.47,35248730.81,,79695252.61,89960054.18,,985522036.74,23436541.12,,,5120104579.84,,944839450.26,2304222194.18,468804853.51
20181231,20190325,20190325,0.22,1298466057.58,1180904925.02,,,235540302.17,201863616.99,234504811.95,395193047.13,68313041.19,35806769.86,,985321281.66,23718569.78,,,5149182016.71,413995487.05,996107971.07,2358992496.9,459358167.11
20180930,20181026,20181026,0.18,825176119.5,704428016.13,,,192437565.77,167903118.57,176473012.98,,85057853.63,173328876.68,,1043156026.5,23745424.39,,,5141171763.88,,1153086754.68,2380156376.8,402020178.89
20180630,20180803,20180803,0.14,506515812.25,398473248.88,,,149997502.63,134098700.23,139071614.25,212760924.53,75237039.11,107879994.17,,1080709185.04,23964331.62,,,5166141320.03,409299490.13,1177391229.91,2448716083.75,714532088.54
20180331,20180428,20180428,0.027,262369409.01,243002545.55,,,28991647.49,24356267.14,32895533.98,,68093606.4,78557529.32,,1082601666.56,24213550.53,,,5013845929.63,324778348.81,990893168.32,2274493955.93,497726393.39
20171231,20180329,20180329,0.35,1217622519.61,1053912502.85,,,382855152.43,294810817.76,324588724.9,470559007.91,59685249.83,40938139.45,,1124848697.61,24489242.75,,,4962124819.58,311362505.54,1061383672.55,2248413017.57,521973627.44
20170930,20171028,20171028,0.2,762210416.45,582308108.24,,,224432112.58,191628747.03,235905897.1,,57678530.69,207174327.55,,1135959066.79,31105052.37,,,4966178521.95,289375574.98,1203378107.98,2366485529.7,547502863.36
20170630,20170805,20170805,0.14,472910586.53,360395405.26,,,130175454.11,132078905.69,135098170.33,202133525.17,57044645.82,177821822.9,,1063387216.92,31365543.6,,,4799587134.08,300767252.41,1146193073.2,2268254637.68,524508038.84
20170331,20170419,20170419,0.049,247862674.14,217288802.5,,,33789535.97,46686919.43,41630251.98,,50053557.17,129863601.98,,1098006887.48,31673448.46,,,4766456010.8,335270573.61,1149579698.28,2250964581.81,554636743.31
20161231,20170325,20170325,0.23,1257511914.1,1050834329.93,,,243024181.32,218907576.02,250689405.66,379185284.14,40411234.59,109643150.1,,1073993735.96,31993249.35,,,4651676358.3,293894686.29,1094973285.91,2183031355.28,625518947.04
20160930,20161022,20161022,0.2,768660280.52,573660900.96,,,224619624.52,190652753.78,,,54093835.69,246413644.77,,1278761182.78,32072061.86,,,4680093547.51,214593447.67,1159389219.81,2243238719.62,638870321.06
