end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0133,84771732.06,73835056.14,,,10802521.96,12148831.89,-1305032.62,,276563674.21,83516545.3,,888891454.71,95446014.7,,,2036196370.25,429872442.75,1610500366.01,1615708794.43,50759875.22
20191231,20200428,20200428,-0.3732,589369324.87,912937432.14,,,-309901418.06,-362540787.63,-189788575.79,-146565450.9,202773913.04,492684748.19,,864358993.16,96338961.36,,,2024537949.15,430478573.64,1606426133.98,1621297050.74,50129629.39
20190930,20191030,20191030,-0.0777,489136465.08,551874553.37,,,-58732697.58,-76571015.05,-58298032.18,,764471719.99,545075081.85,,1478445210.54,111261613.14,,,2182397147.03,469308790.69,1491619478.49,1503270757.9,17094330.77
20190630,20190824,20190824,-0.0447,348506422.03,372075037.87,,,-12741043.14,-44014781.78,-10967783.32,9633460.59,774550759.02,524504601.72,,1479218285.97,112139524.2,,,2189660117.75,428564487.03,1474994255.38,1486217154.75,37701705.69
20190331,20190427,20190427,-0.0049,199307974.31,218808302.56,,,-9261924.92,-5485750.72,-7578819.17,,698161860.24,546298367.96,,1584088944.77,113017435.26,,,2347362089.0,,1581273937.08,1599345589.4,68083761.64
20181231,20190424,20190424,-1.9566,1028627302.36,2985702630.91,,,-1941954057.37,-1880602984.65,-547297694.82,-495775303.39,799128564.19,501411850.88,,1602085905.26,113895346.32,,,2359709293.05,523703079.74,1585609038.98,1604092678.27,69393054.04
20180930,20181030,20181030,-1.3793,822977753.94,2236245435.38,,,-1406728219.13,-1325245235.56,-122270829.79,,849582613.21,327139628.35,,1594591813.72,116372387.92,,467002973.99,2851486802.04,,1490927194.25,1541629299.81,101922536.45
20180630,20180830,20180830,0.0436,589316708.93,617268325.38,,,-25169782.94,41792168.9,-39364704.9,-18504374.39,653241525.08,1111845328.49,,2127888994.92,117238499.02,,1404954676.16,4376866862.55,498048633.82,1647984324.76,1699992050.28,69667821.84
20180331,20180426,20180426,0.0068,434882103.66,426822956.6,,,10292942.69,6452413.0,12009046.39,,365781353.43,1267516624.15,,2077732697.8,117920533.85,,1404954676.16,4301540664.77,379313558.01,1578458217.92,1642843726.48,114103160.44
20171231,20180421,20180421,0.171,1483928878.18,1275365633.09,,,232876627.76,177237782.69,220819472.29,264398407.46,365407347.12,1243107954.56,,2211391970.33,118460957.36,,1404954676.16,4439882424.95,402425869.57,1724043502.76,1787548808.2,256890461.88
20170930,20171028,20171028,0.1931,914586536.73,783008570.95,,,146710215.0,123597218.15,143457588.41,,304861942.07,1152287496.61,,1965990034.35,56630654.98,,1404954676.16,3876415127.27,397112540.3,875325895.47,887058829.34,353763421.71
20170630,20170828,20170828,0.1978,669959649.09,573062131.93,,,107537500.22,94992116.05,98825111.35,114160173.99,344751200.88,1128522154.09,,2063429803.3,57224628.4,,1404954676.16,3980076385.99,505803622.18,1007730384.76,1019632438.59,496398122.81
20170331,20170426,20170426,0.0958,291791265.93,252365509.6,,,41711041.19,36780634.48,,,319868882.76,1115486987.42,,1938907383.94,57136663.08,,1404954676.16,3858958021.57,457034925.47,906703729.54,918324903.33,422485016.59
20161231,20170329,20170329,0.426,1605705708.67,1435802960.54,,,166629284.05,141755928.26,176681340.4,209627337.02,241959024.02,1040393993.48,,1871695934.97,58375074.44,,1404954676.16,3800084828.28,511646293.97,884520818.35,896236112.1,498595052.15
20160930,20161026,20161026,0.3671,1043837408.54,913147611.85,,,130000774.12,116347611.24,,,715303581.5,529072582.3,,1746070071.64,59467930.62,,1404954676.16,3674757427.54,440690231.23,808005591.47,821361124.75,338131383.86
20160630,20160827,20160827,0.344,845068444.57,728506217.27,,,117519447.75,99837192.87,121080017.94,133533820.34,348788776.16,780410579.05,,1741874035.62,55309624.34,,1404954676.16,3670791318.79,446917914.4,822651681.9,836683335.15,427159110.41
20160331,20160427,20160427,0.0309,270731951.95,265612145.86,,,6686662.19,6906857.74,9409869.51,,293132254.24,513508026.2,,2114202413.01,19076846.35,,221082400.48,2766772380.51,396748077.51,1808047828.12,1814056787.76,568049644.16
20151231,20160326,20160326,0.222,1196842723.7,1135376474.9,,,60255079.16,50883725.77,66182448.06,93326728.24,286255142.28,496541643.8,,1049635350.99,18669585.25,,221082400.48,1702133756.44,442472201.72,747758926.54,758264756.14,157385914.45
20150930,20151026,20151026,0.137,806720788.99,766391833.57,,,39382837.44,31547477.64,52045538.02,,250053698.69,500400707.82,,864034198.58,19392779.02,,221082400.48,1520912336.04,360110283.15,637733357.24,646353306.8,81617873.02
20150630,20150826,20150826,0.083,457372885.66,435007060.89,,,22301600.89,18567995.2,23700166.4,37453416.36,220516044.96,435543461.62,,733741720.49,19697663.92,,221082400.48,1390872349.69,372438200.05,526738076.51,533702146.03,53215302.77
20150331,20150424,20150424,0.025,243480462.05,239362929.52,,,4493554.13,4690079.22,7374309.12,,191939299.93,395627424.36,,768751237.44,19890705.39,,221082400.48,1371240423.95,348559370.33,513869648.31,519901629.58,120927905.4
20141231,20150328,20150328,0.184,846669358.88,798973663.76,,,47364397.67,41145900.51,47470481.43,70495835.85,145520169.11,326645069.49,,712894580.67,19519015.45,,221082400.48,1318636913.17,287046060.2,467263263.21,476407630.41,159733897.55
20140930,20141024,20141024,0.148,467347093.24,436102353.22,,,33939444.65,31774529.99,36456353.11,,145746105.76,216052386.27,,608965654.58,19618549.56,,221082400.48,1137273014.54,182840807.83,296068452.08,309627997.52,161181537.31
20140630,20140823,20140823,0.088,175638021.79,156525737.56,,,18859592.5,18245044.41,18360537.77,28640516.2,65421095.26,118065737.58,,447887939.5,20399490.5,,221082400.48,927050552.89,13813653.59,100032138.6,114913455.21,194873222.33
20140331,20140421,20140421,0.014,95871995.4,92060657.19,,,3792856.66,2490386.28,3751147.7,,37717757.43,98264425.56,,411630340.34,21321109.13,,,632393528.58,10975414.68,84954824.55,93274921.6,227706580.44
20131231,20140320,20140320,0.055,236938440.25,230599268.35,,,5944015.56,7048761.97,5957363.34,23090601.82,28379780.72,68038734.25,,418713845.08,22280736.29,,,642753407.86,14586693.67,99991926.83,105525187.16,300310560.78
20130930,20131026,20131026,0.042,121738871.31,115204536.13,,,5976238.14,6620255.82,5128404.05,,75038283.96,74489013.61,,424492946.86,23277410.65,,,648420267.16,13814497.47,112526369.0,116540552.6,208344255.89
20130630,20130826,20130826,0.028,72352747.3,69788715.05,,,2317730.97,3765953.03,1708171.7,9702589.09,66061122.39,81648787.27,,418461719.81,24144757.9,,,640173911.38,14702991.5,107121152.74,111148499.62,204912253.0
20130331,20130418,20130418,0.014,36051300.89,32923447.37,,,3011987.84,1877164.53,1981917.64,,99045701.21,59510318.72,,433771801.2,25093899.79,,,651441074.53,15653381.81,102785221.11,106825731.27,237706662.55
20121231,20130325,20130325,0.11,266539224.46,244826624.28,,,21398595.67,18074359.55,18596604.73,32896842.26,101332499.18,52172321.41,,438947940.18,26054294.34,0.0,0.0,651721655.1,19401987.25,106429802.93,108983476.37,249939652.49
20120930,20121024,20121024,0.174,205357123.51,164254878.03,,,40961363.03,34319467.25,39164943.57,,62516873.69,77584629.85,,442140503.73,25913919.68,,,652023453.53,19035111.07,90473330.38,93040167.1,253454025.14
20120630,20120818,20120818,0.163,155207351.91,115221613.93,0.0,,39895979.79,33081326.0,37775364.21,43971043.83,46092044.67,62966101.46,,453332119.41,25646361.88,,,661073246.6,32627661.55,100328101.42,100328101.42,278967048.65
20120331,20120423,20120423,0.107,66084978.78,49782817.37,,,16269747.05,14215169.08,15163250.87,,38676872.93,77233624.19,,460312491.0,20696572.19,,,648081670.97,5882304.3,81441162.69,81441162.69,287941377.09
20111231,20120319,20120319,0.527,331458180.95,246849572.1,,,84337707.47,74562632.1,78998404.22,88737371.83,36847533.36,40523212.95,,488046507.32,21275511.07,,,670803706.43,15235634.56,118678367.25,118678367.25,344608327.94
20110930,20111017,20111017,0.384,210284194.33,150709603.71,,,59574590.62,54843275.06,56134436.1,,28318951.71,40735451.46,,484120659.76,24681591.53,,,637067176.09,2877250.32,103942760.16,104342760.16,364457994.25
20110630,20110801,20110801,0.242,135931151.36,97124036.77,,,38807114.59,34626357.53,35962586.85,40328583.18,19954135.0,23755376.03,,420209163.52,23770851.24,,,565458015.04,727662.48,58860551.3,60375766.89,352527887.99
20110331,20110426,20110426,0.101,64898776.71,48734398.31,,,16164378.4,14520636.69,14773632.67,,23506305.0,,,437612901.87,8017578.9,,,565937733.08,6257750.0,83696559.47,85961205.77,404912615.17
20101231,20110201,20110201,0.722,202884274.87,133739816.15,,,69144458.72,61706003.81,63791888.09,70460253.6,14732305.0,,,471856501.76,6165494.49,,,582582279.19,514750.0,81845754.27,84110400.57,434689013.11
20100930,20101025,20111017,0.519,134857176.17,85278229.23,,,49578946.94,44681644.1,46035420.61,,12965000.0,,,437460262.57,6385209.6,,,546766506.74,1152800.8,70345456.98,72924122.48,420916563.71
20100630,20100816,20100816,0.316,73582032.77,44266459.74,,,29315573.03,27026638.15,26727344.5,29514941.1,13611500.0,,,421620608.36,6452734.92,,,521105475.99,612470.1,64046285.72,64624951.22,398354158.76
