end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0716,17250434676.94,17006136651.9,,,303140555.63,240051596.92,550397386.02,,1820775471.53,14982704376.41,,24714856530.26,1751190442.9,832735.13,,47254290069.59,3734978106.41,24472083672.22,34769160369.95,2022691793.11
20191231,20200410,20200410,0.3941,63289995891.42,62387333921.02,,,1203801634.87,974759824.55,,,77979967.13,13024561056.58,,19662224566.56,1942520656.33,,,42363916979.55,3902438273.78,20085389006.89,30237330561.79,2108555520.53
20190930,20191030,20191030,0.363,44419466216.42,43615779382.57,,,1023535724.11,900358667.9,1623922122.6,,409999469.65,10807282869.43,,18614863986.74,1804293988.91,,,41174184891.62,3660378724.7,16720921787.11,29010528101.23,2690928559.06
20190630,20190830,20190830,0.2219,25653897620.64,25183511611.28,,,638718069.03,572310140.23,1012642579.68,1715183515.53,566550841.21,9350311011.29,,16705154419.2,1803520580.59,,,39148789442.85,3395420459.58,13969949446.28,27225360572.29,2892752176.37
20190331,20190427,20190427,0.1025,11412457870.33,11188768633.54,,,307241867.81,232934242.39,446851735.88,,482328484.42,9084012898.9,,16920795336.72,1820419687.78,,,38997460703.21,,14568443161.0,27505090434.54,3303736572.49
20181231,20190403,20190403,0.0878,47430343193.91,46986190810.84,,,645725981.46,401747111.97,1966260852.32,3131436757.88,343457985.25,8651381618.78,,14926266805.91,1834677727.09,,,37264471128.46,3570467022.38,14764564532.23,26155970242.0,2000346317.35
20180930,20181030,20181030,0.28,31154619682.7,30772291253.08,,,574299713.67,516719601.26,1079394502.65,,846663223.01,6868501192.25,,14127778967.62,1143549468.17,,,30948242018.16,,16990572978.69,22360890163.06,2654418608.97
20180630,20180828,20180828,0.1852,20209913397.38,19922293872.29,,,408385370.4,364335457.66,697337909.64,1154970423.16,1131343701.05,8298150059.92,,16275068989.47,1146717483.44,,,31882518956.93,3148027135.44,18593271407.48,23371900146.8,3812925006.83
20180331,20180427,20180427,0.0832,9291818953.26,9162693085.63,,,186530662.35,153893874.05,270683961.91,,1298923648.85,8059418586.05,,14153756190.82,1118921853.97,,,28816239085.68,2862911410.14,16403827096.82,20502931091.94,2603966976.04
20171231,20180412,20180412,0.1606,57322739812.79,57180459711.65,,,487251779.49,377122177.1,876891286.04,1751656662.67,680993272.45,7864455821.04,,12270826111.14,1131941155.3,,,26854733218.58,2711798452.66,15855464203.01,19305957327.07,1723760326.35
20170930,20171027,20171027,0.16,45470214026.83,45276806613.63,,,342892532.29,338502938.89,617187557.29,,504049153.54,7258851282.92,,12460533414.87,840016764.82,,,26227794687.45,2193795404.55,15914236139.59,18353176989.95,3035519392.15
20170630,20170825,20170825,0.091,29536168638.77,29450582730.43,,,198938070.99,183528518.29,337614765.65,758449297.96,490457198.34,6148102782.87,,10750401652.63,836817518.22,,,24039847522.22,1830139534.48,14362981197.35,16787729876.46,2700676353.15
20170331,20170425,20170425,0.05,10900241240.52,10811850052.1,,,108477770.93,88926876.61,,,617033331.15,6463907488.65,,11401445056.33,760857070.69,,,24209110944.44,1952211627.16,15448577264.11,17585139122.62,2514795498.25
20161231,20170329,20170329,0.144,59194819685.94,59190755723.22,,,142176725.61,174419729.47,692020570.62,1592077373.88,503654169.94,6098988148.39,,10398312002.86,761303686.85,,,23047514177.44,1673787321.76,14971367479.31,16430266719.73,2408596011.58
20160930,20161028,20161028,0.03,38225232244.89,38254593553.85,,,49389035.69,46984701.09,,,621625257.16,5621190221.03,,10572475024.18,775146692.47,,2094827.24,22613043923.64,1161764806.05,14178397146.15,15926460967.12,1904874941.58
20160630,20160826,20160826,0.008,16537036413.67,16577965180.68,,,1237810.65,637190.76,303869910.2,730554069.42,675288261.23,7079421293.83,,11767725974.55,824989204.22,,2094827.24,24053807669.31,1275757819.13,15614244594.39,17412363506.34,1720423425.27
20160331,20160426,20160426,-0.06,5604991791.06,5717167720.32,,,-106178886.97,-112396647.78,57479030.38,,1391767169.66,7606842304.78,,12769513440.11,838838466.22,,2094827.24,25112280329.12,1741361809.13,17869256104.55,18576339800.53,1003354657.87
20151231,20160331,20160331,0.018,56655550297.82,57043798773.21,,,-113832068.37,64256073.19,491442697.62,1365935924.18,484647195.92,6584019077.69,,10888895684.74,848006863.1,,2094827.24,23309007599.21,1791852780.58,14172111281.8,16996882574.39,1790489989.34
20150930,20151028,20151028,-0.3,48078694472.07,48552098091.47,,,-437524786.07,-414095549.68,215762096.63,,505336834.38,7206080964.7,,12099239852.29,863115018.36,,2094827.24,24454025125.01,1717738117.44,15331446735.41,18412605696.04,2235517518.64
20150630,20150826,20150826,0.011,28708407746.43,28713284698.79,,,17227394.37,32615896.16,288641183.06,684401414.97,591248981.89,7923900358.05,,12391314532.43,881765317.03,,2094827.24,24784649348.84,2435609132.73,14520057774.37,18102094614.38,1585781678.36
20150331,20150424,20150424,0.01,12304253902.2,12304684182.55,0.0,,4015599.07,22541022.22,127134257.36,,661092467.68,7521549103.31,,11974314847.56,876530310.91,0.0,2094827.24,24337819225.34,2979076305.95,13765058061.32,17694719795.1,1601871874.93
20141231,20150408,20150408,0.05,62404460871.8,62331442320.32,,,124597472.85,129206186.93,850201289.6,1681828642.06,614218864.33,8188352253.6,,12386295383.75,847179286.15,,2094827.24,24870798981.82,3483793419.11,13727366801.26,18061094248.18,1830101311.68
