end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.03,275253326.92,251175479.13,,,30419154.79,18772055.93,47936064.67,,114075580.76,434685977.97,,1116417801.73,467256982.31,,,5226767786.03,215548958.88,1543367566.06,2855791818.37,519119894.39
20191231,20200430,20200430,0.12,1174868291.01,1074578909.85,,,118522984.89,82677413.08,203809181.49,394260690.35,75376832.64,398234643.66,,1069923790.09,471809278.31,,,5171402341.71,196743440.23,1538821942.77,2819202699.51,514511543.77
20190930,20191030,20191030,0.05,856821352.66,771446447.63,,,78121982.56,45885377.89,157950594.75,,78423950.16,382998520.92,,1105652929.04,460124958.07,,,5159370743.13,206129788.07,1519565755.94,2847983656.03,517710680.82
20190630,20190830,20190830,-0.04,549275919.4,496378282.82,,,22844071.38,1841024.1,101888791.59,192699148.56,79744186.52,349796217.28,,1007444906.22,465440028.18,,,4998035473.46,144897120.03,1448588992.18,2730933430.94,513768707.65
20190331,20190427,20190427,0.04,258768194.24,242091949.93,,,30777896.18,23299452.27,44934435.11,,66961029.49,324452942.52,,1184314302.11,470783749.91,,,5165419727.72,,1733908444.86,2880825657.03,626131835.8
20181231,20190404,20190404,0.16,1067746400.89,992605625.44,,,130444392.7,90789787.96,190527428.97,366422680.72,53332440.46,308918808.57,,1094048918.59,476144697.76,,,5042436462.14,160553066.77,1725448946.92,2781141843.72,575278069.03
20180930,20181027,20181027,0.25,785630495.03,721072164.72,,,146488503.83,117417659.22,153914517.89,,69742617.02,296836157.18,,1503940556.24,466121222.89,,,5484835830.56,,2188848007.2,3190986422.44,798477112.6
20180630,20180818,20180818,0.17,500398293.96,456489702.73,,,99770861.07,78504836.81,102077099.99,187130865.67,84417214.47,270063592.89,,1197213624.09,466727319.47,,,5152753107.42,156879524.53,1715669567.14,2888701341.88,617450744.75
20180331,20180427,20180427,0.08,254209802.34,237564210.98,,,54945592.32,41574002.17,55969455.9,,61673920.38,258379473.88,,989478204.67,476891030.93,,,4939660573.95,119656996.13,1387734666.44,2693545397.83,627974736.78
20171231,20180330,20180330,0.21,981292457.32,1222919011.69,,,331893117.51,288344661.86,-139268321.42,20077762.9,46910664.99,312544502.18,,975605466.11,482114528.59,,,4834587818.33,140450087.44,1404449220.39,2632215063.6,512778581.8
20170930,20171028,20171028,0.17,723474594.35,968664310.18,,,299538770.02,268699399.44,138456004.75,,71465054.59,232568913.65,,1110215472.27,453682610.75,,1593747.5,4958000768.97,198126885.41,1247758647.52,2784954769.19,629810087.98
20170630,20170830,20170830,0.09,435459060.18,717548866.19,,,244381516.81,226875431.29,-225596360.68,-152274197.14,75040365.58,219957351.97,,1154803739.44,434562548.96,,1593747.5,4938584623.48,146825374.58,1296112081.03,2808823381.97,555556063.44
20170331,20170428,20170428,0.02,210982192.07,510311686.55,,,189774303.79,192473961.98,28649151.53,,94991008.27,212873487.23,,1567524082.26,439482323.25,,1593747.5,5367272254.08,184896055.66,1685077702.9,3269813979.64,883974021.86
20161231,20170330,20170330,0.17,815495796.47,786495353.64,,,124577786.53,112679256.16,141745043.19,270491178.55,80237036.15,1274487592.43,,1938883038.32,384183566.48,,,5455608756.52,225863749.28,2047306022.44,3615751513.77,548825324.8
20160930,20161029,20161029,-0.51,592939525.21,598994685.83,,,61552814.8,49471525.34,,,54559461.91,1224290870.75,,1982315645.53,388619533.56,,,5438381412.3,240053851.59,2185373672.67,3643337187.12,553617669.42
20160630,20160825,20160825,-0.01,377434377.61,388201215.97,,,10913877.55,2113804.44,49994174.26,113289956.43,48738917.61,1201980566.24,,2034277466.78,392380944.01,,,5452127318.97,256357807.09,2234777131.4,3660217118.99,616069972.52
20160331,20160430,20160430,0.01,193508294.53,202607557.24,,,-838334.45,-7045241.48,19985683.7,,42689071.33,1197580935.62,,1982579467.6,396823180.34,,,5352296366.4,257260486.18,2388413766.4,3534555982.39,568079506.0
20151231,20160331,20160331,0.12,804430657.57,897297830.01,,,-49917918.92,-37317994.5,31356235.49,145927438.74,33555378.94,1153029854.61,,1847182547.36,401322164.64,,,5239000740.76,300603325.54,2360152723.69,3385571911.69,453633878.06
