end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.03,163360801.77,185430972.2,,,-15481338.14,-16654217.8,-13807049.0,,194827940.83,390741290.63,,1217634981.4,40989444.99,,,1724002454.66,284122254.53,802776868.69,822607231.19,199851223.74
20191231,20200416,20200416,-0.27,865386565.14,992626414.62,,,-122056823.56,-122478891.35,-65813216.49,-35099803.23,282662665.2,389249897.92,,1201144794.24,41517197.05,,,1717401439.55,264266192.87,780235061.65,800204411.65,85006034.59
20190930,20191026,20191026,-0.1404,646714254.25,717364869.9,,,-66036928.28,-67547309.09,-13537960.88,,311461584.56,420695836.19,,1258402066.47,42142985.89,,,1859347393.63,314630548.84,886751579.79,889306079.79,100921597.76
20190630,20190823,20190823,-0.12,417831962.65,469904881.82,,,-57009996.06,-57308282.03,-21397708.01,-6791008.27,338368560.64,454958021.57,,1319912000.15,42747219.47,,,1921274868.89,318496635.91,938978706.55,941600706.55,87618751.25
20190331,20190430,20190430,-0.06,174259365.59,204386218.56,,,-30779758.64,-29921020.81,-15873530.29,,348626855.89,446299476.7,,1302055911.74,43036771.04,,,1940821361.08,,923004007.42,925693507.42,122245966.38
20181231,20190412,20190412,0.01,1004355166.88,1055156184.79,,,3387165.34,6688032.94,-7434492.63,10605086.24,301858335.01,405582062.15,,1294135695.1,43238221.87,,,1922943205.31,299856878.74,884084268.81,886841268.81,140478918.93
20180930,20181026,20181026,0.0704,732680172.95,749463757.15,,,29854657.63,30186638.85,228082.22,,320059418.46,372002055.4,,1352286359.53,43692615.89,,,1964403895.19,,903710052.45,906690802.45,228360831.24
20180630,20180811,20180811,0.07,505744914.34,520798595.83,,,29222497.59,28873831.51,-7798200.36,1484966.44,307550942.34,308882189.68,,1276760484.67,43864167.46,,,1882434900.57,297313812.15,824988143.83,828505143.83,198124766.02
20180331,20180426,20180426,0.03,162932038.76,178864509.2,,,10783880.73,10756082.5,-12109237.62,,222750760.93,347439764.72,,1245469403.05,44477287.27,,,1820273985.81,286728388.85,777948635.74,782001885.74,158719616.17
20171231,20180420,20180420,0.22,950398932.96,860441478.47,,,93433105.13,94136752.86,112860423.96,142411187.97,248087784.53,294524702.47,,1196367954.95,45091451.81,,,1782255982.64,240533894.2,750641982.1,755231482.1,224070717.65
20170930,20171027,20171027,0.07,555951546.47,528905775.3,,,28171517.01,29981817.17,38359410.36,,191874234.51,261621295.28,,1106688653.16,36814898.07,,,1673526713.56,176867441.17,708190795.01,711293045.01,158262104.62
20170630,20170812,20170812,0.06,406107155.78,379759621.91,,,26780642.02,27665108.41,28885757.89,43346459.29,201229084.78,247754590.48,,1089857831.66,37205597.48,,,1633927684.66,202925105.25,671333705.91,674967705.91,247779789.88
20170331,20170426,20170426,0.03,167686160.05,157911167.2,,,11180976.7,10986095.56,,,219813723.14,304908831.86,,1238720051.57,37492975.28,,,1762016225.08,231167267.28,806063440.1,810760940.1,256239497.9
20161231,20170415,20170415,0.14,697543067.53,646267551.6,,,55086221.75,57475792.33,78103124.3,108656909.23,145824700.43,294325742.01,,1103054098.05,37675327.14,,,1619061490.33,186610049.55,674581998.15,679279498.15,217639719.23
20160930,20161028,20161028,0.12,558664314.52,510476296.49,,,51057343.83,51001842.39,,,168782716.59,263884937.49,,1112710447.43,37841941.59,,,1619554455.81,243649486.98,684140471.74,690802971.74,189862586.75
20160630,20160813,20160813,0.07,396979523.77,370500004.62,,,28185110.22,28513676.69,32273284.53,47362190.01,181427796.78,179532272.7,,966994889.11,38217172.61,,,1478243077.12,226257221.61,565526248.74,572188748.74,224730421.57
20160331,20160428,20160428,0.02,226920254.94,219177417.38,,,8365178.32,8178266.55,13518358.73,,246740931.29,172332693.97,,1062179529.43,38599664.21,,,1588696625.1,257100809.27,696736656.87,703399156.87,204074136.92
20151231,20160227,20160227,0.03,651334231.83,645924902.7,,,7724418.93,14010521.52,30406786.56,60751830.55,246929323.28,225288656.43,,1029641526.39,38196051.9,,,1561677058.75,190973295.13,678090879.9,684753379.9,296214621.56
20150930,20151029,20151029,0.01,308577505.68,309132468.67,,,-1533325.01,3379672.7,-9953378.42,,185699365.6,302153617.57,,1010876809.3,38619836.28,,,1520118113.04,181355838.71,646193709.15,654731209.15,272977674.58
20150630,20150811,20150811,0.01,214566344.84,214422010.37,,,-853844.01,4234006.88,9043112.18,24124419.63,177301732.02,292828325.98,,1048383028.93,38758773.17,,,1580749434.88,169823405.68,705568581.2,714106081.2,259620917.47
20150331,20150429,20150429,0.005,95295876.95,97229254.33,,,-2381476.11,2590321.28,-5689155.41,,139649127.84,296059072.21,,1128344758.42,39120377.73,,,1649784567.65,196410342.41,786193894.97,794731394.97,231431067.71
20141231,20150211,20150211,0.03,901867674.65,943154294.6,,,50697917.58,9612113.8,21723615.11,68128752.86,190166207.46,283300263.97,,1139083950.65,39387299.46,,,1666280003.16,201045558.05,805607051.76,814144551.76,290046718.15
20140930,20141030,20141030,-0.07,712196872.16,739461225.28,,,-31003350.73,-35224423.32,18435120.19,,248322282.84,407846164.74,,1191166741.1,48830702.65,,,1966438050.55,268010715.89,1127663482.51,1184500307.7,176136064.62
20140630,20140809,20140809,0.03,560261470.46,540731671.78,,,16769544.7,11808814.99,36591128.67,59996442.87,265107122.2,401373674.32,,1213827775.19,49410078.05,,,1998453848.45,290008397.88,1117121042.2,1170196512.07,214298900.88
20140331,20140429,20140429,0.02,289276953.8,279199074.93,,,9209557.19,7405288.49,22596824.07,,282619795.2,397132467.63,,1176759797.39,50149079.01,,,1976086838.32,279605460.07,1098497497.5,1152774430.23,171810030.38
20131231,20140426,20140426,-0.44,744178854.88,995981167.84,,,-256458247.79,-203038169.7,-196973776.55,-146138941.94,267681937.98,394315010.01,,1202496696.21,50581354.98,,,2013804040.65,261378528.44,1142985537.71,1198463933.3,251880952.53
20130930,20131026,20131026,-0.17,615075961.25,701739996.42,,,-87230482.8,-79241055.94,-58787089.37,,389497858.21,563527056.95,,1442029411.47,52623500.76,,,2158756948.69,275842468.94,1165437553.27,1220603211.72,236614006.69
20130630,20130810,20130810,-0.12,362488548.9,416862707.56,,,-57739474.92,-55162914.28,-34210051.43,-6353326.05,359574525.92,568435207.22,,1406163772.3,50394372.08,,,2090248575.37,230589999.97,1072123213.58,1128414147.01,233261845.0
20130331,20130424,20130424,-0.07,155142549.4,188824735.64,,,-34655262.34,-33030538.08,-12504783.33,,357705540.0,588711191.88,,1463055106.16,50836564.76,,,2144138191.45,225418738.94,1107493736.01,1160472944.42,271207270.77
20121231,20130413,20130413,-0.43,735488492.83,964768101.34,,,-231768703.09,-202822758.03,-137622497.16,-84383150.2,381378642.8,583921254.85,,1511837324.5,51278299.31,0.0,0.0,2210188661.21,238677845.85,1139799208.69,1193773192.08,279994481.86
20120930,20121027,20121027,-0.06,592125327.45,629261111.54,,,-40499403.38,-32688726.73,-20462284.43,,448545405.21,592274196.05,,1558375530.87,51725190.83,,3321384.55,2315845417.41,239213195.15,1076158481.94,1130705677.81,251808780.91
20120630,20120815,20120815,-0.02,462081810.68,472864714.88,,,-12798003.59,-10737636.8,2113777.96,28425785.78,555240003.91,585172361.7,,1740721546.06,51746519.26,,3321384.55,2492929854.73,273712381.78,1231539306.13,1285839025.2,424218311.9
20120331,20120426,20120426,0.04,260104720.46,248248596.72,,,10302827.2,8678586.65,16850197.2,,573196778.48,602118005.08,,1822675565.4,52169701.3,,3321384.55,2530980856.21,259484463.69,1224596182.39,1275329803.23,483442862.77
20111231,20120407,20120407,1.35,2351361302.27,1873032648.39,,,478065329.45,393839568.39,495203559.45,537014253.08,645396576.89,649368049.17,,1995741239.85,52592883.31,,3321384.55,2695620781.0,330956859.51,1424541481.33,1448648314.67,464431617.75
20110930,20111029,20111029,1.14,1900522621.43,1498724881.24,,,401590265.05,332661753.35,467443442.79,,338128967.36,737672161.53,,1970061133.53,53011109.92,,3321384.55,2580327010.33,399816173.85,1371792359.04,1394532359.04,509498478.57
20110630,20110812,20110812,1.52,1255671667.93,988385622.8,,,267123345.09,218802513.59,287744034.81,306958179.1,314348246.95,652958117.25,,1898199717.63,53243520.73,,3321384.55,2491572456.92,415358998.42,1397077045.39,1419637045.39,485796758.88
20110331,20110429,20110429,0.64,495507773.79,385308600.68,,,110093819.43,93788793.52,117930116.13,,147632387.59,539436912.06,,1282498812.73,53618523.92,,3321384.55,1863983326.16,369496383.56,1341133634.7,1362533634.7,320287599.72
20101231,20110219,20110219,0.63,974686637.8,887514379.43,,,106660887.81,96545429.99,116700603.38,152750741.94,150844647.2,426443963.1,,1163687705.29,54034755.02,,3321384.55,1714740635.56,269178691.55,1285679737.62,1307079737.62,243809861.01
20100930,20101029,20101029,0.15,647776860.56,619939857.98,,,26034771.05,23192693.99,53153227.85,,196521106.74,293306884.16,,821053063.53,54450973.61,,3321384.55,1361606287.89,194951906.83,944548125.95,1010148125.95,126659469.2
20100630,20100810,20100810,0.07,452036957.03,438324821.2,,,12336100.48,10321044.32,28130860.42,44408903.77,174778469.19,210961708.47,,756366044.53,54846572.17,,3321384.55,1264107809.28,145406417.7,861811297.01,925521297.01,189523137.79
20100331,20100427,20100427,0.03,215565746.99,209688301.94,,,5075791.0,3745279.31,9339937.48,,173880504.48,202614567.65,,738304818.68,55282725.54,,3321384.55,1239366978.65,135331415.57,853796231.39,907356231.39,165438204.22
20091231,20100403,20100403,0.16,640339694.74,675192021.7,,,3591022.68,6976292.52,-3877398.67,27922614.07,132552891.37,224592124.94,,827410317.14,55698601.45,,3321384.55,1331806678.81,163762845.75,950981210.86,1003541210.86,263024641.54
20090930,20091022,20091022,0.168,436861373.62,462413668.34,,,11778002.61,7742868.63,27394643.15,,140710125.41,278713920.04,,912521681.22,28782553.84,,3321384.55,1401785250.56,185380967.05,991315716.94,1072515716.94,73873848.45
20090630,20090811,20090811,-0.16,228078475.87,261156788.73,,,-33151695.62,-32579264.73,-15289118.23,2525284.14,109431432.15,293359264.32,,944763328.32,81503467.89,,3321384.55,1523355748.4,141044165.76,1165414872.82,1246614872.82,181443403.11
20090331,20090425,20090425,-0.07,91396596.02,103873937.6,,,-12320209.46,-12311021.39,-2802971.41,,121664519.43,284098280.31,,1000616756.28,54121977.23,,3448038.55,1569811097.72,122355657.24,1265116464.46,1272801978.8,199817783.85
20081231,20090403,20090403,-0.33,613600598.19,663288046.95,,,-52594788.43,-55819219.1,-1958738.87,28981244.69,110756159.05,241323879.78,,749393341.6,82430496.17,,3321384.55,1313764579.01,102455335.4,999411973.0,1004444438.7,88331130.7
20080930,20081030,20081030,0.056,537026844.72,523239810.27,,,12916103.86,8683673.19,52102915.2,,150061432.93,239076625.6,,879177161.09,82272773.02,,3321384.55,1429404953.7,99204068.06,1047907704.04,1055584592.81,175188051.64
20080630,20080812,20080812,0.03,258190846.37,254010354.43,,,3178735.5,2663709.87,19584044.79,30701503.36,155657814.96,201934310.15,,684354230.06,82671100.75,,3321384.55,1158752332.36,109340518.52,794750272.9,795710272.9,77726506.33
