end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.04,863934840.71,875511252.23,,,47029759.39,44393123.57,35620023.5,,367957127.76,661831604.02,,2489498708.38,173422780.79,,789725.66,5772938150.48,166886404.89,1198337628.82,1211808094.43,535516270.32
20191231,20200403,20200403,0.17,5251104950.02,5260910232.35,,,237003779.68,203292889.0,298760944.16,544085487.08,438209973.44,451539108.54,,2345577646.52,175090815.44,,789725.66,5660155867.37,187388894.2,1118808553.12,1132346537.06,494717800.17
20190930,20191030,20191030,0.14,3888767261.69,3929566729.15,,,167410765.37,159502612.38,202979592.29,,447788288.01,455963655.39,,3204874764.11,176758850.08,,789725.66,6387815252.36,216383910.94,1879850999.49,1894902775.21,922597665.03
20190630,20190830,20190830,0.12,2572289451.73,2590610488.41,,,140432741.58,133900367.46,148716836.62,271164051.95,460057291.35,506587419.9,,3244408540.92,177278719.24,,789725.66,6467013624.67,198258444.9,1985034633.09,1999385127.14,806170677.39
20190331,20190427,20190427,0.07,1299849002.48,1304332490.21,,,84384645.45,78332982.46,85398597.3,,489307403.83,544015834.19,,3170303459.68,178918520.32,,789725.66,6412753744.31,,1962217916.89,1976875389.27,643799455.6
20181231,20190427,20190427,0.3,5938130948.71,5854437640.44,,,403532563.13,357746280.06,495495308.81,735311545.42,515422044.88,550895630.99,,3041812659.89,180558496.4,,789725.66,6378677703.68,242689338.42,2006297938.54,2021022929.25,382192471.59
20180930,20181023,20181023,0.33,4428019073.91,4262513495.87,,,432518968.58,379095321.16,478877100.14,,515811986.6,695947048.74,,3102572138.21,182200222.48,,789725.66,6483185828.77,,1393495067.94,2113692894.61,175496259.74
20180630,20180827,20180827,0.23,2812163650.57,2667148203.14,,,308457455.39,264312727.4,347501895.98,467629645.73,532734740.89,651525505.7,,3062581268.52,183840023.56,,789725.66,6474862330.52,241196278.45,1560511853.3,2280122998.3,179209025.47
20180331,20180428,20180428,0.09,1310873828.76,1262305288.51,,,131388209.75,110600454.82,144677519.16,,530152278.2,528775080.74,,2777515767.61,179381790.15,,789725.66,6216145956.63,230786296.67,1344360239.73,2123321916.4,141601402.0
20171231,20180426,20180426,0.58,5359616136.07,4887220732.24,,,801285778.22,692389892.61,798032934.62,1036645526.95,553883856.16,471680510.96,,2846266348.08,184947485.18,,789725.66,6298805910.04,226308432.51,1540868731.96,2319830408.63,319733455.08
20170930,20171027,20171027,0.45,3911649106.22,3519127691.95,,,548890834.89,523660477.62,604063240.77,,600049042.75,437339375.53,,2864741138.68,181103322.19,,789725.66,6290390102.5,372353088.1,1499415749.34,2369500789.34,186824828.47
20170630,20170826,20170826,0.22,2350435259.89,2152196848.97,,,288690199.01,255990326.44,326549098.56,445866731.38,535105747.47,392207365.38,,2334729063.05,182097338.04,,789725.66,5799847654.25,250929282.57,1400088567.37,2269388607.56,205634541.99
20170331,20170426,20170426,0.12,974213354.0,849816719.46,,,129428043.82,142552347.35,,,437034998.76,608185411.96,,2261627439.69,183654808.2,,789725.66,5760963371.7,295356542.08,1393808959.89,2267324000.07,152234093.28
20161231,20170426,20170426,0.29,3680969790.07,3698089858.0,,,254017177.81,315240997.92,120078235.4,337205768.31,419698177.87,269458276.9,,2156902270.72,185212278.36,,789725.66,5690456538.56,269577870.22,1463355032.41,2334254672.58,278525240.4
20160930,20161029,20161029,0.16,2525020593.23,2599104877.15,,,104330631.11,167968277.91,,,435775319.86,350794360.74,,2018701459.38,197139610.69,,789725.66,5557340053.92,234542598.4,1464112091.59,2384366061.75,218758282.15
20160630,20160825,20160825,0.16,1683601193.13,1725597787.53,,,133509369.3,175438367.47,25160453.43,131562676.71,500136481.68,396017930.61,,2211962265.73,198848624.69,,789725.66,5759918802.93,238885876.1,1632166834.39,2579485804.54,348235987.16
20160331,20160430,20160430,0.15,756740595.02,781256672.09,,,144090940.27,161813017.29,12317687.77,,485357890.42,534565412.69,,2238870030.7,206420561.49,,789725.66,5777816786.0,237946789.91,1659628395.12,2611212365.26,384801618.12
20151231,20160331,20160331,0.01,2954105552.74,3021971030.14,,,-31526026.82,2080359.79,84334659.47,280353749.52,517006126.49,400174172.18,,2143754514.46,205243696.82,,789725.66,5718285131.48,196455880.26,1757390136.06,2708189106.19,362287791.5
20150930,20151028,20151028,0.01,2137874499.59,2160485953.58,,,526472.66,2185906.93,83134333.7,,513675497.66,543140185.48,,2439766377.55,195535952.83,,789725.66,5945513075.38,261711829.95,1926299129.82,2933332688.93,383860245.27
20150630,20150825,20150825,0.01,1331919648.06,1345717565.92,,,1354160.64,2130349.38,42355235.14,138821871.83,523096955.58,484361881.79,,2395930820.25,197120120.41,,789725.66,5894729074.0,192706489.54,1875768786.34,2882695425.44,432972473.74
20150331,20150428,20150428,0.0,597738499.75,605227164.57,,,-1410945.89,845268.24,23306924.25,,471832024.18,574978249.71,,2369286109.51,200744302.16,,789725.66,5817726505.99,244672887.89,1782962127.79,2808909966.88,531175827.02
20141231,20150425,20150425,0.01,2888214410.85,2912288647.92,,,-732158.84,3179567.12,83490793.9,274487271.01,502004568.47,426425653.6,,2407526097.76,202347053.74,,789725.66,5810231600.94,193553068.73,1783998685.35,2802291924.43,659274061.72
20140930,20141029,20141029,0.01,2171319176.57,2191334632.82,,,-2136094.17,426653.39,66295365.45,,439554324.62,479146746.28,,2284930095.05,207292028.17,,789725.66,5670017174.03,215160274.64,1637417573.91,2664653508.8,538173227.3
20140630,20140828,20140828,0.03,1441744732.78,1453465213.46,,,27413341.98,28821384.37,44371671.28,139129719.52,497830830.95,475650015.8,,2197697949.2,208912667.99,,789725.66,5402063925.75,215926399.54,1474369526.82,2394821751.7,459625188.86
20140331,20140425,20140425,0.0,689801363.49,697196691.34,,,-565545.11,577985.98,20384737.97,,468001688.39,474493665.71,,2307459160.73,204482474.23,,789725.66,5285233091.79,199670810.99,1511503425.43,2306234316.13,596484029.83
20131231,20140425,20140425,0.01,3021515326.71,3048330097.88,,,-3698479.82,5493405.55,67574273.42,253106163.51,543710385.81,366347809.12,,2384039987.37,172930115.21,,789725.66,5188710233.2,175040235.9,1416652672.83,2210289443.52,595663584.12
20130930,20131029,20131029,0.01,2142640739.8,2154324381.06,,,5394971.43,7760053.32,64743797.93,,461103946.69,564184631.86,,2552567863.86,174365342.67,,789725.66,5267310104.47,253519267.82,1480457863.42,2286622667.02,573649378.47
20130630,20130827,20130827,0.01,1361062812.26,1362835405.11,,,9730479.5,10100971.96,47758048.54,139913197.45,448455193.81,579705826.69,,2575675857.84,175792651.61,,789725.66,5195425120.62,187936985.29,1406759167.06,2212396764.53,680867652.82
20130331,20130424,20130424,0.0,656596092.33,657457255.08,,,3831957.71,4381786.78,26642857.0,,441359673.21,597489018.52,,2619907027.77,179961645.71,,789725.66,5229961428.81,264811240.51,1362814255.58,2252652257.9,724801690.09
20121231,20130423,20130423,0.01,3104041764.76,3106640625.9,,,14371328.58,11797740.02,123435639.91,305236249.86,509992336.01,388669939.67,,2623935844.45,165557864.51,,789725.66,5208830299.16,172204823.69,1346547792.73,2235902915.03,751954807.25
20120930,20121027,20121027,0.03,2297576258.61,2280347263.55,,,32950498.02,35137797.02,110834062.05,,518495167.74,531413055.42,,2912581952.0,147435047.66,,789725.66,5476181704.17,296305541.41,2342493794.92,2479914263.04,781415657.74
20120630,20120811,20120811,0.03,1451375065.39,1424751598.27,,,36140111.99,36319907.56,85255641.26,176584695.48,506710031.63,584969975.89,,2766784034.72,148695118.07,,789725.66,5314258399.67,269536302.97,2179621829.88,2316808848.0,725873897.06
20120331,20120421,20120421,0.06,678574966.29,652569789.14,,,32354439.61,32380692.94,57451921.74,,530614683.31,647079291.25,,2727522794.95,149904638.05,,789725.66,5290759415.76,243803055.28,2169725724.76,2297249078.71,846566095.41
20111231,20120303,20120303,0.27,3451393869.38,3337155601.59,,,131308440.32,138978621.44,234419308.56,413168723.06,471980157.17,435948753.96,,2877163024.63,151069294.67,,789725.66,5462211822.56,269617515.65,2373487544.5,2501082178.45,1132021134.34
20110930,20111025,20111025,0.28,2627187747.69,2492236605.27,,,147702259.7,137280366.7,221684893.05,,629844816.9,594922673.15,,2955245014.87,180732308.37,,789725.66,5546096978.82,392403926.99,2443900260.52,2594932559.87,763463856.75
20110630,20110826,20110826,0.23,1710395425.18,1608411798.46,,,110032075.15,101985939.05,161430151.31,250796823.34,690336778.83,521685695.93,,3284678791.04,182245252.51,,789725.66,5907631589.6,276407094.81,2839317228.95,2991761598.3,1291530325.39
20110331,20110426,20110426,0.12,793530982.16,739370130.33,,,57787304.24,49358608.45,83410650.72,,682867630.99,537689712.81,,2141886860.03,184326130.0,,789725.66,4780521484.55,291676710.61,2573044372.5,2809038141.85,330428566.21
20101231,20110217,20110217,0.32,2629176675.92,2517739934.64,,,120783603.87,136361764.49,207849771.21,351980773.79,620783398.26,439533308.82,,1757376293.23,155229728.76,,789725.66,4397706894.35,259359447.55,2238699970.75,2475582160.1,318742912.08
20100930,20101019,20101019,0.19,1861488107.55,1788711708.89,,,72900190.53,83186308.14,146012590.17,,599253406.61,422226091.39,,1703742272.48,136511729.57,,789725.66,4289367590.08,312667003.17,2160912142.18,2420418312.18,313176209.36
20100630,20100807,20100807,0.15,1117147024.35,1060216546.77,,,57390838.81,67379476.99,103335114.23,171946846.9,508284826.6,408619179.59,,1502308534.85,152130038.04,,789725.66,4083043129.31,195657718.21,1916660716.08,2229900682.56,289727164.82
20100331,20100423,20100423,0.08,536902210.13,493993825.16,,,42958100.83,38813577.18,65100681.42,,466347075.58,377994278.35,,1492662803.82,153672933.16,,789725.66,4024456670.89,190794677.8,1853231408.66,2199880123.95,303690940.71
20091231,20100408,20100408,0.08,1936485715.39,1929434458.69,,,7273941.65,18083453.03,95132376.14,229228157.21,447184463.55,277993715.3,,1369892134.87,154737217.37,,789725.66,3790979027.08,189245697.41,1650522763.22,2005216057.32,424188985.16
20090930,20091023,20091023,0.04,1396200097.37,1393369498.5,,,3221593.43,4894331.25,75924103.32,,460479917.88,241838004.7,,1661480869.25,142188384.15,0.0,7133691.9,3936595071.11,172440456.97,1788642382.72,2166240355.63,571613323.62
