end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0187,142999554.15,111944717.16,,,30824857.85,28699532.72,31625541.46,,220439963.9,,,631702661.35,255467944.64,,960104647.07,1989793671.98,118527352.77,342404304.3,1815475568.07,58973729.06
20191231,20200428,20200428,-1.402,595595888.09,1434558075.26,,,-790438087.78,-2148850627.2,166365431.74,204224806.53,185135142.23,,,581072783.95,260373989.93,,960104647.07,1948111450.11,92698981.23,329421615.15,1802492878.92,110695801.83
20190930,20191023,20191023,0.0753,481198235.55,355645568.36,,,127559569.18,115339674.87,133770365.36,,165329005.35,,,1036254433.54,285923122.83,,1428248344.88,2890976493.22,92678338.09,350373671.3,480217619.96,53427951.93
20190630,20190826,20190826,0.0393,283750230.19,218257988.14,,,67151180.21,60197947.05,72628479.7,90661186.94,158536395.77,,,979033218.69,290040847.2,,1428248344.88,2833240501.27,95548291.51,347779407.17,477623355.83,68062697.8
20190331,20190426,20190426,0.0182,116673220.4,86837436.13,,,28914597.94,27922837.23,29735317.8,,135046474.69,,,940428405.44,295898984.54,,1428248344.88,2799887930.92,,346701946.63,476545895.29,97010840.37
20181231,20190426,20190426,-0.2458,525094069.51,775769787.12,,,-248881622.22,-376705121.92,111891053.27,136602753.7,124335740.52,,,925672970.39,301757121.88,,1428248344.88,2784606172.72,93626257.87,359343025.67,489186974.33,106591826.21
20180930,20181027,20190717,-0.181,379432446.5,656318776.55,,,-274974267.09,-277458394.95,48269013.02,,126017247.96,,,1078686748.1,77595652.29,,1428248344.88,2745362846.09,,351798158.73,351798158.73,38922973.36
20180630,20180830,20190717,-0.2005,248302868.59,554801931.5,,,-304577657.84,-307243076.78,53621185.8,80967835.34,154468918.22,,,1341776651.5,80563185.35,,1633353835.36,3283443547.77,93122817.56,580839682.84,582373440.66,337999887.98
20180331,20180427,20190717,-0.3628,131642720.61,456114270.36,,,-324903028.09,-327126963.72,26986493.84,,166940896.47,,,1270826541.68,85466673.25,,1633353835.36,3225030450.86,80765817.07,527964434.92,529368714.63,332444515.45
20171231,20180417,20180417,0.007,205958121.87,676735996.89,,,-470364448.24,5386915.92,-9577806.29,20639517.24,167124344.59,,,1215680717.89,91158996.04,,1633353835.36,3183090143.18,87464547.5,510575303.95,512067060.87,604387971.85
20170930,20171026,20171026,0.0267,130677431.21,111294095.48,,,17775150.2,20181145.77,21310050.08,,73653783.32,,,267082875.38,92837353.66,,665575662.48,1073250067.76,9977830.49,92619452.48,94198686.61,150115595.99
20170630,20170818,20170818,0.0227,91375200.73,73924652.72,,,15869053.71,17154074.46,18089823.06,30038466.84,74284503.93,,,264044575.77,94777253.34,,665575662.48,1070076847.14,8424279.57,92377260.26,94052537.3,155790115.16
20170331,20170427,20170427,0.007,42632027.97,37597507.28,,,5152068.19,5251821.88,,,80057528.14,,,320479214.77,97279882.81,,665575662.48,1126105452.29,12108537.2,170296624.95,172155326.57,190902846.38
20161231,20170314,20170314,0.074,131191344.11,80393873.26,,,51564940.37,54113080.63,48270806.03,65960721.82,58638372.23,,,305956427.02,101643942.44,,665575662.48,1117387987.97,8555790.44,167735417.5,168689684.13,205768179.38
20160930,20161025,20161025,0.0464,83848145.76,51429537.47,,,32945530.21,33563349.99,,,47659846.37,,,315635047.12,114084110.81,,658005581.46,1109427457.27,12558653.32,180656570.47,181278884.07,212913438.57
20160630,20160809,20160809,0.097,35991055.05,21124107.95,,,15018179.98,13756171.28,13965156.85,20189905.89,26933728.55,,,298196177.92,118577008.79,,658005581.46,1087347698.85,9434257.69,178077316.92,178591304.36,214425413.71
20160331,20160423,20160423,0.0067,4436286.32,4022133.54,,,414152.78,792691.78,406346.67,,99037.5,,,18778221.5,90758104.5,,,112323994.65,7853968.21,20811549.45,20811549.45,15934929.74
20151231,20160326,20160326,-0.0371,16510217.02,20612707.84,,,-4102490.82,-4388218.14,-4130594.66,3300000.69,13537.5,,,15483399.15,92501499.0,,,110879530.14,7636835.21,20154370.01,20154370.01,12437203.65
20150930,20151031,20151031,-0.033,11954566.05,15413636.94,,,-3459070.89,-3962094.73,-3337172.04,,2536404.8,,,12750080.0,94244893.5,,,110425386.36,7034325.21,19324331.17,19324331.17,7211495.07
20150630,20150821,20150821,-0.019,8020752.0,9844972.43,,,-1824220.43,-2283983.05,-1842947.05,1875362.4,2606404.8,,,12785868.57,95988288.0,,,112320250.16,7034325.21,19691768.34,19691768.34,8432309.61
20150331,20150424,20150424,0.0003,4185376.0,4146785.34,,,38590.66,38590.66,30795.94,,237500.0,,,17515161.81,97731682.5,,,119368460.76,7070309.74,24568090.28,24568090.28,14772879.71
