end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.056,731878768.03,374377606.6,,,376826408.28,309061714.58,348869630.86,,585270860.93,1874475700.82,,4824205254.6,193256560.18,,5390765279.6,25397011638.49,47651837.32,289240195.65,337675206.3,1932401262.51
20191231,20200425,20200425,0.12,2584983982.36,1865930345.82,,,735940489.51,605923382.54,921612370.81,1078828488.88,680001801.89,1913233808.24,,4530962299.29,183794898.62,,5390765279.6,11853051145.3,52715682.72,309401862.45,361950678.56,1434602656.25
20190930,20191024,20191024,0.12,1915776578.49,1207774091.64,,,716830733.55,604784182.47,736489641.73,,731540856.97,1837616836.12,,4406007485.19,180465801.7,,5518590482.99,11811234654.75,53978888.23,272910600.73,329717354.68,1291041704.23
20190630,20190808,20190808,0.08,1297123921.34,823363116.99,,,487326181.96,411684983.14,506751150.64,586397219.05,830959471.98,1753255813.85,,4252503613.82,184683468.91,,5518590482.99,11645030134.68,48926182.09,287665179.79,349063439.13,1041188316.27
20190331,20190427,20190427,0.04,584661667.88,358115913.98,,,260938186.11,217801818.06,225292730.08,,829228079.56,1738290326.77,,3984913874.95,195901468.72,,5518590482.99,11430323141.44,,252502097.41,320356050.84,813970714.37
20181231,20190426,20190426,-0.31,1804235399.91,1593214300.52,,,-1751508196.62,-1523198656.33,466478177.52,625140113.59,838083319.1,1681728910.63,,3912440675.85,195271032.26,,5518590482.99,11387344824.04,48639918.25,424601276.49,495179551.5,864021737.18
20180930,20181029,20181029,-0.26,1409036172.61,932380958.79,,,-1522264250.56,-1295256582.96,545694642.71,,1014306984.98,1520860874.28,,3915257379.68,201163845.06,,5704976958.0,11552201383.86,,341480625.24,416136230.03,867642126.74
20180630,20180822,20180822,-0.17,960763673.08,594627298.83,,,-989506535.6,-850461977.45,413912346.97,492626858.04,988136496.08,1384713994.29,,5824320031.22,202766836.51,,5704976958.0,13419850931.44,37373140.55,661609150.47,1835991172.1,1239594298.69
20180331,20180428,20180428,-0.139,317494846.37,228336646.96,,,-804093145.79,-691000809.91,109505507.86,,946531758.57,1327861850.07,,6120445781.33,204315588.61,,5704976958.0,13612842451.56,41765271.42,612786419.37,1784952949.0,1343638429.44
20171231,20180426,20180426,0.17,1927748425.11,1202997288.12,,,1007479453.9,831954994.74,794098373.33,945661282.52,957468577.6,1154545842.24,,6938611001.8,207037482.26,,5704976958.0,14455419619.02,46782150.22,663862816.94,1975274313.26,1385834237.38
20170930,20171025,20171025,0.189,1467616470.12,885091115.29,,,1104778325.86,938750115.08,663265720.2,,966309244.67,1021028997.58,,6781812202.04,209395015.8,,5633861401.28,14197188361.45,34480977.52,703380735.9,1630486195.02,1641625010.75
20170630,20170824,20170824,0.14,867365174.69,548787749.6,,,823195690.94,707234953.13,341929416.84,417252101.33,663447222.77,956612045.61,,6587646180.62,214983513.68,,5633861401.28,14021097819.48,40518415.32,756177046.63,1687606985.22,1434358880.52
20170331,20170429,20170429,0.045,401762465.89,215758974.17,,,247965227.97,221001149.32,,,351400516.11,897420566.74,,6445523039.01,230870611.6,,5640638291.89,13957085741.04,44419361.56,667625961.61,1962417713.85,2198292155.42
20161231,20170412,20170412,0.325,2326250348.75,1206869234.95,,,1948168977.59,1650412692.2,1102006512.06,1216649073.66,364916411.24,802986014.21,,6072661388.31,236614861.05,,5640638291.89,13225626654.85,48685464.34,871316341.63,1495308955.82,2085841780.31
20160930,20161024,20161024,0.249,1616763951.56,808865198.8,,,1492590814.51,1265737344.15,810786301.97,,282926727.71,766070876.1,,6267861453.89,159852693.2,,5420121304.08,13044723775.05,33402219.06,492279173.68,1189448314.22,2037229543.94
20160630,20160831,20160831,0.235,1038622486.69,507380768.24,,,787965245.35,670295182.63,521838529.31,577007154.97,140155733.33,740742570.52,,5616384814.62,158154549.38,,5420121304.08,12392428859.0,46801670.49,500999341.0,1137016299.03,1819648238.45
20160331,20160428,20160428,0.11,486875652.99,208787892.64,,,369721833.1,322022618.28,271382143.34,,135276882.73,755970508.17,,5071699172.7,160487101.02,,5420121304.08,11816801027.64,34246263.5,168982123.08,776144118.26,1950554198.32
20151231,20160316,20160316,0.52,2013321629.25,1158927552.85,,,1729323255.21,1480428234.86,841351444.79,947283068.95,120334974.27,715726440.74,,4807108302.76,162352394.03,,5420121304.08,11556011686.37,39350309.27,246990375.07,843641191.04,1918826406.19
20150930,20151031,20151031,0.425,1491962535.26,809608595.33,,,1395074071.3,1196290959.31,689321732.5,,135182566.52,719139643.89,,4439934334.9,159155137.5,,5420121304.08,11173309343.49,44255942.12,179349815.0,814966654.92,1541347614.55
20150630,20150818,20150818,0.61,816590564.9,474347119.61,,,995767576.66,849054686.8,345259656.13,398369283.25,170412315.43,756097662.14,,4077672535.74,161386108.45,,5420121304.08,10787093967.33,55442913.88,169822679.65,787571301.6,1540047768.02
20150331,20150415,20150415,0.277,356171273.0,224766122.38,,,452887451.99,384525038.58,133160638.75,,115183552.1,731224913.49,,3004223964.84,160723268.07,,5420121304.08,9712200405.96,60836142.22,162862962.82,691794030.37,990873435.04
20141231,20150213,20150213,0.45,1319735230.15,751788491.77,,,599410436.03,510514758.27,581557618.36,641766269.15,113713563.02,695179648.4,,2667131648.73,162946991.11,,5420121304.08,9379458963.86,70869751.29,273121284.4,755161377.21,1450465234.59
20140930,20141030,20141030,0.267,826157593.28,478234592.74,,,374043399.64,317955296.44,358951446.73,,107938548.74,427433316.93,,1898151255.84,108058526.26,,1483544794.26,4247102130.1,37591321.42,181751396.81,572888078.17,488418098.39
20140630,20140822,20140822,0.303,542120960.28,337851145.61,,,204280162.67,172950178.78,215677281.31,244273089.12,104116126.81,396250837.8,,1582452187.25,102652196.55,,1483544794.26,3953344495.26,39933904.9,99292181.34,491001660.98,928685880.99
20140331,20140418,20140418,0.12,254219155.36,176533779.73,,,77685375.63,65815454.54,84891242.34,,145643386.96,387084963.79,,1187425505.44,104135604.48,,1483910678.62,3539473805.97,43095442.07,166639173.62,558921451.54,407909971.71
20131231,20140325,20140325,0.29,496359558.35,328965536.7,,,167394021.65,142519678.96,181971259.48,199322049.97,133128265.96,290308938.64,,896479407.67,47434651.22,,1017231.71,1575146803.85,53342605.77,90150209.74,473369337.3,329544353.59
20130930,20131026,20131026,0.303,462987532.07,290412010.15,,,172575521.92,147379649.71,187774482.86,,118244608.05,231775536.46,,813933828.25,47700739.9,,1017231.71,1589984404.91,24393640.75,67285545.65,450812367.61,435579698.55
20130630,20130823,20130823,0.175,294511204.25,194177726.83,,,100333477.42,85596680.24,106298678.91,113768676.1,118127216.03,201160197.43,,782579015.39,46529619.38,,1017231.71,1541462559.01,39786787.39,88173433.03,471344391.18,446636477.76
20130331,20130420,20130420,0.046,93699987.38,67319898.57,,,26380088.81,22230498.85,26284493.21,,83292684.93,215984308.87,,882443898.92,46788515.24,,1017231.71,1486312634.16,41519620.32,61810647.72,444608647.72,570267352.51
20121231,20130328,20130328,0.46,662676897.9,402245791.39,,,260431106.51,223890679.25,255875950.39,270825170.67,73807823.11,184438618.26,,650168494.33,47047413.1,,1017231.71,1208260796.39,50651714.68,161437308.8,188787308.8,361872525.88
20120930,20121025,20121025,0.29,420323906.49,257670365.4,,,162653541.09,141573070.89,159427095.61,,36793587.94,202071289.0,,683682923.86,47306317.76,,1017231.71,1172589784.31,16681841.93,212783905.08,238993905.08,267679876.22
20120630,20120823,20120823,0.138,237484198.86,160617109.7,,,76867089.16,67111970.64,73803221.31,81680566.78,29043330.09,198693532.31,,643850458.31,47565215.62,,1017231.71,1116087225.68,18478469.03,244042446.7,256952446.7,234601341.28
20120331,20120425,20120425,0.078,71543015.96,48150081.75,,,23392934.21,21294332.82,21704285.69,,30249455.73,200853554.02,,567838977.67,47824113.48,,1017231.71,990496401.77,19609885.62,29019260.61,41929260.61,311598210.48
20111231,20120329,20120329,0.74,567385772.05,332487329.98,,,234898442.07,199450106.4,227855772.67,242909659.29,43136406.53,160722422.52,,613995367.91,48083011.34,,1017231.71,1009530053.6,21849034.51,69347245.26,82257245.26,362670106.61
20110930,20111022,20111022,0.51,381696427.88,218311705.2,,,163384722.68,138700166.85,159014500.26,,20928598.87,175490455.62,,586901335.94,48486089.8,,1017231.71,918686312.22,19687973.88,46727443.43,58227443.43,349407414.58
20110630,20110824,20110824,0.29,226440281.71,132648338.52,,,93791943.19,79641044.5,90588183.86,97629639.56,16467506.04,185835904.68,,598716839.45,48374063.86,,1017231.71,871332459.38,13621201.44,58182712.94,69682712.94,371567455.9
20110331,20110423,20110423,0.082,75663606.72,49415410.68,,,26248196.04,21928759.64,24344460.48,,9564052.64,202889532.04,,672376613.7,45711045.15,,1017231.71,928724490.0,16396250.32,64086493.42,75586493.42,438923850.91
20101231,20110331,20110331,0.68,483357124.38,265876886.49,,,217480237.89,185402085.07,210514681.82,223925370.54,18653265.63,180511803.05,,674225656.12,45741986.89,,1017231.71,930325597.26,22606345.33,87616360.32,99116360.32,452198547.31
20100930,20101028,20101028,0.455,330869588.33,184677723.17,,,146191865.16,124179257.05,140619470.24,,33509184.79,183449168.74,,628274019.44,42498800.28,,1017231.71,846685440.27,6593746.41,67449031.35,77449031.35,381216283.35
20100630,20100825,20100825,0.44,189267010.25,105133506.14,,,84133504.11,70687777.78,82852993.8,89429386.42,24190093.53,184914780.89,,591327377.38,42716116.53,,1017231.71,780408855.89,7389026.93,55413926.24,65413926.24,362754527.4
20100331,20100429,20100429,0.13,70855164.83,43086755.51,,,27768409.32,21286666.17,26875979.29,,33880750.71,181261770.62,,678531389.49,41770522.6,,1017231.71,836280512.85,7236596.19,41297694.81,51297694.81,445704333.68
20091231,20100408,20100408,0.85,387519941.86,228053549.92,,,159348152.41,136769097.61,148307564.49,165044777.38,25061440.02,151537249.99,,663732626.18,41989172.65,,1017231.71,825217084.39,6538551.65,51884257.52,61884257.52,463400409.16
20090930,20091028,20091028,0.52,245473556.99,146269994.29,,,98756224.29,84275690.87,88861493.87,,22692908.77,155983185.98,,628696765.05,42208729.5,,1017231.69,786859629.34,9568092.45,75630746.81,75630746.81,436791402.51
20090630,20090825,20090825,0.32,162628998.84,100731127.88,,,61450532.55,51995677.55,59994095.76,68144423.76,38834220.08,140398436.24,,584342461.87,42433349.99,,1017231.69,739701312.12,8357752.03,60752442.91,60752442.91,388266357.35
20090331,20090427,20090427,0.12,68582156.42,44449045.4,,,23733342.37,19961521.57,22506677.99,,34988827.92,129741960.23,,659332527.85,41605267.35,,1135471.24,810346777.07,5953056.06,35220515.07,35220515.07,478400522.45
20081231,20090331,20090331,0.75,309860472.36,183496695.85,,,125201263.62,105181327.12,127640842.69,141857345.73,16581932.55,119514317.79,,715647969.1,6999544.64,,1135471.24,831189780.61,6710148.43,76424808.83,76424808.83,557877648.03
20080930,20081027,20081027,0.62,236473892.65,133939034.44,,,101372345.32,82570022.13,104519889.22,,21992298.71,108301705.02,,692737489.74,6626629.94,,1135471.24,803201800.09,6837631.98,71068133.28,71068133.28,541521998.7
20080630,20080820,20080820,0.53,176576515.58,96763031.81,,,78650970.88,63805210.82,82260937.68,89175942.23,22964927.12,95516364.62,,707570404.21,6673559.57,,1135471.24,820228839.65,11756225.7,107676755.31,107676755.31,558083812.72
20080331,20080620,20080620,0.26,87630333.96,49187395.54,,,38442938.42,31380124.94,40701378.08,,46819122.7,88305217.66,,191955900.91,6714303.0,,1135471.24,306575350.71,9464512.97,105185375.15,105185375.15,38987475.67
20071231,20080602,20080602,0.68,309976913.17,208139623.64,,,100430447.75,81634829.14,109706807.32,126454018.07,45478924.17,77071378.2,,199849994.38,4134818.84,,544273.6,306537541.29,7653585.02,136527690.67,136527690.67,56392629.83
20070930,20081027,20081027,0.53,223230592.82,151082269.65,,,71503654.99,63756795.38,80228023.13,,,,,,,,,,,,,58543954.62
20070630,20080820,20080820,0.34,167713322.71,119695930.52,,,48018140.02,41305526.87,50656206.02,58879498.83,,,,,,,,,,,,41312749.28
20070331,20080620,20080620,0.28,101450482.19,79070903.86,,,22379578.33,19637596.1,29667294.25,,,,,,,,,,,,,33131646.91
20061231,20080602,20080602,1.17,278689993.1,219128895.77,,,59561097.33,50709446.62,65312843.42,76579369.43,98986158.23,83906797.66,,230513136.1,,,,325164251.69,9059187.12,168392310.2,168392310.2,23627340.81
20051231,20080602,20080602,1.18,303192604.12,241465712.67,,,61726891.45,51242497.99,67649097.01,76643057.21,101774823.86,85375780.27,,246184955.75,,,,333634799.74,18713487.47,101934982.78,101934982.78,22561777.48
