end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,1.0,7743346885.1,6504278271.62,,,1513329925.09,1283367248.91,1251142029.73,,2679802562.74,11803557782.86,,46642063584.89,519080974.75,,33303960.23,51555555782.65,4524796148.48,10221758363.95,12216013020.0,13157833529.97
20191231,20200327,20200327,3.28,29664673868.68,26849034439.68,,,4742978172.73,4173051971.9,3259685672.87,3437160961.87,2037970725.32,11746860527.37,,44701367584.8,538384578.65,,33303960.23,49658049118.83,4590527407.42,9614579082.6,11558141281.9,12344207213.17
20190930,20191029,20191029,2.77,21646165512.75,19222402353.12,,,3986260304.44,3537401229.1,3211707180.87,,1910449812.64,12142205068.74,,41692630323.32,488346526.69,,34025730.62,49437882495.08,4726865510.5,10834133952.77,11882124999.65,12292313453.77
20190630,20190829,20190829,2.16,13897383377.71,12859620860.34,,,2490580814.66,2242421232.87,1525413555.73,1626305665.82,2186357378.36,11359483761.64,,40759679940.46,468711009.04,,34025730.62,47628858674.02,4405044666.99,10687502707.53,11672969256.58,12973043581.88
20190331,20190430,20190430,0.81,6973436529.38,6091624031.86,,,993257763.59,844976581.24,1019203451.25,,2583036839.42,10237784416.12,,27545383420.28,309119657.67,,13565432.01,30869900033.2,,9719864625.95,9988146656.51,2193050898.4
20181231,20190322,20190322,3.18,26708213487.75,23291040312.69,,,3831992552.35,3289746005.51,3671421126.47,3809365524.29,1853377809.03,9994012150.72,,27283501267.29,311838025.06,,13565432.01,30377590084.58,4222052228.51,10186370466.23,10455100620.89,1910224359.22
20180930,20181027,20181027,2.62,19723663128.7,16879870771.33,,,3156770398.7,2722209251.51,3068006294.31,,2012797714.64,9906470585.16,,26361103727.74,311672754.27,,13565432.01,29206608285.96,,7824888779.0,9868020919.01,1721234268.88
20180630,20180818,20180818,1.57,12973588155.4,11308438144.42,,,1888279402.21,1627069270.22,1792222343.79,1863151421.91,1767108589.25,8990391021.61,,26837385397.7,314328709.45,,13565432.01,29592361118.02,4270721491.92,7775592807.85,9802774364.73,2631749934.09
20180331,20180428,20180428,0.77,6337444217.97,5516730608.18,,,939694797.79,805888634.15,898532597.33,,1549253579.65,8975723591.02,,25988499836.97,316818654.18,,13565432.01,28606248561.2,3963519272.93,7622740260.69,9652542443.98,2886728481.87
20171231,20180412,20180412,3.02,24314614044.21,21108882216.33,,,3620723532.36,3132534170.45,3356644363.4,3489354566.08,1233810339.12,8663278462.9,,25103556999.93,319374177.29,,13565432.01,27702530540.34,3583844187.55,7524369387.51,9559613057.27,1757426603.1
