end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.054,125780404.4,99335206.28,,,31103889.25,25380232.35,23259265.62,,102770823.28,152890278.33,,602535607.88,146247075.69,22633035.09,59412602.78,1932110468.1,54993101.02,137148752.74,274238410.51,299439473.63
20191231,20200312,20200312,0.7,819119389.78,635394787.71,,,400475309.85,342438319.29,198014214.87,219094316.0,159319315.53,122339117.81,,550889325.98,18559016.18,39155125.04,,1623818110.94,55294910.79,125889591.75,173311009.64,248404445.77
20190930,20191022,20191022,0.3418,607613374.51,444089590.97,,,195726218.97,167152730.22,176725465.2,,163479033.63,120716053.57,,596734138.49,20373775.5,38304198.97,,1389167151.33,58596263.26,97445588.34,116531279.75,200863805.53
20190630,20190726,20190726,0.23,401500650.34,288085959.69,,,130380480.66,112021386.39,116404562.96,126825470.92,178048524.33,134861133.13,,576409316.57,18997110.65,33942844.12,,1334144838.76,66336217.71,96609994.59,116640311.0,170418821.23
20190331,20190416,20190416,0.083,172496046.39,128412431.46,,,47558690.18,40566026.83,44544542.3,,131853094.43,90369052.72,,477444964.17,18938195.18,32487040.0,,1328461459.42,,62264145.81,82104145.71,230455683.07
20181231,20190228,20190228,0.3,608053473.0,465450350.0,,,166752635.87,147761859.1,150761921.22,168722199.5,134018511.84,94138876.95,,444173993.96,19305749.36,30383175.7,,1288719156.3,29244892.37,62143244.52,82927869.42,191043950.67
20180930,20181020,20181020,0.2584,464042153.14,330440681.76,,,149003666.88,126333533.71,142305489.2,,150269802.71,86361191.61,,438254285.67,19688972.9,26733166.66,,1261081402.5,,56348606.79,78077856.69,156553454.36
20180630,20180804,20180804,0.26,311219298.3,221599875.04,,,100936867.76,84691176.56,96306968.59,105283941.93,171422916.57,80880314.93,,528580566.32,17284242.9,38528294.64,,1213660537.2,12428981.18,49625473.64,72299348.54,227204697.74
20180331,20180425,20180425,0.0882,121782661.11,89680140.82,,,34151998.49,28754681.66,33280785.02,,128445608.05,101497642.87,,496113769.59,17587017.21,36524438.75,,1169885858.92,17053091.48,49777541.79,71896041.69,246489065.09
20171231,20180228,20180228,0.36,522538130.02,405272650.39,,,142009154.91,118816656.25,123985826.36,141782241.36,122107739.88,109268465.13,,471354561.32,17974099.58,35289342.47,,1140884990.86,12079303.04,49224230.39,71649855.29,225469950.88
20170930,20171024,20171024,0.3176,418230829.06,302909284.19,,,118334151.4,103530987.83,117537864.49,,166167933.34,108977662.26,,400016584.4,16031772.29,33650439.51,,1096478445.32,23432531.04,54471883.63,79104633.53,50548641.48
20170630,20170823,20170823,0.2207,282395496.74,201730657.41,,,81738971.75,71960354.83,80127798.73,88978438.82,162736426.61,119395200.8,,486735809.93,16370072.9,31743430.15,,1048061306.16,39172915.86,64627486.76,89159028.33,133685733.37
20170331,20170422,20170422,0.081,115727327.02,86935570.4,,,28261887.89,26417822.45,,,126326346.0,105260008.29,,450452490.61,15611070.34,29528994.67,,1000808919.59,35856092.36,61855740.16,85969406.74,145492275.61
20161231,20170228,20170228,0.05,498860618.53,403900009.56,,,17224560.15,15505086.3,94225107.97,115973395.59,117634853.71,104815839.1,,397001228.33,15930271.58,27538545.81,,956092645.19,11224863.63,29402207.7,54397999.29,86274609.13
20160930,20161022,20161022,0.2493,405790311.49,311355589.65,,,92667870.5,81010278.79,,,161333164.38,60311702.04,,487959766.84,16249472.96,24765715.81,,1027749580.92,10233768.7,38636649.71,62464566.3,215972665.83
20160630,20160826,20160826,0.1719,271499508.87,206136721.15,,,63687054.19,55820755.81,64695349.76,77065423.46,189690820.05,68675041.09,,517315039.21,33701413.75,21142846.1,134417914.22,1063559725.27,15968326.4,45972470.55,82869209.89,196134805.88
20160331,20160429,20160429,0.0629,115473371.69,90912588.22,,,23824003.21,21695467.77,24193274.65,,164608153.59,95519711.25,,578930474.27,34565897.5,18993303.09,134417914.22,1088850060.3,24110359.25,96704248.58,134522289.93,289085238.25
20151231,20160429,20160429,0.11,491430959.9,445727818.38,,,44648745.72,30916099.66,107678553.51,129249533.87,175997007.92,82480250.98,,547983421.04,35436609.99,16388514.69,134417914.22,1050020353.4,10602486.67,78147819.55,117388050.8,268424698.12
20150930,20151023,20151023,0.2522,397011018.15,301074376.92,,,95595089.73,84557962.05,100467386.9,,215070452.64,56776984.19,,470346290.38,26753633.2,14710677.55,194678330.67,992822063.14,16115213.54,194240284.43,248957576.68,154757392.05
20150630,20150825,20150825,0.18,271777504.14,204843327.92,,,66873042.11,59355263.88,67932309.04,77338809.1,221424163.31,54015261.2,,439063786.79,27551145.35,14185291.91,194678330.67,953112464.53,14768259.35,180992959.64,235339123.12,139009209.81
20150331,20150415,20150415,0.0656,115948130.85,89830721.72,,,26051648.79,22723739.51,28582718.98,,186770483.81,70157671.8,,425992087.35,26330155.77,15629302.29,194678330.67,932426672.52,14206893.7,186960492.04,242443865.09,141305828.05
20141231,20150331,20150331,0.28,439980365.54,328655557.61,,,111137280.0,94164696.13,95039985.84,108049799.34,154086854.53,81185817.56,,403959610.55,24955995.89,17110419.96,194678330.67,907004932.35,13940869.83,185703383.4,240671754.85,145283001.5
