end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.1279,2010156964.78,2134968824.05,,,-120640084.84,-169653065.47,-41532475.24,,1163384417.95,925327083.96,,5672432800.29,592595110.93,18957933.94,7117552940.51,24145253608.34,1027545216.14,4509118335.48,7967498920.95,1690720985.86
20191231,20200418,20200418,0.363,6912211738.65,6403020145.06,,,523504329.18,438089171.16,901610987.42,1450071191.39,1081876361.44,761901447.94,,5266485079.56,610203732.44,16903731.0,7117552940.51,24056061562.22,998324207.74,4562072764.29,7711155211.02,1603438091.8
20190930,20191019,20191019,0.2815,4295659136.08,3926406903.74,,,371188562.96,319350708.58,562981080.55,,1078378204.8,843088528.98,,5488698098.04,605113958.54,14342525.75,6977478062.36,24110000622.9,979775390.85,4344140710.06,7623174830.57,1873137206.53
20190630,20190727,20190727,0.1413,2713144888.82,2493370088.17,,,225567734.85,151689940.66,372359534.69,612963344.02,875692591.97,955650674.75,,5249178158.01,563026469.96,14287175.49,6894418300.25,23796261612.64,1017446921.68,4535107735.02,7400022427.29,1961695030.8
20190331,20190419,20190419,0.0725,1326115948.28,1219799428.63,,,106214761.82,73034797.66,188501825.06,,792117165.71,848621268.05,,5135012324.81,571954716.03,13523224.33,6894418300.25,23311057642.29,,4218395280.09,7012806841.83,1670080739.22
20181231,20190315,20190315,0.6778,5868374318.1,5127065796.28,,,935583274.05,842714872.74,980534712.07,1456053789.79,808180369.15,661576710.85,,5190043181.28,588925491.35,12944660.14,6894418300.25,23381634293.28,1104760128.79,4159336972.53,7058146706.5,2293795198.39
20180930,20181019,20181019,0.5195,4362843785.54,3722929494.96,,,773327817.92,642815189.08,837878122.01,,874258430.6,568048823.22,,7827174195.12,600110764.76,17948619.37,6969781348.66,22615991945.23,,3544208277.72,6110723205.32,3216765714.95
20180630,20180728,20180728,0.2611,2777728891.31,2443851099.28,,,399293241.67,318462565.08,414062649.17,640618033.46,1001672588.23,536272770.56,,6527938227.93,615875895.78,17428743.52,6969781348.66,21003399674.11,401977473.2,3242426671.35,4803012561.0,2414274134.12
20180331,20180423,20180423,0.0942,1368680806.16,1265051193.57,,,139968212.56,109888614.57,191580990.48,,961996410.92,599009002.01,,6458538884.74,631359340.23,16839486.0,6969781348.66,20712527544.71,402660625.93,2984804282.5,4536281230.96,1852622804.61
20171231,20180316,20180316,0.645,5694725349.77,5001887406.92,,,806794474.89,785823900.69,888282831.09,1358581641.05,993509763.01,622859093.21,,6868199970.85,645757079.87,16210905.82,6969781348.66,21021010251.05,464010570.03,3417248656.25,4954900592.34,2403429627.59
20170930,20171018,20171018,0.5346,4200994609.51,3583822480.05,,,668402189.18,655571845.34,787571444.15,,1170328689.31,588314073.89,,6484218961.52,593285690.29,86287115.8,6983859105.12,20767660287.1,472128484.13,4172308737.81,4706162972.84,1856962880.18
20170630,20170808,20170808,0.32,2811311871.67,2352688714.02,,,486699468.46,388281641.8,521244766.26,754759489.31,1232318776.22,556571191.76,,6343701058.85,681151776.79,15198231.85,6983859105.12,20080468834.66,462412600.9,3672709697.67,4287113820.35,1127884128.83
20170331,20170415,20170415,0.1635,1383421842.82,1147594561.67,,,243841073.02,201647641.85,265817568.73,,1284977864.78,594644657.29,,6134403185.25,698059767.69,14099339.9,6983859105.14,19942543229.52,475337936.02,3582671253.35,4242773153.75,3578409479.19
20161231,20170311,20170311,0.29,2574040702.37,2489762538.4,,,154471778.36,145956756.84,149091311.51,296452217.66,1406084704.02,602451312.48,,6287610212.93,706460582.3,13278091.99,6983859105.12,20150225180.21,605338660.75,3869308865.51,4631724842.16,3272024958.78
20160930,20161022,20161022,-0.0602,1764751007.12,1779735693.22,,,-10316658.1,-8134931.38,,,1220667115.18,338860263.96,,2614321541.57,249120650.01,12538873.72,444831531.39,5042104518.41,442715119.62,2086193900.38,2436815872.77,423731542.01
20160630,20160730,20160730,-0.0673,1311843827.8,1324405472.43,,,-10611848.77,-15334943.22,15560328.88,79955132.97,1164558724.99,312466938.06,,2847391369.87,249899296.8,11511868.54,219669804.47,5007501896.63,528523935.53,2144837722.54,2397262632.59,718196854.57
20160331,20160430,20160430,-0.0453,692119888.34,703458266.23,,,-10094034.19,-13355071.23,6385121.41,,1147776507.71,332788812.6,,2708661293.57,255067148.66,10459906.06,219669804.47,4877952406.2,481230777.69,1983586069.27,2268634348.58,601737517.0
20151231,20160427,20160427,0.312,4042453664.19,4030311743.01,,,73212896.94,147722281.93,66637835.73,195546928.3,1095144213.27,248973262.22,,2747658671.59,257258807.12,14805736.86,219669804.47,4928355560.15,412296371.73,2017323977.53,2305306558.21,741722767.56
20150930,20151024,20151024,0.029,2594561214.74,2571325062.26,,,23046639.22,24987944.5,68893011.95,,1167752076.01,264943282.94,,2775171975.86,301486646.05,10795750.69,226907465.59,4931855602.86,398517444.23,2155306307.16,2435890837.22,579371864.6
20150630,20150801,20150801,0.028,1606429405.68,1593586347.89,,,12094651.32,18140347.4,33713449.44,94596927.12,1104166863.46,356662355.63,,2600143219.09,307372067.01,10452236.24,220277465.59,4737916284.71,408695011.27,1944729465.62,2252210546.24,396862763.65
20150331,20150423,20150423,0.007,674325847.05,674277066.35,,,656975.59,2303196.73,7954266.2,,1009931092.51,319406710.31,,2604726054.13,317393513.29,10129808.76,219661734.18,4732830593.53,547872922.44,2112257021.16,2250511523.21,543545855.96
20141231,20150327,20150327,0.229,4010857983.66,4017708306.6,,,-1299961.3,76821905.41,48159031.02,133839051.05,846335123.66,201074321.33,,2113439237.91,254965736.26,9607025.63,124261349.88,3920864131.08,430762032.81,1479148889.59,1578581307.05,628335668.14
20140930,20141025,20141025,0.072,3057326086.79,3036164640.78,,,25637895.97,22594257.47,84806584.05,,886293517.41,185832144.0,,2507081284.38,229153810.11,41474301.75,124261349.88,4099397926.65,390323103.62,1710278308.13,1809666057.92,938024008.73
20140630,20140730,20140730,0.037,1922892366.22,1912378832.11,,,12096175.51,10946346.5,39777979.25,79681391.83,675100470.2,188722453.44,,1818426199.09,235138250.18,40841313.78,124261349.88,3432173590.71,296295465.4,1637881116.02,1737964108.85,388945205.56
20140331,20140416,20140416,0.0121,868485740.56,869398742.5,,,900684.78,2929399.71,20677028.62,,616438784.27,214026126.26,,1768894609.87,232264042.08,49583816.66,124261349.88,3368632763.84,258914048.12,1494005224.12,1673520302.71,321474241.92
20131231,20140412,20140412,0.175,3999935252.36,3969712652.85,,,65497987.21,52537513.59,96610025.86,170537364.73,416730972.2,170706657.55,,1741594526.67,237306071.74,49130724.81,124261349.88,3330041527.75,230041316.09,1256672161.97,1636492683.57,555103710.71
20130930,20131024,20131024,0.113,3118017414.67,3108109860.11,,,38956214.67,32856884.34,88232198.24,,459753814.62,192273884.38,,1871773403.63,238177067.48,52436356.35,124261349.88,3427741290.58,147153262.01,1360976872.26,1752959614.3,459309613.52
20130630,20130810,20130810,0.055,2184945485.98,2194520235.51,,,16802419.32,15287584.8,22617522.81,59378630.71,468444160.04,151406239.35,,1821427289.58,240076126.31,56477660.2,124261349.88,3418333921.77,139866039.05,1373215689.18,1760540778.63,483313226.99
20130331,20130424,20130424,0.0126,1084876479.84,1089489195.7,,,850752.87,2065055.49,15126355.46,,441896144.74,166480682.09,,1682415876.08,246950310.09,55677593.01,124261349.88,3218429727.53,117378820.37,1232684698.42,1566186225.99,593037241.03
20121231,20130330,20130330,0.092,3383211529.43,3387608164.77,,,19763445.56,25473484.04,62786358.31,145057498.88,353069986.7,183541854.49,,1528995410.75,252918976.97,54722436.25,124261349.88,3033540032.44,115504943.03,1355170535.93,1383104534.3,488048564.04
20120930,20121024,20121024,0.08,2585701264.7,2592570709.46,,,32108411.94,21807250.83,50543332.84,,479151594.83,159900000.62,,1690052111.98,257060631.67,54384996.43,124261349.88,3152365627.07,108515207.28,1474154138.33,1503894806.72,574510523.22
20120630,20120811,20120811,0.037,1704387686.72,1712400169.78,,,10971404.43,9228569.04,28974121.62,66649358.49,400789185.1,146683744.59,,1729164966.96,271236544.87,53282397.56,124261349.88,3250862264.29,95775262.1,1592545814.35,1605878663.23,626151521.74
20120331,20120427,20120427,0.01,772081242.05,776125343.44,,,-5401908.97,1382933.29,21162716.98,,390024906.63,147456028.17,,1944462022.74,275823779.02,52137370.53,124261349.88,3484947384.02,79816922.26,1622293470.25,1836093953.73,918351387.41
20111231,20120421,20120421,0.107,2986842750.42,3035930262.56,,,-51788823.51,30415475.19,19766917.55,89005912.27,348054707.89,160908509.92,,1798684328.32,236296234.54,51490059.16,124261349.88,3350601399.54,99785846.85,1471773776.5,1694395429.4,889252883.65
20110930,20111028,20111028,0.082,2240222829.93,2223227713.66,,,15835511.35,24649168.0,70670339.13,,400870195.79,162225763.58,,1661990383.14,246460758.6,43658972.68,124261349.88,3226508308.29,89451265.96,1358608681.09,1584677164.09,573369757.19
20110630,20110819,20110819,0.065,1432204770.73,1422464452.36,,,9761948.45,19134565.93,45069510.45,74639347.97,342493732.23,170114699.84,,1967652825.28,138457307.92,41352568.4,124261349.88,3407934354.02,124860674.44,1536229425.37,1759736515.33,904816239.69
