end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200729,0.0071,46641794.47,46893320.46,,,2537849.33,2830693.04,5998905.32,,23767385.74,268415149.78,,595814854.07,13559013.53,,155639965.06,1282128516.02,58553386.25,275158406.07,384408940.08,24851358.14
20191231,20200422,20200422,0.086,262017718.33,247539191.8,,,28522573.9,33764215.21,54873566.68,86880529.98,235075572.01,236932526.73,,599439079.01,14010354.92,,155639965.06,1291205717.74,40592722.71,270933683.21,336510151.29,51123162.82
20190930,20191025,20191025,0.1245,202346759.45,148378467.34,,,59825598.85,49490847.52,61996105.81,,244850845.97,213511657.42,,572178726.59,14744816.18,,173190356.82,1211038006.95,39991313.96,202582725.5,239753564.53,35034827.07
20190630,20190822,20190822,0.0936,133148773.65,95355383.07,,,44428937.19,37266141.34,44722036.33,60190150.08,247909525.91,252702598.67,,606368395.55,15127355.52,,173190356.82,1242682519.16,35674105.71,235027845.87,273202860.53,27242065.02
20190331,20190429,20190429,0.0661,70454860.94,47525128.55,,,29788442.9,26308541.27,27196003.66,,239070747.69,234083400.38,,602819541.47,15440302.85,,173190356.82,1235967627.94,,247967849.68,285258188.34,74758012.05
20181231,20190429,20190429,-2.0177,419189442.94,1222248541.82,,,-794043044.2,-812979616.8,110034591.13,138387401.71,231322015.96,220539371.96,,620653640.54,15708603.74,,173190356.82,1248330745.21,73022052.06,288616418.24,328746240.15,100379375.83
20180930,20181026,20181026,0.175,360517105.98,282574429.66,,,82240231.57,70024776.34,89345801.46,,191608828.52,258988305.59,,586502316.77,16161071.51,,1081367390.11,2126604584.38,,283207076.36,323550317.7,45612775.67
20180630,20180828,20180828,0.1335,220035072.93,159687607.89,,,63277336.25,53327939.08,63662747.71,75858078.17,174621255.92,241314844.49,,570009905.14,16424492.22,,1081367390.11,2101584132.95,28670825.48,272350635.14,315226703.53,64495756.4
20180331,20180425,20180425,0.079,111926381.39,75976466.56,,,36315644.75,31574329.11,38983493.88,,152163257.33,237167148.07,,536499297.81,16782044.35,,1081367390.11,2050408257.25,20821707.49,243778364.75,285804437.8,93619319.12
20171231,20180425,20180425,-1.4089,419502543.16,979344705.98,,,-554495251.93,-565094400.15,69447671.58,89124843.5,105076309.17,272999375.85,,527432380.19,17087848.46,,1081367390.11,2032765005.73,31222306.86,255114090.19,299735515.39,125190162.17
20170930,20171026,20171026,0.1741,323468277.13,240900711.05,,,82235953.8,69707574.91,86823117.96,,148754032.87,230327335.53,,651735656.31,17576685.73,,1704072549.7,2758317640.56,25937899.85,342079413.96,390194975.25,227322268.5
20170630,20170816,20170816,0.1101,258116535.14,205052405.25,,,53040337.56,44141775.57,55038687.99,63956927.74,123946775.26,222628783.1,,673676777.53,17787738.16,,1704072549.7,2769250240.57,47342215.65,373951218.38,426693374.6,267367290.32
20170331,20170420,20170420,0.0493,149896169.86,126476129.48,,,23417156.83,19732902.4,24601233.63,,120083948.29,216249050.99,,696995766.09,18157550.81,,1704072549.7,2789604356.59,50819436.53,419424257.52,471456363.79,323001599.56
20161231,20170310,20170310,0.4934,744574204.61,961057858.52,,,86052131.14,56175694.42,-131018633.75,-21419296.49,119356784.67,217045935.1,,707918744.86,18597363.46,,1704072549.7,2783933231.33,14711340.46,417132387.81,485518140.93,341337162.26
20160930,20161026,20161026,0.3925,414615986.29,519577294.89,,,54789890.71,23323552.14,,,80402561.38,173998703.64,,509074329.33,8591984.67,,1747669337.13,2594748099.39,38254470.71,861809663.93,916394705.57,131653216.61
20160630,20160818,20160818,-0.5842,287423708.93,506866187.37,,,-219426100.8,-217144403.16,-148279175.33,-61015393.79,94717161.81,166979943.18,,653512077.66,402982750.28,,,3802522992.89,372110210.44,3069089105.94,3563777657.19,83338774.78
20160331,20160422,20160422,-0.2621,110122071.4,208077875.33,,,-97906361.19,-96383546.24,-66840861.58,,141560326.74,192900988.15,,636994503.95,403234435.92,,,3826012093.48,421582430.96,2953324738.05,3467379552.67,100056292.14
20151231,20160305,20160305,-1.6225,808805222.14,1435541979.99,,,-614363332.9,-543743500.05,-330763198.53,-159416924.11,141980903.73,195581517.05,,831277700.79,403425158.22,,,4062986274.52,420057615.44,3091800816.37,3607885613.95,230998491.35
20150930,20151028,20151028,-0.7026,515686202.47,786909964.77,,,-271139571.61,-265638227.76,-152244783.05,,93087928.97,245049754.84,,598792654.26,546608746.23,,,3984946644.69,325092776.52,2553795677.13,3253343501.39,27141317.98
