end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0307,355998389.49,358997041.85,,,-2245772.87,-6338069.28,17067134.08,,328037060.3,662794071.88,,1816099161.01,53182788.5,,93393818.38,2146990317.5,269070320.6,1848698819.23,1867860932.96,121101484.81
20191231,20200429,20200429,-0.3758,2295229258.9,2422369781.38,,,-123010043.83,-136103449.2,-5043724.08,29505840.31,316970869.45,469806836.07,,1421563679.74,53576904.64,,93393818.38,1755253830.2,171259063.33,1446779696.16,1468345196.81,88380541.91
20190930,20191030,20191030,-0.152,1860795220.71,1912113595.99,,,-46205698.02,-50897008.79,7157638.78,,443197090.81,551485423.61,,1655695267.47,54074713.07,,101659798.27,1974735322.0,298461810.21,1562103896.22,1574766769.98,62236084.51
20190630,20190830,20190830,-0.1001,1074570520.19,1102492388.07,,,-25369037.37,-35020765.14,3332284.07,11140033.76,372007256.42,595015356.46,,1788500975.98,54468078.97,,100991650.96,2115766810.78,290194378.47,1682698496.36,1695531257.57,73204526.87
20190331,20190429,20190501,-0.0997,397512148.72,429795483.82,,,-30034324.26,-33586616.71,-18317198.25,,334126599.9,628807975.02,,1902261286.87,54944773.0,,100991650.96,2232346227.26,,1810412625.61,1823302730.66,198767936.75
20181231,20190427,20190427,0.0275,2972935403.17,2926582601.34,,,60406863.21,32037840.79,119821744.64,138798024.25,350624911.62,439657928.93,,1557606758.34,55434016.69,,100991650.96,1895870012.32,207022174.17,1482399526.59,1489551631.64,218808415.8
20180930,20181030,20181030,0.006,2239722768.68,2231679587.3,,,25527882.59,14619617.97,46686012.16,,503574310.3,568492231.84,,1718244149.87,55888734.24,,100991650.96,2054760718.79,,1652357284.6,1658902799.85,95776043.3
20180630,20180830,20180830,0.0058,1361744410.34,1351259597.54,,,20504712.18,10628141.02,37978242.41,47795971.75,474262998.15,810584695.75,,1973712596.82,56486095.46,,100991650.96,2311168849.96,349579818.44,1897567451.86,1904107169.63,84549237.1
20180331,20180427,20180427,0.0012,447539950.99,442989320.55,,,4572351.23,3703857.49,11423543.41,,426604634.79,881447439.58,,1967671947.22,56963875.76,,100991650.96,2308225835.49,267950224.31,1898282179.12,1905419031.74,93069451.04
20171231,20180427,20180427,-0.1175,3097332641.62,3114658760.81,,,-15117770.21,-33173701.7,38388304.34,58404029.04,429336556.28,597788409.48,,1694775120.28,57955216.05,,100991650.96,2036364941.32,195024885.47,1632053466.61,1638593184.38,135494063.2
