end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.1453,1182871141.48,1052636073.4,,,142663974.48,128380720.61,166410962.49,,892950376.89,1197535933.42,,4025060257.33,269436800.49,,107278575.28,6185784980.27,323408006.64,2975678797.95,3058811815.13,688765088.5
20191231,20200425,20200425,0.261,4058394534.12,3908732612.68,,,255850522.96,250987584.4,293480332.94,395760469.64,754146566.77,1140870636.43,,3730943735.57,282086103.53,,107278575.28,5884396026.78,292692848.75,2930071163.3,3005001041.92,717899606.79
20190930,20191029,20191029,0.2907,3215119357.4,2976094966.28,,,296536405.37,276193411.41,318661004.48,,1202646474.17,1126160449.14,,3850749342.96,296262610.12,,107278575.28,5588734926.42,374315209.06,2626664009.2,2701199670.79,624816608.12
20190630,20190824,20190824,0.2963,2452871159.27,2192399320.02,,,288440772.77,280226833.95,313724909.07,363909057.44,1221156070.53,1034090647.07,,3681806769.77,309509855.81,,107278575.28,5397700581.2,363644518.29,2441203705.69,2506523908.08,542561176.26
20190331,20190426,20190426,0.1502,1100061352.39,961926430.56,,,149787223.41,138761809.74,162416297.93,,974945507.79,1229601116.66,,3634667609.36,321975451.54,,107278575.28,5261334372.03,,2384288637.44,2451781496.69,321886031.67
20181231,20190426,20190426,0.3601,4005444207.28,3741516604.85,,,385754135.53,342618040.2,345789185.89,441428250.03,858899028.6,1212100201.73,,3906545166.64,334739736.64,,107278575.28,5522594812.6,346243275.44,2729822275.49,2795042331.26,770095938.85
20180930,20181026,20181026,0.324,3122229269.77,2884195359.32,,,335891807.72,307461929.41,309231209.67,,1209053449.2,1096921544.95,,3670740418.44,342763157.87,,105036010.03,5192059347.46,,2426787740.86,2517397236.38,467659656.4
20180630,20180823,20180823,0.3115,2349864670.4,2110076222.61,,,314192405.2,299115702.72,279358571.62,326444657.28,1193308218.22,1009685706.86,,3376022527.24,355259992.79,,107193007.56,4920998975.37,485593930.82,2199980133.58,2293088661.63,456383609.27
20180331,20180427,20180427,0.1754,1035787837.29,907697529.04,,,173875588.53,158338797.3,144763236.65,,709811529.58,1013780596.58,,2977554263.18,333987567.12,,104451800.93,4547732425.9,329324210.19,1945359523.76,2028906641.04,402528099.3
20171231,20180427,20180427,0.3375,2821575182.39,2599935273.42,,,351063951.48,320423715.33,247491061.27,332982360.7,583910059.21,933410702.72,,2919962001.7,298680914.79,,77823631.94,4542439693.97,312284425.1,2228109230.11,2296540397.34,561961665.09
20170930,20171023,20171023,0.27,2185537623.44,2003384068.35,,,286051041.9,262439201.83,198487436.22,,701076382.58,712638198.62,,2310064958.93,297409188.04,1393396.25,131485472.32,3924558779.63,212421212.95,1607115355.71,1714485366.17,294359514.16
20170630,20170823,20170823,0.26,1660836177.67,1464205203.4,,,258346859.94,243692646.0,196627853.24,235251457.19,630420325.21,487118970.47,,1998197803.46,292244767.66,,75685911.72,3493760588.31,218115843.83,1283010989.03,1374208366.32,492784667.6
20170331,20170429,20170429,0.12,860860956.94,762073593.49,,,127682404.9,114380759.31,,,417459869.7,549858277.82,,1885153206.4,291666058.4,,64287910.9,3406428886.86,277113433.72,1352892526.55,1448997634.13,492775174.96
