end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.17,156870910.81,411434760.07,,,-254892615.07,-315619910.24,-68642335.57,,99252396.63,6065766105.1,,12414833191.15,3206885.04,,81907378.53,18047956706.71,991191631.68,11791302002.58,14719393245.63,117030279.51
20191231,20200430,20200430,0.06,1651980018.54,2357586372.17,,,383232571.73,43845268.05,52592388.61,166329037.26,93023159.08,6093213169.31,,13345063429.83,3363498.34,,81907378.53,19025004073.41,1147118455.27,12319688958.17,15379918185.48,765515817.19
20190930,20191031,20191031,-0.24,1312138414.64,1774240673.54,,,-260402616.41,-460384060.0,124892078.52,,112335386.87,8950759602.74,,13135850696.36,3922475.42,,81907378.53,19109401821.99,1270370574.06,11021692999.25,16052536924.09,123188813.6
20190630,20190823,20190823,-0.21,799676330.78,1131658235.13,,,-272064207.5,-399287343.98,45723269.28,91772741.77,64276467.64,9032029853.63,,13315145841.44,4232007.26,,81907378.53,19294615614.61,1324307700.76,12328906339.79,16168646035.39,332235301.52
20190331,20190427,20190427,-0.06,415377001.69,531406754.92,,,-56471046.16,-106287372.98,37798358.21,,117963892.21,9076740989.86,,13546885978.89,3917257.11,,81907378.53,19273933442.39,,13119145741.92,15856425895.63,162562531.88
20181231,20190323,20190323,-0.87,1694158598.97,3174201716.98,,,-1525336960.82,-1654609405.68,-484543948.97,-425851674.0,91486423.85,9063295996.46,,13475816914.38,3985332.6,,81907378.53,18852721135.92,1366355198.37,13556094954.77,15330360117.12,579419232.62
20180930,20181027,20181027,-0.3,770498972.75,1338749276.32,,,-526171930.36,-620533177.38,-239098169.75,,88999221.13,16400322773.93,,18106590950.7,16284440.55,,469773692.11,24861612168.79,,15060233354.74,20190567770.27,470386952.03
20180630,20180825,20180825,-0.13,655548149.82,925835481.98,,,-229200188.53,-293264124.75,-90418906.35,-75503310.35,86669417.3,16422415318.0,,18297863534.04,15743842.52,,114447749.06,24485545060.71,1831101756.4,12591563134.73,19486875173.93,742489968.87
20180331,20180427,20180427,-0.05,374925547.34,503703038.62,,,-88477580.01,-103322434.5,-46571258.84,,105277010.35,16220707930.96,,18924024295.89,16628179.34,,114447749.06,25121664840.72,1686342881.92,13622710251.24,19933053263.69,1250027538.24
20171231,20180324,20180324,1.1,1258734023.42,3130101866.7,,,2867011761.17,1893157634.91,-679572474.82,-617574026.1,110242163.8,17535224791.95,,19909988155.68,16802549.07,,114447749.06,26119268136.68,1880797206.08,15105263503.04,20492105817.24,827906429.92
