end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0796,146696744.99,195514769.7,,,-41603014.81,-44773534.62,-47184885.79,,687163971.68,965943215.82,,2971290506.37,92127364.28,25808299.04,141295786.94,3634367099.48,675651082.15,1716583873.12,1827377520.14,611004879.56
20191231,20200428,20200428,0.1076,2592273689.21,2512709556.4,,,112666482.23,103386914.25,152315808.1,189299824.82,1090443197.62,264643376.55,,2769580373.96,93460831.56,24566327.8,141295786.94,3442824448.83,810921417.13,1520549767.84,1546125762.69,932696537.48
20190930,20191029,20191029,-0.0299,1176421565.42,1171390937.28,,,17397060.87,9947949.24,34510299.9,,1035472592.16,408574470.43,,2128858304.26,46235458.04,38587173.43,141295786.94,2592080523.29,696977536.86,1217364295.56,1231649924.45,340335813.49
20190630,20190827,20190827,-0.1466,727589586.07,780610198.91,,,-44663990.48,-43308688.72,-36748224.27,-24365661.96,1029183449.72,218375452.13,,1924088540.89,37720207.02,32062939.07,141295786.94,2382747147.41,582397631.03,1077542696.66,1106678104.74,249117189.37
20190331,20190429,20190429,-0.0756,254136667.39,276051960.5,,,-21515769.61,-23939232.08,-19166581.15,,803378437.7,253192078.47,,2073417331.18,41514495.24,27977909.98,141295786.94,2530401592.39,,1178434524.31,1211275322.8,370994849.31
20181231,20190423,20190423,0.2198,2110264496.44,2002012174.27,,,131734697.74,111952102.15,121969925.29,141992653.53,765960334.43,159253581.23,,2021778607.44,41823487.3,24863066.98,141295786.94,2477986055.42,608202588.96,1097946755.27,1128683553.76,610673675.27
20180930,20181029,20181029,0.0293,901204922.52,871265072.76,,,32573410.19,25611102.92,34574867.43,,780331896.96,282309560.27,,1721605816.79,44485649.89,11890004.38,141295786.94,2210299146.14,,906717930.25,944736415.48,282719900.42
20180630,20180830,20180830,-0.0166,531356335.52,530747918.99,,,1450936.54,-3167775.39,1438011.18,9693198.32,682310180.55,224777873.84,,1716113218.08,44857033.26,11809709.57,141295786.94,2206654665.94,439625436.81,929861877.34,959103463.31,318010850.41
20180331,20180427,20180427,-0.07,161005446.71,180772594.51,,,-19103030.89,-21551752.9,-19525163.57,,531692914.5,216922825.33,,1622164014.73,20341895.33,11626898.2,,1855591350.98,380307168.15,911190528.27,911890528.27,447332208.95
20171231,20180403,20180403,0.0311,1504042223.16,1471870178.54,,,40710760.35,26516900.02,37345951.44,48398130.19,493852803.16,154846610.13,,1700641277.76,20873416.4,,,1925196754.56,433217083.97,959244178.95,959944178.95,580190022.28
