end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,0.002,6245957.9,5239388.25,,,106748.71,630106.05,832635.66,,9528261.17,7301092.54,,47021781.78,5635288.41,,406210.43,134292739.29,33174814.71,76853236.38,78060826.38,5547996.89
20191231,20200427,20200427,0.008,23174362.93,20296997.25,,,3863611.67,3084204.89,3815225.02,5459287.67,11443357.21,5167341.89,,51136248.69,5670508.95,,406210.43,139787242.4,40240217.1,82977845.54,84185435.54,19958972.91
20190930,20191028,20191028,0.009,19510660.99,16780085.91,,,2804073.86,3256047.44,3435922.99,,11626841.99,9284952.83,,46164896.25,5705729.49,,406210.43,138932878.53,41810835.87,82671345.44,82671345.44,6802521.8
20190630,20190828,20190828,0.005,12630622.44,10842130.45,,,1861990.77,1860106.66,2496348.0,3102516.73,11200377.68,9552493.79,,43499235.76,5740950.03,,406210.43,136123647.54,41561026.17,81517270.71,81517270.71,4106811.94
20190331,20190430,20190430,0.002,5466238.11,4656484.12,,,876909.58,874457.02,807974.17,,8473577.26,8926493.7,,43349636.91,5776170.57,,406210.43,135651272.65,,82087534.14,82087534.14,4748410.65
20181231,20190430,20190430,0.014,37323423.81,35884946.89,,,3877597.49,5094242.4,1361234.82,2180784.13,5183654.77,7393934.85,,51698884.04,5811391.11,,406210.43,142721143.87,42958452.43,90998709.12,90998709.12,24331579.73
20180930,20181024,20181024,0.009,28590504.45,28880228.69,,,2080808.36,3519869.51,119157.85,,4849140.1,6622155.86,,46506177.47,5846611.65,,406210.43,132758205.84,,82292974.17,82292974.17,9709826.42
20180630,20180801,20180801,0.004,18475759.94,19074703.45,,,1645299.16,1610684.68,-622729.81,-230271.51,3380778.45,5126158.05,,48470447.16,5881832.19,,406210.43,135009438.1,34093429.79,84910048.67,84910048.67,12419924.81
20180331,20180427,20180427,0.003,10018733.66,10910425.6,,,1075550.73,1040936.25,-274159.16,,2501279.97,139824.63,,46001025.99,5917052.73,,406210.43,133763390.93,31259616.55,83019496.51,83019496.51,13135411.22
20171231,20180330,20180330,0.014,58387444.73,58639398.72,,,4728054.43,5274178.44,591177.55,934365.81,3744361.48,2598731.11,,54030450.27,5952273.27,,406210.43,141207780.81,38370430.63,91439111.54,91439111.54,16983448.26
20170930,20171027,20171027,0.0121,53316788.53,53508921.31,,,3135713.16,4603251.5,147080.41,,5192640.02,4760110.35,,77078528.51,5987493.81,,406210.43,109137987.28,7849455.62,58913178.18,58913178.18,27131754.33
20170630,20170728,20170728,0.007,41614634.51,40543769.17,,,785408.87,2645931.89,1018527.67,1151290.29,3340604.98,3753438.91,,74794125.51,6022714.35,,406210.43,101329475.52,10571534.73,53061986.03,53061986.03,17100697.03
20170331,20170427,20170427,0.0028,24676809.08,24590617.97,,,69911.29,1051986.89,,,2639057.01,1923225.96,,75126867.02,6057934.89,,406210.43,101264933.5,8372749.56,54591389.01,54591389.01,18838831.26
20161231,20170317,20170317,0.005,22340577.4,23925322.5,,,119031.15,1796163.55,-1704683.46,-1370183.9,1074485.56,1065007.78,,79556047.4,6093155.43,,406210.43,97255911.4,4834790.51,51634353.8,51634353.8,16530825.65
