end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.17,263820364.87,307381858.48,,,-40355119.56,-40355863.56,-22184067.85,,3765137894.57,276780287.39,,4538272628.38,47506952.32,,,4809867185.06,1114021464.84,3820210495.36,4587502004.93,110137226.55
20191231,20200429,20200429,0.06,2708096161.11,2685840814.44,,,34954305.69,14212504.07,204128538.68,229846727.91,4024135310.03,187374439.06,,4672407832.9,48055598.09,,,4947719215.61,1038108758.04,3697746071.09,4685987234.6,133516753.42
20190930,20191031,20191031,0.06,1973191215.14,1961696010.29,,,14954934.65,13213905.23,140734151.28,,3839681952.4,248178321.8,,4772341422.9,47844025.49,,3800310.04,5054642532.52,1588599739.29,3323515270.78,4765013362.63,272962871.38
20190630,20190830,20190830,0.05,1225045597.02,1214515709.8,,,11751298.1,10383187.77,103249698.2,116327585.81,4006267926.73,301343912.94,,4868769597.12,48350271.58,3320.0,3800310.04,5153075063.64,1364240825.52,3163994052.06,4865600225.9,65236533.04
20190331,20190430,20190430,0.01,358486069.77,357881802.37,,,1021879.94,1134211.59,34150169.52,,3934172380.5,239667598.39,,4857452701.99,48405676.59,3320.0,3800310.04,5146072005.86,,2983087731.72,4868503257.86,175837749.14
20181231,20190425,20190425,0.06,2457586436.59,2454444619.44,,,23308497.47,15609497.38,104066690.46,129587016.58,4081115971.51,204454244.91,,4940737050.32,48903289.62,,3800310.04,5230182803.58,842351637.47,3042426021.51,4954729541.02,176793272.47
20180930,20181031,20181031,0.09,1597010115.4,1574193733.94,,,25225062.97,20887788.83,129481960.56,,3629609156.26,245499053.29,,4433836034.63,49257811.34,3320.0,3800310.04,4740605194.42,,2803369985.0,4459506896.61,126315309.36
20180630,20180830,20180830,0.08,1108708473.54,1087445066.58,,,22414015.58,18366913.09,77528866.15,90244512.71,3611263354.97,255270147.17,,4329605557.37,49070564.18,3320.0,3800310.04,4634830668.71,1201334471.58,2754575926.53,4355633603.28,97000956.68
20180331,20180428,20180428,0.01,261921511.12,255613270.49,,,6327428.18,5456247.16,21113249.01,,3513343544.79,285065807.58,,4082458590.4,48199485.02,3320.0,3800310.04,4390277424.13,826180393.33,2595999984.51,4124959585.01,51424370.9
20171231,20180424,20180424,0.19,2386729781.22,2325156841.85,,,68255241.61,52280780.02,138446891.38,163662584.09,3655618632.91,202792166.65,,4399962535.62,48651540.23,,3800310.04,4714786922.77,973202408.5,2907281907.09,4455683904.76,232524053.51
20170930,20171031,20171031,0.11,1339159634.85,1309581078.47,,,29815646.38,32804958.69,101734807.92,,3174948101.09,237470904.26,,4544877513.56,49059048.53,54055.0,3800310.04,4859180128.65,1277166679.11,4043527779.4,4620382652.51,413975210.91
20170630,20170830,20170830,0.06,857777035.49,842955923.85,,,15058201.64,19651975.95,59647034.2,72646987.2,3146661438.44,238112566.0,,4085212261.59,49311966.32,54055.0,3800310.04,4404666994.12,1227165051.44,3976829396.02,4178995583.23,45009086.14
20170331,20170428,20170428,0.02,291299299.85,286363090.45,,,4936209.4,8710331.78,24359213.58,,2921826777.02,228227025.51,,3993455802.11,49575054.4,54055.0,3800310.04,4319407624.69,982403593.22,3833512557.99,4105451014.43,102848962.55
