end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.099,724723466.31,833463690.84,,,-102575209.92,-101449031.34,-86547011.14,,709630477.71,905793454.29,,3192359825.53,62605042.62,,50614251.16,4349387518.8,389849878.11,1703470656.82,2362159095.8,910345247.61
20191231,20200429,20200429,0.2806,4875289990.23,4776613839.61,,,262892777.0,247036289.7,172609161.57,199743044.27,864664051.09,899982652.83,,3343369828.93,64953493.73,,50614251.16,4509889851.71,470492408.91,1754042988.81,2411425524.4,1102959943.1
20190930,20191024,20191024,0.1081,3169721448.96,3210376454.93,,,81743428.65,77604067.44,17798055.3,,975395967.34,921245851.3,,2929791362.96,67078084.42,,50614251.16,4135621295.39,414423560.87,1563144550.89,2219633131.29,651096160.73
20190630,20190820,20190820,0.1257,2276248160.8,2288279024.87,,,104176822.54,102073054.23,27407720.19,40341734.21,1024777479.02,816779720.39,,2810726320.51,69549440.43,,50614251.16,3971581618.54,381329487.78,1675031205.72,2034777153.74,571873143.0
20190331,20190430,20190430,-0.0794,1289201039.78,1376593290.83,,,-80897173.25,-77450649.98,-68019149.23,,1018719506.21,773040402.09,,2699695766.85,71938876.16,0.0,50614251.16,3735869571.2,,1597878081.62,1957250474.23,480321535.47
20181231,20190423,20190423,-0.14,4890612543.65,5109878541.41,,,-91236633.84,-127076547.21,153650504.74,187953310.71,735679497.67,858264169.6,,2639768835.62,75074978.42,,50614251.16,3842701535.6,459030296.03,1651900977.83,2017477811.02,731724728.48
20180930,20181025,20181025,0.1156,3542025282.5,3509416749.86,,,96902185.64,82182970.54,77261232.09,,872132210.85,922017571.91,,2616466444.72,78934678.06,,291566151.16,4095523798.91,,1702291251.28,2064772757.0,508456066.89
20180630,20180824,20180824,0.087,2437092434.7,2423275964.44,,,71881668.34,59545305.83,25893577.13,41621402.83,1032537478.88,1085185218.69,,3040975188.48,83329776.74,,291566151.16,4478667151.59,721579005.54,2110813141.75,2473372018.74,594044979.24
20180331,20180428,20180428,-0.0293,1075793306.18,1097825032.92,,,-25508321.8,-35855165.55,-9294920.98,,816345641.14,1042748377.83,,2906410982.63,160412038.23,,291566151.16,4373195278.63,527928447.69,2062802877.44,2425938257.02,869453016.47
20171231,20180420,20180420,0.16,4227745965.28,4016013528.67,,,248083736.62,216577936.24,275195312.13,308342404.66,569738219.86,1061951443.45,,3347415777.05,165294500.24,,291566151.16,4546819933.07,562581665.67,1859262982.66,2270420035.89,1522660915.88
20170930,20171026,20171026,0.0354,2767449168.09,2722119984.28,,,60653464.6,53463251.34,65544380.7,,680705846.05,906536752.0,,2417167682.72,170676180.93,,291316936.62,3590369316.54,364680113.65,1749584058.52,1833458206.18,616638146.21
20170630,20170824,20170824,0.0243,1837780092.85,1795356769.67,,,37288416.08,42599688.97,32023316.23,46991589.07,780991873.11,802753599.25,,2315296277.72,154042498.78,,291316936.62,3416075664.57,329574688.93,1608553133.35,1694423582.08,559531369.57
20170331,20170429,20170429,-0.0309,839476771.39,852264997.47,,,-16736231.83,-16488577.52,,,596993719.81,729218304.91,,1929310677.73,157885921.86,,291316936.62,3007167900.91,254029367.06,1312052316.68,1329783570.38,391649813.49
20161231,20170419,20170419,0.28,3665606591.22,3350923601.75,,,311310473.03,279228314.03,226247980.23,256321869.22,430844864.34,847170217.92,,2128808930.01,183745606.51,,291316936.62,3174533467.02,505651955.64,1449046294.67,1467426546.34,557789174.17
20160930,20161028,20161028,0.1164,2283280659.72,2171949267.68,,,103303734.09,112086894.18,,,475293179.48,869876666.47,,1963399319.24,172279359.98,0.0,289794122.27,2931651800.4,370774487.35,1342620386.58,1394872556.41,393215860.87
20160630,20160720,20160720,0.0451,1482664356.0,1436502720.02,,,38243681.97,45889191.19,20360656.4,32435640.57,490259723.67,802218095.58,,2130863588.76,174806374.99,,289794122.27,3214707462.66,377999615.0,1573878987.86,1739492760.62,620283325.14
20160331,20160425,20160425,0.0346,749428536.68,709508697.69,,,37123105.82,31724987.43,22496010.87,,450267294.96,698151546.39,,1955807808.98,77407663.35,,289794122.27,3366323599.51,431551367.94,1734759586.38,1857759050.94,601147999.99
20151231,20160323,20160323,0.31,2614879856.61,2332548732.5,,,292966061.37,278688480.41,128040780.39,140653457.83,337571743.32,676426104.17,,1694068846.75,78550885.19,,289794122.27,3055262139.73,414263366.96,1532911906.64,1576085976.56,486927593.31
20150930,20151010,20151010,0.1659,1699117274.09,1554772012.06,,,157141199.8,149321133.37,85469535.0,,343257525.73,675456753.24,,1601926831.33,61010870.77,,,2491455318.36,334955589.2,1181642564.9,1224069545.55,362809331.09
20150630,20150814,20150814,0.31,1040323535.37,956684388.66,,,91366935.96,91324842.68,36603612.87,42311997.69,387499276.22,579009427.95,,1751039599.54,61511539.21,,,2488034879.94,300750965.61,1172055809.87,1249294873.85,572804147.44
20150331,20150423,20150423,0.1134,524540741.53,486076511.78,,,36405508.5,33762264.42,18432400.75,,268199415.5,523245676.96,,1268215083.6,62274886.86,,,2125629306.25,289584747.93,1080582874.74,1153665938.38,244099345.31
20141231,20150320,20150320,0.58,2368042840.46,2172608285.21,,,192718194.91,177077790.86,76707653.72,89701630.1,203811616.66,520710390.11,,1127603654.33,63034317.12,,,1918824981.94,336612097.22,910307917.78,980865981.36,238123751.07
20140930,20141029,20141029,0.2503,1534381962.34,1445066537.74,,,87750168.96,79173847.96,67357325.68,,332537246.79,694606462.2,,1366761119.96,63284624.84,,,2312002180.7,351634183.5,1358281602.93,1483100390.17,124374761.57
