end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0055,1097648777.01,1101405640.17,,,2249421.8,-9270981.96,11626541.73,,1047195776.84,901460662.65,,3657744877.35,220972670.11,,,7164326750.66,633277153.52,4092079448.6,4185353729.1,751798110.32
20191231,20200429,20200429,-0.3801,6544208710.51,6839997632.47,,,-287465718.55,-318294379.51,-187111222.07,126360410.38,1203140148.23,600991345.35,,3616876021.85,235791908.59,,,7186307826.41,666043815.99,4106006384.91,4201696133.99,710490402.65
20190930,20191024,20191024,-0.1745,4838488636.65,4981091214.22,,,-123814060.76,-147023727.81,-30020435.38,,1363144824.41,869994204.4,,4036042198.55,237171701.14,,,7497722239.21,598897559.75,4237683614.09,4335459672.99,478167926.37
20190630,20190820,20190820,-0.16,3171362505.22,3299007786.03,,,-115559323.45,-131181707.09,-60093359.91,95704178.37,1347294309.74,891946581.42,,4230859787.49,238531379.86,,,7645452854.55,580562844.02,4354626840.91,4454813822.94,572009981.54
20190331,20190426,20190426,-0.1023,1559833223.46,1642505707.32,,,-77533116.53,-84067467.2,-34338482.62,,1406315594.69,787807560.68,,4242634739.52,239891058.58,,,7692756000.04,,4135930871.34,4238216276.49,822710168.84
20181231,20190426,20190426,0.5518,7892980795.4,7432026796.85,,,475964972.14,401693818.22,552663413.4,856394806.97,1264045107.58,703655686.21,,3673046453.61,241236605.27,,,7145073622.59,718324346.91,3507559604.65,3611943432.93,657241604.0
20180930,20181024,20181024,0.6049,5772857777.03,5271995547.35,,,524655491.34,447114088.56,586992353.55,,1375968842.28,926925842.72,,3984732791.33,233866546.79,,,7393827503.05,,3702511447.35,3808030200.79,656372825.57
20180630,20180809,20180809,0.4211,3897787585.83,3533858955.61,,,368427691.17,317131951.77,414773979.9,564481638.13,1503203038.23,872593007.03,,4173064923.77,235178527.18,,,7610608610.0,669074897.04,4051622062.53,4159213182.84,664085196.66
20180331,20180424,20180424,0.19,1861109405.01,1703680759.28,,,162167587.51,139565369.47,221670468.5,,1590213064.46,971940400.97,,4303979571.05,236301978.96,,,7770200587.78,678108933.15,3864261613.81,4281925100.99,628451258.07
20171231,20180424,20180424,0.73,6947338883.99,6416338528.18,,,566562624.83,493754947.16,692902643.26,974482137.47,1299377445.37,872939342.34,,3970410923.59,223528341.69,,,7465495850.02,745630069.71,3701990292.42,4121726146.47,501623855.26
