end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.05,59940820.41,32847491.29,,,27592623.35,24592301.45,29719312.38,,56196461.63,80640186.78,,321381470.63,413468.89,,248878192.7,651534124.33,3817571.35,255327089.85,355401416.85,126758645.45
20191231,20200429,20200429,-1.01,191759034.64,588504649.3,,,-645649132.04,-566005485.93,-102353150.92,-86420534.97,47893289.83,80640186.78,,321532398.7,421293.37,,248878192.7,653284004.17,23912318.12,261663524.61,381743598.14,139318278.25
20190930,20191030,20191030,0.009,140880180.71,113462117.02,,,9658889.38,10147669.25,41029539.55,,112819819.32,193302530.93,,645880381.58,2482508.99,,386905780.52,1260281621.18,23858176.02,259238113.07,405929399.84,97749789.32
20190630,20190830,20190830,-0.02,90048526.06,79033495.35,,,-6152114.06,-7596601.4,21279035.94,29719673.26,120893327.39,193302530.93,,675585422.25,4543724.51,,386905780.52,1298877889.36,23902145.16,246863180.27,423854805.93,106107038.76
20190331,20190426,20190426,-0.02,41529663.85,37396768.53,,,-6407644.83,-8888922.06,7598234.69,,115460238.75,193287967.82,,697885148.29,6783639.92,,386805682.35,1329980450.75,,279968471.03,457644408.32,91635258.02
20181231,20190426,20190426,-2.02,200323275.37,1437011591.49,,,-1174375772.74,-1127791765.6,-66904640.54,-50241821.89,118740268.28,193171462.97,,711655176.9,9029003.98,,386805682.35,1353839085.78,23920847.52,290446772.38,478702086.84,186640633.0
20180930,20181030,20181030,0.014,139632871.83,123482004.97,,,11146026.32,6615371.36,27832205.81,,149348244.79,185004973.49,,666567214.12,11274701.69,,1286978756.26,2498548221.55,,327302728.39,490507051.22,175013239.93
20180630,20180828,20180828,0.02,100558303.26,83527034.84,,,12862371.26,8592887.3,23373945.25,31707673.02,152722883.74,184907886.11,,682275451.4,13521065.81,,1286978756.26,2518863827.27,24800634.7,335407489.17,508845141.0,121454187.9
20180331,20180427,20180427,0.01,51222429.41,41185709.64,,,9696240.93,7306933.42,13441519.0,,142396356.7,184121577.91,,964983450.68,15767429.95,,1286978756.26,2727151797.65,25341572.01,544994328.7,719007065.26,374690009.9
20171231,20180427,20180427,0.54,314165498.09,256536653.75,,,78364191.05,302033734.89,95560530.05,108168205.02,142405801.26,184104728.94,,1022386662.33,18013794.05,,1286978756.26,2792134420.11,28767607.46,607292346.7,791296621.14,306434412.81
20170930,20171031,20171031,0.17,169893574.58,116454423.91,,,62421482.22,94452930.76,57670667.88,,130093259.17,17058512.54,,750968056.07,20250711.41,,1317816082.84,2539275282.73,40353777.54,741685406.38,746152416.52,91102043.87
20170630,20170819,20170819,0.06,99596901.06,78438900.13,,,29853818.99,34179170.72,,,146084586.28,18969562.46,,797232641.68,15701162.24,,1171231195.83,2434488320.73,44095169.97,703558175.82,707512992.81,176274365.14
20170331,20170428,20170428,0.05,31191249.57,29809087.82,,,7253400.09,7506628.88,2351830.37,,100964535.57,19925002.31,,997154585.61,17242608.5,,1171231195.83,2641308474.46,52053406.1,934650879.43,941005688.38,483864250.37
20161231,20170428,20170428,1.09,355976867.42,258722882.23,,,110935003.67,152182060.96,137071350.95,147819662.35,118967299.01,19171320.45,,1072934154.67,18788493.64,,1171231195.83,2497939955.65,53018476.79,798388958.29,805143798.45,134360029.33
20160930,20161028,20161028,0.46,146609156.09,81756726.54,,,68743454.48,63559128.57,,,51532636.58,50531386.52,,991012782.59,20336598.22,,1196125498.45,2435529629.94,14195912.32,792849157.66,837236405.13,133882363.62
20160630,20160829,20160829,0.25,99611258.96,62484194.79,,,38503096.84,35297512.14,42137630.39,47581755.44,22582729.85,41979894.31,,908894195.85,21884702.8,,1196125498.45,2356366217.49,12293748.45,766440521.53,786334609.11,456362895.67
20160331,20160430,20160430,0.14,37694298.66,17863351.16,,,20264932.17,19306245.48,20982305.49,,86195184.18,46373335.52,,1434746335.4,23373043.98,,1196125498.45,2755553564.85,12423150.96,1181043828.15,1201813223.13,926483846.89
20151231,20160426,20160426,-0.02,19433603.48,22224986.13,,,-2598849.73,-1115892.77,-1735572.19,2352259.71,115999740.87,45105318.11,,1394513044.65,24917001.06,,1196125498.45,2717402357.72,12029150.96,1161165791.71,1182968261.48,905686043.97
20150930,20151031,20151031,-0.0523,5573597.58,9657665.93,,,-4084068.35,-3448620.25,-1040164.16,,4888420.68,,,35164504.94,545075.35,,,141150631.59,65840.11,115828885.73,119630514.13,7955170.94
20150630,20150725,20150725,-0.045,3702236.94,7345382.46,,,-3643145.52,-3012027.69,-722226.22,1172095.56,4654177.56,,,24799155.78,554326.27,,,125376965.5,65840.11,99618556.28,103420255.48,3002941.43
20150331,20150425,20150425,-0.0066,1851118.47,2239738.06,,,-388619.59,-400186.82,-365029.17,,4489950.57,,,26382624.51,563577.19,,,127189420.47,65840.11,98819099.58,102620869.58,2762732.26
20141231,20150307,20150307,0.02,73998683.53,72925000.46,,,1073683.07,1514068.06,3966571.87,7499224.2,4064950.57,,,56633714.44,572828.11,,,158391593.28,65840.11,129621014.77,133422855.57,34881659.49
20140930,20141031,20141031,0.0027,70879854.08,69553719.0,,,1326135.08,430999.26,3359326.74,,30374631.32,21412.0,,54473563.55,582224.87,,,156721402.27,65840.11,127133538.56,132835733.36,4010643.35
20140630,20140830,20140830,0.0006,67847052.44,66873372.71,,,973679.73,232016.66,2658750.42,4359605.15,29127895.79,54386.29,,66140492.46,591329.95,,,156401759.91,930.0,127012808.0,132715073.6,4668483.31
20140331,20140430,20140430,-0.0109,39868760.2,40090629.02,,,-221868.82,-690462.39,1130558.82,,69844062.27,2528813.37,,95797671.42,600580.87,,,187012010.27,2617216.21,158545466.61,164247803.01,6431141.84
20131231,20140307,20140307,0.04,605707898.49,601753975.53,,,3953922.96,3093962.7,11721902.98,15220980.71,113026960.91,3881915.46,,152884381.35,609831.79,,,245059269.53,5445394.95,215901201.48,221604599.88,24323383.36
20130930,20131026,20131026,0.0435,504439942.01,502129323.44,,,2310618.57,2786779.57,8319100.65,,111002082.06,5558279.45,,186591465.25,595176.46,,,280293785.98,40288436.6,250867462.38,258469822.38,10707396.96
20130630,20130817,20130817,0.06,361754101.49,358476308.26,,,3277793.23,3843954.23,7500233.43,9256363.24,32925677.54,3498436.06,,159570595.74,603208.63,,,254141274.85,2913129.46,228657705.79,236260136.59,14338067.58
20130331,20130427,20130427,0.012,125905424.82,124905148.55,,,1000276.27,773292.21,3130557.22,,30246780.09,7938466.7,,166525212.88,611240.8,,,261968971.32,4187322.12,247157291.48,247158495.08,16422658.62
20121231,20130412,20130419,0.21,683577311.47,677610189.58,,,6692715.69,13464718.3,16202644.0,19891180.02,16323663.31,2970757.66,,175329012.11,619272.97,,,271651491.03,3888037.03,257611734.6,257614307.0,15930550.9
20120930,20121031,20121031,0.0853,446861866.18,442035487.09,,,5551972.89,5440640.32,13449680.58,,40095771.51,3192063.31,,177553954.74,623814.78,,,268573894.15,3393758.97,291060788.1,291060788.1,10905918.57
20120630,20120810,20120810,0.07,290283254.45,286397580.38,,,4611267.87,4499935.3,8988479.48,10651348.75,14853472.05,7421312.76,,185112389.79,631511.88,,,276927117.52,7146873.17,300354716.49,300354716.49,44277759.0
20120331,20120425,20120425,0.0272,164923239.42,163170118.52,,,1985175.65,1810669.05,5847682.21,,10550201.13,,,148263119.58,630553.71,,,240861860.01,38786753.82,266978141.23,266978141.23,594020.33
20111231,20120229,20120229,0.07,656682041.0,649302956.02,,,7413308.39,5280306.88,15552842.3,18763518.41,23341115.05,45190547.79,,249639327.93,921172.13,,,344891942.93,53280725.47,367230683.66,367230683.66,34282549.79
20110930,20111027,20111027,0.0303,294119134.55,291118927.61,,,3000206.94,2453754.99,7964633.51,,22267979.95,75259812.64,,196480626.36,940330.75,,,279143964.73,54607767.5,298439257.35,304309257.35,11203791.89
20110630,20110816,20110816,-0.0245,172475346.06,173696050.58,,,-1220704.52,-1304816.62,1257653.79,2778866.85,44434910.62,59911172.59,,151456038.42,967181.68,,,234864199.17,39134900.36,256988063.4,263788063.4,27465979.59
20110331,20110425,20110425,-0.0306,38477717.97,40409183.24,,,-1931465.27,-1901994.21,-629032.35,,16745841.35,34678335.55,,114709121.29,994032.61,,,198557120.39,17097071.7,220678162.21,228078162.21,7513566.54
20101231,20110225,20110225,-0.2,208898648.66,221389915.31,,,-12491266.65,-13563726.48,-9737312.37,-5590939.16,14699021.02,27565418.03,,101464149.59,1020883.54,,,186795164.83,21906419.05,206414212.44,214414212.44,9049590.05
20100930,20101022,20101022,-0.145,148875291.4,158935503.28,,,-10060211.88,-10060211.88,-8377892.79,,15787904.52,40111722.38,,69519225.18,1044667.83,,,154788262.14,25020688.61,169471583.19,178471583.19,4813013.53
20100630,20100819,20100819,-0.1128,85615761.76,93511120.04,,,-7895358.28,-7895358.28,-6782940.15,-4725171.54,12910897.02,43497586.45,,65971090.68,1072668.75,,,152353898.97,25037624.11,163622366.42,173872366.42,2283993.83
20100331,20100422,20100422,-0.05,31637958.03,35451157.66,,,-3813199.63,-3813199.63,-3262148.02,,12862485.07,28030921.11,,58614766.43,1097406.38,,,146005272.03,12804840.85,152141580.83,163441580.83,6432542.12
20091231,20100422,20100422,-0.16,129533007.66,140705434.34,,,-11172426.68,-10935520.84,-9701939.14,-5445240.45,14126776.39,18208899.26,,57985467.24,1128670.79,,,147000232.13,6859323.48,148273341.3,160623341.3,13364849.94
20090930,20091029,20091029,-0.1357,75533427.93,85102212.69,,,-9568784.76,-9568576.77,-8478889.04,,10568103.49,35546986.81,,55870382.72,1156671.71,,,145476683.76,8472906.04,143511348.86,165243516.36,252307.27
20090630,20090820,20090820,-0.0886,43466069.53,49608645.09,,,-6142575.56,-6142675.57,-5583581.21,-3455530.03,11580185.49,29019477.78,,46322521.35,1184672.63,,,136993083.58,4432701.83,140691847.48,153334014.98,2320804.85
20090331,20090424,20090424,-0.0299,14572163.84,16623820.26,,,-2051656.42,-2051656.42,-1707306.69,,12325511.4,24456277.61,,45274008.53,1212673.55,,,136997528.15,5285019.57,136245272.9,149247440.4,3641894.44
20081231,20090319,20090319,0.1,101786375.8,110319894.0,,,-8533518.2,5917347.35,-7125763.19,-2842120.15,10989635.54,14472466.25,,43899105.23,1240674.47,,,137309389.03,2225935.29,134105477.36,147507644.86,12812866.65
20080930,20081024,20081024,-0.0676,69724427.16,73287213.99,,,-3562786.83,-3562786.83,-2570991.49,,15050893.92,24142501.89,,43808380.97,1261625.4,,,137805718.66,3370804.41,141620316.17,155262483.67,730642.58
20080630,20080806,20080806,-0.0663,46693742.21,50398051.15,,,-3704308.94,-3704308.94,-3159011.89,-1009961.22,12672653.11,21096716.55,,42036047.88,1289626.32,,,137096589.66,2922691.69,140812709.28,154694876.78,3776829.69
20080331,20080430,20080430,-0.0549,18596140.22,21819820.16,,,-3223679.94,-3223679.94,-2914767.3,,13326521.55,19903763.65,,40257580.12,1317627.24,,,136389445.99,3116005.28,139144936.61,153507104.11,3192239.83
20071231,20080430,20080430,-0.18,168023787.72,179029084.44,,,-11005296.72,-10910827.15,-9951033.68,-5693581.17,11410894.59,17418078.15,,37082450.27,1352678.15,,,134697801.04,5497141.77,134229611.72,148591779.22,3779979.88
20070930,20071026,20071026,-0.1164,111616687.86,118447998.71,,,-6831310.85,-6826345.1,-6294559.35,,5516629.38,24637125.84,,37479967.98,1380679.07,,,135869412.74,12167901.5,137294829.27,145736996.77,2325794.19
20070630,20070816,20070816,-0.0767,67037095.2,71509033.08,,,-4471937.88,-4464194.52,-4125112.6,-2011771.48,8302197.33,22551402.36,,37018693.35,1408679.99,,,136454851.44,9492178.91,135518117.39,143960284.89,1685821.89
20070331,20070423,20070423,-0.0332,32728444.05,34659643.16,,,-1931199.11,-1957589.38,-1794266.93,,8302197.34,21985534.48,,36082308.0,1436680.91,,,136588059.09,9965243.24,133144719.9,141586887.4,1786100.65
