end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.08,1364600776.57,1242061069.16,,,155314652.83,132636266.0,173828416.5,,514730412.44,110037245.96,,4908678190.46,695136639.61,,,14404675237.28,786323386.88,3692914758.27,6618178074.23,1914542375.38
20191231,20200414,20200414,0.659,6457638387.02,5356522422.76,,,1314828258.11,1090841754.97,1355592259.46,1571428042.55,471535183.42,121989009.12,,4799615201.14,711194542.96,,,14334535928.04,1067442385.55,3834417058.16,6666743454.44,1842155422.13
20190930,20191029,20191029,0.541,4943803674.93,3945253546.87,,,1096425740.8,896082732.87,1151911399.15,,505135661.38,95936772.1,,5294905697.14,704527504.17,,,14112519697.03,893444953.99,4112558200.65,6700566099.92,1831652429.18
20190630,20190828,20190828,0.376,3285658466.15,2616420692.23,,,771927838.56,621454337.97,797841664.27,919067559.23,445322448.17,102239915.61,,5454962827.22,720444010.38,,,13946214929.7,824786051.9,4440989435.93,6898648492.53,1739841719.0
20190331,20190420,20190420,0.179,1643801876.97,1302846222.27,,,348005324.41,295450681.86,372110291.31,,577348588.96,93147888.23,,5065462120.33,736359488.41,,,13448090478.78,,3693162773.59,6157090191.1,1369052381.85
20181231,20190420,20190420,0.571,6089805238.24,5064742055.5,,,1136402895.43,944347336.54,1175418558.61,1386731834.21,500001000.69,95696847.95,,4817300283.87,752272434.88,,,13128393452.49,986147194.35,3865895833.64,6230787037.88,1229100305.52
20180930,20181027,20181027,0.439,4443657100.0,3639699600.0,,,867367500.0,726976200.0,917526400.0,,506722800.0,121332100.0,,4487792900.0,767473700.0,,,12583052900.0,,3567109800.0,5424678300.0,1203462200.0
20180630,20180829,20180829,0.319,2952875500.0,2393597400.0,,,625348700.0,527513400.0,649526200.0,753193300.0,446006500.0,117631500.0,,4812428400.0,783369300.0,,,12756268900.0,706589200.0,4205327200.0,5892132500.0,1453329000.0
20180331,20180427,20180427,0.166,1486153600.0,1203273000.0,,,321684200.0,275004400.0,332460400.0,,529233400.0,145893600.0,,4981995400.0,799330400.0,,,12766852200.0,705481900.0,3982978200.0,5664921900.0,1260872700.0
20171231,20180427,20180427,0.53,6081310900.0,5203729400.0,,,1033898300.0,865695200.0,1362942900.0,1565499500.0,601935800.0,119338000.0,,4523748400.0,815324200.0,,,12226708300.0,909357900.0,3951168400.0,5482222000.0,757758800.0
