end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0339,533393832.95,503346926.12,,,30343555.4,24939549.66,29951729.05,,18159278.41,313574774.32,,2056899173.02,264607632.77,,,4628328973.21,194932575.15,1288321338.36,1535408197.26,522874675.72
20191231,20200418,20200418,0.3209,3640200904.88,3430961079.11,157600.0,,249527638.8,200021318.96,237023547.16,344182829.95,10703888.55,313891971.81,,2340115829.19,267569370.65,,,5101938746.02,345401741.3,1619555084.06,1910019614.24,748339603.9
20190930,20191022,20191022,0.2546,2668522585.69,2507247574.39,50000.0,,198635925.57,161110281.88,163512590.42,,28185682.16,321443836.2,,2324808911.18,270284882.15,,,5029450012.54,226180618.68,1653782281.07,1929614782.02,826063935.97
20190630,20190824,20190824,0.1352,1866378177.43,1746160564.01,50000.0,,120283221.63,87636475.06,118076902.15,172027987.01,18451055.66,240370207.78,,2128192413.78,273257562.79,,,4967099811.87,253663028.83,1465734499.84,1772581957.32,870944211.59
20190331,20190427,20190427,0.078,974402525.42,906006667.12,,,68182673.84,48797659.41,66983740.77,,27407477.35,277414036.99,,2154983382.57,275183356.33,,,5191134887.67,,1582951385.5,1933593575.08,942783581.49
20181231,20190413,20190413,0.2602,3940101700.72,3731306364.7,,,220590752.35,168307314.23,234622201.99,347801374.94,10334031.56,318231153.85,,2263959504.7,278157707.14,,,4927503024.71,402375664.94,1668972077.73,1943462438.96,917228923.16
20180930,20181027,20181027,0.2027,2909229709.84,2737705829.06,,,179894371.7,133643193.1,178129153.15,,21895490.33,299676574.69,,2051111999.29,281014707.4,,,5081949504.01,,1511087516.57,1872998492.01,781447204.81
20180630,20180825,20180825,0.1492,2026027954.72,1901324498.21,,,129438498.82,95661461.87,127390726.34,182472151.92,20346686.91,252311258.14,,2070301260.94,284009950.38,,,3951715899.61,313275976.48,1586043273.94,1655938364.73,824342904.71
20180331,20180428,20180428,0.0774,1068387034.1,1006028509.73,,,66220481.05,48655938.75,63169471.24,,25337971.11,306203333.24,,2191542128.14,287017193.36,,,4093398045.19,358490423.43,1773039148.51,1844626033.43,737568267.73
20171231,20180414,20180414,0.2353,4044782462.52,3901349442.2,100132.07,,192052735.78,147501595.16,159967934.04,278902988.93,12558274.01,297500805.07,,2244181088.79,289775943.9,,,4156411973.5,411975769.86,1884849967.39,1956295900.49,836347975.19
20170930,20171021,20171021,0.1738,2961273297.4,2847997190.58,204932.07,,142631232.1,109606521.77,115242500.57,,21136401.14,309381961.07,,2070579758.95,292688359.6,,,4007475472.85,286799042.48,1775905721.07,1845254473.23,633886144.86
20170630,20170819,20170819,0.1475,2018250917.67,1930371106.54,204932.07,,113925187.98,88858158.33,,,13675125.65,256204811.38,,2040855137.94,295616260.66,,,4111360479.11,325996368.42,1836892082.97,1904657924.33,749556452.35
20170331,20170429,20170429,0.0581,1045021217.12,1000752250.09,100132.07,,47476526.39,35041693.73,,,17617614.41,318739469.37,,1782271635.81,298658694.36,,,3770730749.94,314404328.99,1577825214.83,1648009511.43,500436754.67
20161231,20170415,20170415,0.1881,3860808283.07,3745642718.28,419530.18,,151551155.9,116413999.66,113756516.65,224520124.4,12884522.92,328415669.45,,1969489297.37,301678791.51,,,3977588763.73,385918124.97,1822006653.12,1889909218.95,848566542.52
20160930,20161028,20161028,0.1529,2792679577.37,2696225858.87,299916.79,,128240253.01,94529362.94,,,26319796.85,307979272.37,,1816582693.08,300760474.01,,,3722436918.94,269975260.58,1589457799.53,1656642010.88,611576794.75
20160630,20160819,20160819,0.1376,1934081456.02,1849199260.91,260347.35,,110312597.54,83186167.74,81838963.21,139000388.87,14520026.94,233362807.67,,1784694916.5,303432433.35,,,3677711156.14,341462875.54,1556570155.05,1623226550.74,688087004.35
20160331,20160426,20160426,0.0619,1024895746.2,979580062.14,147437.92,,52140684.06,37219683.27,42187680.06,,18962978.42,322090731.61,,1743327804.04,306040985.76,,,3620602666.19,308233364.71,1546548396.68,1612084545.26,554500450.3
20151231,20160415,20160415,0.1884,4228734282.43,4114842578.61,,,142518229.99,110778509.75,107088316.19,226574035.06,10981165.8,346713636.66,,2033238240.44,308756855.71,,,3842992321.7,426867997.21,1808349713.18,1871693884.04,832108894.75
20150930,20151027,20151027,0.1752,3190861998.19,3094313582.38,631029.19,,123540120.65,102155104.7,86413517.82,,26260596.56,437988702.41,,1908565228.69,311552434.34,,,3714268413.0,302099412.94,1687123221.98,1751593380.39,638128915.08
20150630,20150815,20150815,0.1525,2210398098.35,2125615601.39,621007.7,,107807312.9,86829313.3,81059036.55,139674322.94,13968179.04,306931967.85,,1824077015.16,313710145.76,,,3641301865.24,357096240.48,1576115664.88,1639594358.53,759060608.25
20150331,20150425,20150425,0.0683,1154221868.07,1110024430.58,304300.76,,47397437.49,37765439.76,40224476.79,,14289330.93,427925671.77,,1818304295.2,269371140.92,,,3614070074.6,396208945.87,1599717449.67,1661426441.43,679738030.81
20141231,20150411,20150411,0.2634,4349626283.86,4201930605.06,,,183442211.14,137861133.93,142941374.35,264988088.84,9713201.3,431675825.9,,2019225961.59,271863338.76,,,3779622778.11,493783662.92,1784143454.75,1843744584.7,804559006.81
20140930,20141025,20141025,0.1619,3198500491.67,3094795249.25,-157326.43,,120482369.69,82424905.66,99114912.94,,20342548.73,366632360.29,,1709834406.91,341771086.45,,,3492392107.18,315761911.58,1583752089.52,1611950142.04,520096113.27
20140630,20140822,20140822,0.1365,2221139720.37,2137038628.31,-105724.28,,100028219.33,70392694.37,82432305.51,143084000.02,14673351.33,286587087.32,,1684129433.87,344230332.77,,,3486353088.12,314877415.97,1557568697.59,1585766750.11,876474110.11
20140331,20140423,20140423,0.0652,1151637868.43,1111418721.64,-19430.81,,47719146.79,33692497.8,40868890.43,,12646427.78,361540303.0,,1724435039.8,278599253.07,,,3551935063.82,296913601.91,1659850869.86,1688048922.38,598950942.07
20131231,20140419,20140419,0.2791,4307445028.56,4176348235.13,1083087.33,,187538655.87,145297556.27,135190571.09,258863467.47,14500836.99,405411334.73,,1984439116.67,280928109.92,,,3814944614.75,407648024.12,1956552918.59,1984750971.11,801207719.07
20130930,20131022,20131022,0.2145,3143640204.61,3048888274.56,1091160.91,,139431919.9,111527619.66,99631671.02,,26494777.12,328581364.81,,1865953610.55,283424468.0,,,3648664616.35,268747384.11,1824042856.8,1852240909.32,646850994.14
