end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0975,536588796.53,440239424.57,,,102380649.58,82162152.03,107402928.2,,699638336.93,605980537.18,,2026903021.03,306921669.71,156478063.85,855081041.72,3914643057.59,209858737.9,778783109.96,1141490395.32,473115095.63
20191231,20200429,20200429,0.3947,2414471289.3,2118285322.34,,,332252898.43,273394356.35,362072347.84,487476908.81,662909568.01,544118488.93,,1819654648.85,311403457.42,145923839.68,855236433.54,3704842430.09,206060902.39,650181107.6,1014343813.31,442049217.47
20190930,20191031,20191031,0.4064,1767029595.4,1465169302.58,,,320709493.39,263510075.92,338252846.22,,657564607.46,543372462.22,,1843522045.77,247420058.72,209892045.86,853761406.57,3622031006.9,175522074.04,553267485.8,967265864.58,441719571.64
20190630,20190829,20190829,0.2708,1124397020.19,924793804.26,,,211247494.51,174219115.25,226991740.98,281696309.44,632506801.98,529227885.17,,1836951291.86,255373420.13,193395256.69,855607846.91,3598301851.62,164924870.72,598179485.21,1025126287.06,401248082.79
20190331,20190427,20190427,0.0967,505579319.71,426326620.23,,,81090975.38,65474043.97,91046490.83,,579147525.12,537662922.04,,1841743860.97,262862804.93,174994032.22,849452861.36,3577151105.8,,733279949.23,1092287247.3,431320496.21
20181231,20190322,20190322,0.4054,1990213558.08,1735889146.58,,,297640893.5,246815067.68,300762398.68,388683594.29,531286309.93,510949176.02,,1757648631.59,270069359.16,163473723.86,855996658.14,3503787794.67,146904993.99,749995159.63,1073752355.58,489002536.6
20180930,20181025,20181025,0.3909,1472119228.05,1211958554.72,,,267202915.99,222816036.12,272564223.1,,569436883.18,510439930.34,,1730554574.34,235886709.32,177994028.89,861215999.99,3450915851.93,,638136894.65,1023472797.44,423322188.39
20180630,20180825,20180825,0.2671,974394396.81,798656424.97,,,178777098.48,149483780.16,174534195.49,212399438.31,498545769.99,475657936.46,,1701912977.31,100444328.03,157249215.71,443982322.41,2796587263.5,174086242.66,428162370.63,541088437.88,449793746.55
20180331,20180428,20180428,0.0947,452220201.07,387461778.42,,,65426656.3,53994805.52,67503716.09,,398909032.52,441753552.94,,1701422168.33,102087957.91,148941331.45,445716999.37,2786865323.96,160746430.77,516940033.68,629058897.84,536106671.54
20171231,20180419,20180419,0.4248,1594116212.29,1344491580.73,,,261357615.01,221419009.98,255862909.65,325588410.7,345234401.25,390144732.17,,1705272391.39,104004887.92,142709000.84,374664074.75,2715600593.39,159909244.91,520287945.67,636475743.99,687396775.98
20170930,20171028,20171028,0.3625,1140582967.97,927965345.18,,,214226767.31,186174529.33,212438299.09,,321678792.73,355500116.41,,1625944706.07,102710419.74,146340528.49,367796793.43,2596414837.08,149394645.97,467660192.86,558384546.76,650989037.57
20170630,20170826,20170826,0.2464,751034596.93,608560794.08,,,143859583.83,126009642.27,140562388.08,172237028.35,258609408.32,319888936.07,,1499190002.73,105298119.91,136787775.28,229869061.83,2346827199.71,100518725.17,281246797.46,374258422.75,656933144.76
20170331,20170428,20170428,0.0854,361540226.33,312588284.15,,,48763171.15,43619257.42,45420879.11,,205795605.92,335015754.38,,1502533083.89,109498547.26,122703819.2,220843598.21,2334150231.21,89385781.86,299426405.28,388022035.02,775740878.21
20161231,20170420,20170420,0.4534,1396672088.94,1141895429.55,,,256136532.06,230828280.59,238168623.51,301629479.1,219966384.55,318012304.43,,1500931701.13,111572448.24,114702840.01,219282508.08,2323194784.42,89323606.94,331866764.21,422469036.1,747275082.01
20160930,20161028,20161028,0.3984,1040229467.36,823028523.29,,,220340029.39,203069180.27,,,279875505.45,289004466.73,,1407969907.52,101251782.41,117889062.28,223631215.3,2214333107.13,83597866.79,236409438.01,334170456.47,634472415.04
20160630,20160826,20160826,0.2694,690129208.54,545800380.57,,,146631759.76,137289785.58,137756069.89,168787112.72,263802008.47,297296346.35,,1350572790.34,102084430.29,108325800.64,220924937.61,2146492523.42,83946181.57,240005594.7,335921963.47,598428373.08
20160331,20160428,20160428,0.109,341645988.68,282144000.86,,,60411257.15,56340330.96,54717228.71,,232307641.94,297715103.26,,1367059254.92,95137954.15,110285511.81,219609099.95,2150001299.57,67626423.53,263475802.63,360621546.08,598593541.93
20151231,20160420,20160420,0.4164,1155783343.37,939692927.13,,,237676236.22,209857409.52,202348264.46,245579344.12,230796126.1,297863569.55,,1304593236.47,87104046.4,111006135.92,210247756.57,2071591416.79,68361840.66,259367069.78,345968251.92,647306390.77
20150930,20151028,20151028,0.3767,871741060.54,675845688.1,,,217065707.94,188908504.58,188609298.24,,173914986.07,276451761.52,,1290249085.75,55110651.36,64801803.9,66135230.65,1783308729.84,38858033.13,121571818.35,130795468.35,722791078.19
20150630,20150828,20150828,0.2505,579658465.55,464022573.24,,,137165856.44,124240520.28,111998066.31,133846409.42,181789767.46,276866299.0,,1333466116.19,56663466.02,56561716.37,66135230.65,1825738626.38,62595171.36,231373299.19,237893349.19,766806409.99
20150331,20150430,20150430,0.1027,299039668.3,240890962.32,,,58316888.65,50216483.0,57519379.1,,187537750.8,274100798.44,,954419799.42,61961874.31,50372377.17,66135230.65,1478166133.37,73776822.29,149674681.33,160279331.33,432820490.95
20141231,20150430,20150430,0.5931,1217885733.45,887283716.32,,,333692879.96,300125132.26,322744426.96,356013063.87,180214201.2,279878035.1,,915359026.96,64176592.7,45030579.48,66135230.65,1429060361.97,75009371.08,150476392.93,161390042.93,380929707.31
20140930,20141028,20141028,0.4979,922115462.36,639195282.86,,,285282699.81,252871139.65,279968197.35,,207172888.73,288524941.29,,870319910.26,31822421.62,70083998.62,66135230.65,1358388930.23,58857595.25,129772803.8,137972603.8,298097202.42
20140630,20140822,20140822,0.3165,601771323.03,421494232.09,,,182291757.37,163140018.55,175235723.89,190553177.33,178067818.95,282492807.27,,905163266.59,19471929.94,78336703.75,66135230.65,1381189419.51,52677175.44,121462440.18,130463340.18,384321341.18
