end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.59,229602571.73,487752368.23,,,-255100695.91,-340285633.68,67189213.43,,1267999.43,,,3646922235.68,10535878.79,11844686.03,,4228651421.55,750330.31,4954148291.8,8235737757.85,200787539.74
20191231,20200430,20200430,-0.25,961403121.09,1550774637.84,,,-586067515.47,-141027475.89,147579658.2,147579658.2,102593672.2,,,1030719075.39,97140939.53,53361289.13,2578384231.73,4333629063.55,23140323.73,4773177185.15,7996209052.59,211670686.21
20190930,20191031,20191031,-1.15,735905099.51,1180960807.86,,,-444821034.79,-662379475.08,147224639.17,,67413054.73,,,1021775885.68,102725678.27,25078028.82,2578384231.73,4303591127.36,23266491.57,4602930133.2,8491672498.02,208717708.94
20190630,20190827,20190827,-0.79,509749057.03,853831265.84,,,-344065873.25,-457189791.88,-3606691.15,9352556.7,73564147.81,,,1106183146.0,108325086.7,5569976.61,2578384231.73,4376784347.78,30363978.55,4570013584.02,8360905032.18,235002708.63
20190331,20190430,20190430,-0.03,267814884.94,276213687.43,,,-8398802.49,-15932472.03,113204574.53,,110093192.09,,,1262558111.22,94333664.32,14572015.02,2578384231.73,4530759331.73,,4375852841.86,8068519923.68,284311895.46
20181231,20190427,20190618,-9.57,822793101.25,2670242993.3,,,-1847207337.65,-5508942030.96,-279328384.67,-250322725.6,120674992.83,,,1280691649.61,97915838.92,6966382.63,2578384231.73,4548161904.91,43304064.94,4381354440.48,8074827677.63,279295284.5
20180930,20181031,20181031,-0.78,596796190.19,603187371.14,,,-6387834.65,-449528639.86,288995483.34,,87079600.89,502990.38,,1704338515.98,106995275.43,52483411.01,2578384231.73,6003453975.24,,4000723114.52,4444835364.13,228865988.19
20180630,20180831,20180831,-0.83,372566186.77,415230138.84,,,-42660605.77,-475677628.08,110591090.52,124521245.69,53034595.56,388912.33,,1636955051.53,104078018.54,35403424.04,2578384231.73,5916022427.84,26038617.46,3948780870.19,4393699275.14,169201891.09
20180331,20180428,20180428,0.05,270755470.23,204616899.25,,,66149282.39,59521366.65,160384522.06,,46987363.72,427279.93,,1909069160.8,107432562.42,23726311.94,3880769406.66,6125469869.32,34548415.81,1893161880.92,3999765007.07,439717592.47
20171231,20180428,20190427,0.08,805565929.56,610093506.84,,,197963297.38,193449965.73,370542724.77,400084804.61,55640099.83,362578.68,,2755660806.61,110635056.61,14987894.94,2578384231.73,5656192016.65,29691429.32,1548124714.3,3655533995.79,1525276659.32
