end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0588,1106971031.06,1057868098.23,,,54835627.64,38164054.19,68345944.38,,960537386.6,770086440.91,,2874818440.77,205013505.25,,94348171.92,5227130805.98,417152720.86,2339994400.92,2503437753.03,282074528.91
20191231,20200318,20200318,1.4083,5572058322.49,5282915752.28,,,1039347889.43,911018529.41,426964989.34,628966675.08,1100972961.16,642001866.54,,2770180864.71,204707675.74,,94348171.92,5121112165.81,388938389.27,2280357767.81,2445746162.1,187711492.48
20190930,20191024,20191024,0.8007,3937326754.11,3749655875.22,,,617735938.07,515658900.77,282019793.93,,1266087793.62,812823885.45,,2789973881.27,194966271.66,,116532077.5,5059939832.62,474375181.35,2614429918.95,2779739838.86,314160879.3
20190630,20190726,20190726,0.4297,2463790347.21,2357824754.01,,,315544312.91,278133046.5,174449846.33,286606130.98,921860241.41,886503524.48,,2764383192.02,209985519.09,,,4918907397.02,117500403.42,2331344269.31,2876233257.53,508445979.24
20190331,20190424,20190424,0.0734,1189874507.27,1140538245.34,,,57366795.07,47738687.82,80649964.25,,924026034.19,800584881.24,,2423035141.03,211502247.79,,,4641762342.27,,2638197528.29,2764840307.66,252803119.62
20181231,20190321,20190321,0.5097,5101052369.75,4858331787.53,,,410331737.93,328575745.73,387223030.02,541468439.87,907190551.56,785773048.23,,2340964510.52,213026028.63,,,4527214966.48,303089277.98,2567934082.26,2698066696.6,162907523.58
20180930,20181025,20181025,0.3831,3810739985.03,3673296624.33,,,303382315.85,247878070.74,417963581.49,,913887375.99,717344274.85,,2057871494.81,220578355.38,,,4173076338.1,,2289133458.26,2424625743.21,102226092.02
20180630,20180731,20180731,0.2249,2441983661.13,2377633047.68,,,181638724.89,145676480.64,259230829.17,352240966.26,850873478.94,673935119.52,,1926469788.2,222173304.13,,,3898435471.8,288903402.92,2113338170.48,2252186713.17,117826370.76
20180331,20180424,20180424,0.0891,1157972410.08,1144358917.44,,,101427326.62,58219312.95,133065152.32,,764715302.93,678484597.68,,1906654576.75,223552610.68,,,3823021142.58,257212589.93,2069816876.11,2212515748.6,120501533.9
20171231,20180329,20180329,0.2395,4926860046.62,4792093930.31,,,165233036.18,153239983.92,251168345.17,433329503.28,753088742.97,663851923.29,,1850804538.2,211024653.8,,,3721675786.96,317212968.03,2021827551.88,2169389459.77,134636365.8
20170930,20171027,20171027,0.2086,3597713215.61,3481376988.42,,,142108477.76,133716873.01,208084593.67,,755864309.78,725717526.0,,1933284743.43,212932779.89,,,3733931932.22,269394245.45,2053072819.9,2201168715.94,165742723.92
20170630,20170728,20170728,0.148,2344629275.95,2272280175.73,,,72084314.36,94647611.49,113648291.87,203813858.69,728424910.54,663895138.3,,1910292614.51,195165614.69,,,3658775086.17,317533709.84,2015067687.63,2165081131.41,191994129.17
20170331,20170426,20170426,0.1888,1140768444.44,1106478194.28,,,34114614.69,59327823.92,,,729756236.67,638023616.1,,1825255685.13,197242540.37,,,3546789562.55,246945015.88,1902833427.39,2056198046.0,108519982.7
20161231,20170330,20170330,0.5385,4048091669.31,3853230189.74,,,194669705.96,174735129.92,262789758.05,427013007.25,712818894.05,587206105.83,,1788915124.23,198876838.55,,,3486351175.39,281846848.41,1898276284.46,2054985558.31,206497462.1
20160930,20161022,20161022,0.363,2786757465.69,2655440279.3,,,131193735.39,116601501.93,,,617114502.86,540417942.17,,1639443554.01,189895823.06,,,3251326984.29,308268080.2,1718285373.1,1818161797.69,158904593.95
20160630,20160730,20160730,0.2164,1768949632.11,1691447498.1,,,77391149.84,69448487.02,104928682.19,185937309.59,537235342.99,535846159.11,,1646819946.79,188658274.79,,,3210465870.07,237776681.8,1723757343.07,1824452668.38,224497092.82
20160331,20160427,20160427,0.066,812583181.21,794356143.82,,,18213020.92,18461756.78,33110551.79,,495612769.13,446399950.66,,1716731500.01,190453489.09,,,3342191278.26,260871652.85,1723538603.34,1827490329.35,486279748.2
20151231,20160421,20160421,0.1046,3112666530.02,3093974977.3,,,18603907.44,23261841.32,82906152.52,233079962.95,491066420.5,433762736.05,,1322905047.25,192368491.97,,,2928630857.71,244670388.47,1719422222.03,1826630348.74,93963858.4
20150930,20151030,20151030,0.085,2283817112.13,2274696274.68,,,9065729.0,16953122.08,60311411.6,,426143104.12,456188408.51,,1483933320.9,193441913.06,,,3015929981.32,279965629.97,1809367483.49,1919835276.18,141547416.87
20150630,20150730,20150730,0.0524,1487772160.01,1482969375.09,,,4757395.69,10346901.55,37435315.94,120339785.22,385056798.52,504345232.34,,1470814064.61,168335388.66,,,2892986390.07,255535455.98,1690991812.17,1804719270.88,124134501.32
20150331,20150424,20150424,0.0128,717361064.48,720176675.72,,,-2837482.67,-368641.3,10770681.26,,398387013.22,471206541.67,,1424433156.63,178140420.0,,,2836672079.03,241972287.0,1613607379.31,1730594504.04,135920136.86
20141231,20150306,20150306,0.096,3215683345.83,3205593011.24,,,9641474.92,18172420.55,85289143.66,227175103.5,381471153.5,491820074.5,,1306100291.42,178591360.41,,,2719403615.73,198624109.04,1493053553.84,1613300344.59,127347126.7
