end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0304,12849304.47,31139468.45,,,-17849712.93,-17853349.51,-18608837.44,,209425220.47,453401442.64,,1234172919.26,102027315.4,,,2387006613.47,1828272.11,12137064.04,16224371.35,60837104.65
20191231,20200430,20200430,0.01,233746329.23,290736758.15,,,-12302893.55,5807775.09,-45585105.64,-2284795.9,201329762.66,440319226.03,,1245101863.11,109993685.12,,,2408770797.63,2580685.75,15435723.67,20135206.0,276895405.92
20190930,20191028,20191028,-0.048,168435792.68,216127311.0,,,-36296373.3,-28403009.76,-53248250.59,,235846933.64,417701657.14,,1494983587.18,121300747.81,,,2390842699.79,12131881.82,27320467.99,36417893.01,229061218.23
20190630,20190730,20190730,0.005,132427777.22,145023074.69,,,-4654668.69,2758531.65,-16246032.14,5950477.17,218684001.36,416265837.8,,1687050545.75,129168432.43,,,2442499485.15,32572085.9,47633211.92,56913136.96,364200518.3
20190331,20190423,20190423,0.0134,72166157.72,77502094.51,,,1073886.92,7859437.25,-3866835.1,,194404109.73,419019419.56,,1686940372.41,137043749.83,,,2453384273.2,,47983460.44,62697019.41,355885703.98
20181231,20190419,20190419,0.12,333018482.56,382413848.33,,,20938228.96,68653902.96,-52930336.71,-7866712.04,150441844.44,440576573.15,,1664494787.22,137526627.23,,,2435511173.72,6253608.04,30537024.19,52683357.18,99243727.18
20180930,20181029,20181029,0.104,253791151.75,265594625.1,,,77481594.88,64820682.57,-13196106.55,,168407155.35,411483829.55,,1799323038.5,145479159.01,,,2491865895.11,,34332849.63,110985899.1,430416639.84
20180630,20180814,20180814,0.131,188829184.43,176999302.07,,,94177143.12,82833401.48,11401417.51,34120302.14,123862558.62,404388280.13,,1860651575.78,152713451.84,,,2524921466.8,14244099.94,45744211.46,126028750.88,201851685.79
20180331,20180424,20180424,0.0688,99905464.08,93075216.89,,,43866798.45,43461073.85,11188967.55,,128835691.21,383192953.29,,1851352267.37,160619165.63,,,2492407982.44,8274904.68,61248067.66,132887594.15,144194460.73
20171231,20180416,20180416,0.49,471117193.07,315901462.41,,,299272114.71,312264334.64,150821814.84,197847065.85,105932964.65,398422331.97,,1811088854.18,167711780.93,,,2429600892.91,2120996.8,41727229.23,113549255.74,73806754.06
20170930,20171026,20171026,0.2805,366429250.05,249649351.93,,,205953744.84,189455274.86,115068475.57,,118108515.85,402655186.63,,1727940974.05,175675542.12,,,2352844601.28,3020268.77,45164811.63,159602023.89,75847784.05
20170630,20170821,20170821,0.1234,218576305.19,151783173.84,,,92360695.01,84777220.53,,,77841057.57,398428232.11,,1828189380.53,183649154.26,,,2249443614.71,2473985.04,44397390.87,160879090.65,310785157.66
20170331,20170429,20170429,0.0552,119086993.24,82236167.2,,,41413652.16,37955692.2,,,73800909.96,414759182.3,,1806570474.85,191622766.44,,,2225905143.39,3299891.57,57379298.89,184162147.66,308132498.75
20161231,20170421,20170421,0.36,708130160.14,487256650.02,,,244591237.39,245403432.48,217078911.19,267453851.84,96821280.78,439522936.4,,1845457813.5,199598857.22,,,2210739672.93,9117269.81,79314470.61,206952369.4,548536502.09
20160930,20161021,20161021,0.1281,428361991.84,333121861.61,,,108881676.89,88388736.46,,,130163977.67,519567986.57,,1747357908.17,207561913.8,,,2084009948.52,5466341.39,73135303.42,237237341.01,501226239.83
20160630,20160804,20160804,0.0788,256070228.48,201345485.25,,,66149829.61,54389543.28,52970131.53,77776749.41,148625160.22,583982027.18,,1709334145.25,215537363.56,,,2058356901.0,8324822.52,80722246.04,245583485.67,730826769.05
20160331,20160429,20160429,0.0331,121945861.19,94278658.98,,,30717681.51,22822309.89,26909184.75,,63389204.56,634425351.05,,1701874416.26,220810494.17,,,2039952908.5,12941115.48,84255558.51,258746726.56,314676454.62
20151231,20160419,20160419,0.56,1401689319.43,1025445079.75,,,394002736.17,358289500.58,378791032.37,430344198.02,54416301.14,683477245.02,,1760837399.57,228270518.76,,,2112984803.71,15111222.0,179637413.6,354600931.66,130268954.3
20150930,20151031,20151031,0.3073,953874865.31,769136844.45,,,199202014.52,191533793.97,190501253.36,,89159246.3,878902778.23,,1582216130.12,236081704.35,,,1949094272.1,15570073.75,176336401.75,357466106.66,557544863.49
20150630,20150831,20150831,0.1022,542368423.41,470879283.92,,,73936303.76,60301680.36,73753855.83,102084672.43,31858281.23,1029544886.45,,1461864360.78,243904642.08,,,1841765294.86,22333148.38,196275536.61,381369243.03,140257548.75
20150331,20150430,20150430,0.0309,336703973.65,317058471.81,,,19917738.46,15139732.54,25255822.86,,40666467.2,1065735087.93,,1465700554.96,251442913.14,,,1857799878.54,34394206.99,257227903.22,443451774.53,283437812.76
20141231,20150131,20150131,0.3989,29902525.98,158878694.29,,,-135414864.34,60754316.62,-126148132.81,-115549455.13,17389220.14,64964003.64,,529161375.79,368261.6,,,1435219586.44,168493985.15,301220320.36,1126776365.24,258441388.67
20140930,20141031,20141031,0.7772,7160763.6,51723564.6,,,-46187134.06,150358837.36,-34735770.71,,1151325.14,46357994.27,,637945465.69,372188.61,,,1505589774.19,161537281.89,280476287.37,1107542032.25,334538839.1
20140630,20140731,20140731,-0.1286,2736510.02,28795921.52,,,-27683744.56,-28223944.5,-24586884.21,-19262537.98,861711.14,50588994.79,,669687136.28,367041.78,,,1522668267.61,170504508.67,490702510.74,1317768255.62,281417035.94
20140331,20140430,20140430,-0.0063,1019417.49,11638107.06,,,-10618689.57,-11093700.52,-10929720.93,,1119889.08,50063136.92,,621663853.27,370585.71,,,1434171557.83,144464901.28,568165156.98,1395230901.86,321414448.43
20131231,20140430,20140430,0.0205,4167458.33,196794788.45,,,3104923.13,7927441.8,-125624780.45,-95290869.03,769889.08,50147542.3,,672330445.03,374129.63,,,1488991161.91,173692403.01,611736210.54,1438956805.42,373948608.32
20130930,20131031,20131031,-1.16,3997555.42,410378437.46,,,-372382329.56,-2024066567.54,-65695976.85,,22736424.14,80412609.36,,1092391915.11,387758908.3,,15423321.4,2416143561.87,244056147.97,1115633329.32,2895317227.68,379409303.81
20130630,20130831,20130831,-0.8948,265986.5,369969387.1,,,-335483821.67,-1590597464.59,-107052281.96,-96129818.41,36207435.78,82706413.51,,1119641331.7,395140611.63,,15423321.4,2403128275.73,195875845.0,1055650587.12,2448832838.59,383160932.45
20130331,20130427,20130427,0.0065,,27110870.98,,,10156815.38,10130760.29,-2905735.33,,46355859.63,120715555.55,,1502344378.12,414338259.66,,15423321.4,3016851937.37,213262927.92,835109855.58,846109855.58,384803911.1
