end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.728,16984606405.6,15474706306.71,,,1516062165.0,1258568943.07,1538110296.5,,12848967293.2,8740562745.51,,45625885805.63,2472011683.61,2509460.8,825573066.9,56595905097.53,9054896163.9,27821690385.6,29354889354.27,16776384144.99
20191231,20200401,20200401,1.961,64951777641.83,61558141233.96,,,4055012458.47,3441287198.23,4050785407.04,4465180431.11,12555024519.58,9490040264.05,,45982233135.7,2485288578.2,2011139.26,825573066.9,56893659126.2,9698952240.46,29376965809.97,30904172178.01,16833622508.23
20190930,20191029,20191029,1.943,50062373125.05,46662121889.55,,,3967969136.46,3380118941.64,3973945243.15,,14645625623.05,9041223932.96,,43498251784.39,2410530223.8,,825573066.9,54317671731.45,10280441664.72,26896055973.02,28399118295.61,15036954061.8
20190630,20190823,20190823,1.567,33340827754.37,30649270576.68,,,3176811864.6,2677811173.76,3188926152.05,3515067172.55,13339877618.66,8414561105.4,,42651180747.54,2417927055.13,,825573066.9,53353845876.1,9426337781.28,26551568223.46,28113413146.79,15142206211.91
20190331,20190429,20190429,0.865,18055312257.27,16367006321.8,,,1769794569.12,1465165337.35,1787086612.45,,12667030778.32,8079700396.26,,42550209404.66,1052588687.09,,825573066.9,51800877292.97,,25249412409.83,27080869085.28,14078777262.38
20181231,20190318,20190318,2.116,42233838051.12,39981592391.48,,,3835953738.82,3533716235.9,2601014805.15,2934420731.91,10872458472.34,9231739097.84,,43031286285.39,1013353424.62,,825573066.9,51482183869.48,9313277657.72,26948764106.97,28338451115.48,15071612198.38
20180930,20181030,20181030,2.12,29875824638.18,27647133731.28,,,3808084390.79,3509314979.01,2348698401.82,,11483880689.7,7579096844.39,,41194602215.44,991889348.8,800000.0,943848566.58,49593828052.35,,24680208243.92,26449589748.26,14897570414.61
20180630,20180823,20180823,1.611,14840013680.03,13282031170.2,,,2982337163.19,2659363288.68,1636045275.07,1768742012.94,11440850120.89,7008486698.42,,39680181119.39,988081007.57,800000.0,943848566.58,48191444764.82,8718710688.49,24345886446.6,26092670608.48,13774437712.7
20180331,20180427,20180427,0.557,6909195157.97,5899738652.26,,,1126329428.97,926469522.08,976839662.68,,1064751927.95,2884598034.24,,21947506742.69,723576632.07,800000.0,11499562.74,28837123366.82,2725827747.37,7858561798.46,8647535148.63,12465227154.9
20171231,20180316,20180316,1.268,20954225189.53,18942241683.16,,,2460970965.61,2118755620.9,1915043103.58,2169737846.12,1113769006.51,3700222896.01,,21504553844.98,728009270.29,800000.0,11499562.74,28314713453.32,2802200696.28,8268854244.55,9051559660.15,11495535159.7
