end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.3745,6888591000.0,13931691000.0,,,-8593540000.0,-6627686000.0,-4809523000.0,,4433667000.0,1035475000.0,,48419215000.0,788023000.0,,843981000.0,190337893000.0,13944461000.0,122733758000.0,134881357000.0,3620628000.0
20191231,20200430,20200430,0.008,72389410000.0,77358103000.0,,,828819000.0,755323000.0,3541618000.0,9160732000.0,4804419000.0,1013467000.0,,50232270000.0,792733000.0,,843981000.0,196534935000.0,11068109000.0,120246183000.0,134427778000.0,5931067000.0
20190930,20191031,20191031,0.036,56479571000.0,57986290000.0,,,849964000.0,709467000.0,4748112000.0,,3878427000.0,181601000.0,,51330197000.0,628139000.0,,328865000.0,196888709000.0,10530741000.0,117972857000.0,127990319000.0,30632299000.0
20190630,20190830,20190830,0.03,35035234000.0,36139477000.0,,,699526000.0,593024000.0,2503280000.0,5479463000.0,3451778000.0,172830000.0,,49950495000.0,630429000.0,,328865000.0,196855893000.0,10546341000.0,118474514000.0,128158036000.0,29270658000.0
20190331,20190430,20190430,0.0678,18633230000.0,17838188000.0,,,1616765000.0,1239792000.0,1529886000.0,,3557496000.0,165409000.0,,55759327000.0,599856000.0,,328865000.0,203409641000.0,,123728007000.0,133742019000.0,28599087000.0
20181231,20190430,20190430,-0.23,67763934000.0,75065076000.0,,,-5111718000.0,-3648064000.0,2377812000.0,8359169000.0,3032153000.0,174734000.0,,55101233000.0,604300000.0,,328865000.0,204735164000.0,11772658000.0,125663434000.0,135984895000.0,28456484000.0
20180930,20181031,20181031,0.043,52355361000.0,53501706000.0,,,916019000.0,771751000.0,4293443000.0,,2449283000.0,213830000.0,,39064602000.0,611675000.0,,328865000.0,187919454000.0,,62543763000.0,114408497000.0,24934945000.0
20180630,20180830,20180830,0.0326,32941415000.0,33785416000.0,,,682508000.0,609567000.0,2078642000.0,5068178000.0,2512222000.0,212602000.0,,36692700000.0,616108000.0,,328865000.0,185758110000.0,6955345000.0,59477408000.0,112169607000.0,23718434000.0
20180331,20180428,20180428,0.0796,16808845000.0,15464355000.0,,,1696281000.0,1371072000.0,1366070000.0,,2878912000.0,223439000.0,,33395090000.0,619816000.0,,328865000.0,186504075000.0,6055943000.0,58845044000.0,111529297000.0,20857259000.0
20171231,20180323,20180323,0.182,59903948000.0,57936465000.0,,,4296354000.0,3881746000.0,4849435000.0,10317585000.0,2196511000.0,254470000.0,,43102294000.0,625679000.0,,328865000.0,197347888000.0,9339551000.0,68177587000.0,123390569000.0,31888207000.0
20170930,20171031,20171031,0.164,45182402000.0,42617123000.0,,,3729138000.0,3320007000.0,5194624000.0,,2584297000.0,248648000.0,,51344603000.0,613947000.0,,411966000.0,197682668000.0,6359688000.0,60990894000.0,118301835000.0,39064147000.0
20170630,20170826,20170826,0.0683,28526222000.0,27886389000.0,,,1466156000.0,1386365000.0,2482047000.0,5251538000.0,2558464000.0,220149000.0,,47440444000.0,605349000.0,,411966000.0,184932489000.0,6388161000.0,53218738000.0,108778798000.0,35674001000.0
20170331,20170429,20170429,0.0497,14537808000.0,13599180000.0,,,1126478000.0,1048059000.0,,,1607216000.0,232408000.0,,47026192000.0,613860000.0,,411966000.0,183153038000.0,5132222000.0,48532092000.0,109367855000.0,28054715000.0
20161231,20170329,20170329,0.21,40678130000.0,38713604000.0,,,3004796000.0,3410144000.0,6486551000.0,10885066000.0,1201620000.0,20947000.0,,29539240000.0,548516000.0,,328865000.0,148144017000.0,4703245000.0,32874668000.0,80267860000.0,20203911000.0
20160930,20161029,20161029,0.27,30811958000.0,27400961000.0,,,4158708000.0,3654828000.0,,,849772000.0,22310000.0,,44889682000.0,323767000.0,,328865000.0,152922506000.0,4478062000.0,30992220000.0,91466553000.0,37232333000.0
20160630,20160830,20160830,0.137,18995991000.0,17504027000.0,,,1892663000.0,1820204000.0,3683432000.0,5908258000.0,771207000.0,37409000.0,,27076627000.0,326110000.0,,328865000.0,131380971000.0,4288509000.0,31833421000.0,88529036000.0,21657871000.0
20160331,20160429,20160429,0.1183,10082758000.0,8336745000.0,,,1935698000.0,1565250000.0,2418795000.0,,889665000.0,33228000.0,,27220287000.0,328453000.0,,328865000.0,130317582000.0,4207496000.0,29768922000.0,87799983000.0,19753657000.0
20151231,20160325,20160325,0.246,35225439000.0,33335063000.0,,,3034713000.0,3257251000.0,6534991000.0,10477264000.0,710246000.0,35843000.0,,23550785000.0,331953000.0,,328865000.0,125381227000.0,4219148000.0,29727817000.0,86816785000.0,15367831000.0
20150930,20151030,20151030,0.204,26624458000.0,24629047000.0,,,2774677000.0,2716307000.0,5550309000.0,,513758000.0,58429000.0,,27307848000.0,333984000.0,,328865000.0,127177274000.0,5090826000.0,30766923000.0,93445048000.0,20874309000.0
