end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.17,1334917127.16,1158567492.94,,,215507163.27,175369045.9,222525073.96,,488836779.27,167151706.61,,3774622952.85,3438458077.81,,,12388233286.56,1376327372.97,4784950497.68,6948117974.81,2172693906.29
20191231,20200425,20200425,0.61,5380989963.8,4742072987.1,,,728984301.31,580841946.26,897278674.76,1146153127.85,646092931.89,356025396.29,,3589928837.47,3492365616.16,,,11829409625.47,1348667073.49,4549763857.67,6657976660.78,2234915196.03
20190930,20191025,20191025,0.44,3673262999.03,3201076067.4,,,538850980.46,416394757.22,663215229.22,,555134152.01,504133006.11,,2894313240.59,3245527159.48,,,10632740421.83,1331379380.24,4124322623.78,6569419396.76,1474151811.87
20190630,20190830,20190830,0.31,2595317193.29,2256094901.38,,,381816578.64,294452882.83,465234702.61,706166952.41,633099200.6,408868766.62,,2475138225.95,3294963281.09,,,10164683903.65,1310918615.44,3820376811.41,6007784599.15,1123621652.69
20190331,20190430,20190430,0.17,1334133506.33,1156015922.86,,,191531841.76,148411660.52,222941731.64,,774988051.41,391233859.43,,3098402144.43,3367900859.04,,,10642011467.18,,4450605261.21,6636504063.71,1400540475.13
20181231,20190419,20190419,0.43,4377751056.23,3909405082.51,,,539331809.55,418062514.74,668505046.2,1080974295.7,630776920.94,219309822.86,,2559390007.34,3382377519.24,,,9986382242.9,1190085627.18,4357890098.74,6126799916.0,1187517711.46
20180930,20181026,20181026,0.3,3299322552.69,2947798821.31,,,399513278.49,304367754.39,505806063.53,,602974268.01,344792144.92,,2936301211.3,2947222872.99,,,9861553190.14,,4712288831.07,6082460894.78,1703452750.94
20180630,20180823,20180823,0.21,2246794537.51,1996584090.14,,,281088445.32,215736932.15,337266887.98,527847658.97,628290638.98,283191419.58,,2713939945.35,2985039925.92,,,9480319266.18,936135252.74,4381552955.06,5714543523.64,1520912718.61
20180331,20180427,20180427,0.12,1077622203.99,925402229.5,,,165361722.18,125473172.85,184285575.61,,563553426.51,290927430.42,,2431265546.15,2453824423.53,,,8634673976.95,713897774.3,3830122681.73,4955956419.2,1197703889.18
20171231,20180420,20180420,0.35,3544170588.07,3222596323.03,,,455980489.65,349076685.63,470083212.7,810687642.44,506139897.93,202772672.42,,2342957282.74,2492897632.96,,,8444887491.05,775274893.06,3548016584.05,4888161525.21,1420348408.26
