end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0222,388612271.16,400668078.34,,,-26204119.24,-22913602.07,-14010953.51,,441292282.36,898583900.01,,3355394274.2,118226799.55,,,5647438082.42,222541325.66,1337176863.21,1355729990.24,241902591.88
20191231,20200417,20200417,0.0508,1945741771.63,2011488076.25,,,55987472.22,44838596.36,-8902610.21,103444990.96,566368623.53,736946016.34,,3313826407.31,118904987.98,,,5626155854.76,158614829.89,1293792860.68,1312278860.68,467910613.49
20190930,20191022,20191022,0.0478,1346959707.65,1417712612.11,,,59005120.06,44451403.41,-15445907.01,,548999782.75,787566072.28,,3420517387.19,125484541.72,,1938999.36,5724351071.39,265431754.24,1375730621.01,1396898121.01,337144538.68
20190630,20190823,20190823,0.054,810943886.06,879008467.52,,,66669145.06,53074929.79,-38256992.29,18697661.03,482931852.94,833890231.98,,3485112390.13,118032888.39,,1938999.36,5787157378.22,222230324.98,1348995205.5,1370162705.5,469872543.62
20190331,20190426,20190426,0.1076,362262399.96,401258590.71,,,137462826.89,109362366.66,-29842335.89,,407371522.97,611457123.81,,3230252770.37,119127415.59,,1938999.36,5530159153.63,,942104553.34,965072053.34,278859060.76
20181231,20190426,20190426,0.0905,2026498471.89,2067706720.03,,,93094514.13,91151352.51,82703402.01,175979618.18,498037509.69,667037390.06,,2919571650.84,120470002.29,,1938999.36,5526210256.11,114023061.37,1014524660.83,1036232291.84,553924125.05
20180930,20181026,20181026,0.0661,1536793351.75,1559492668.28,,,72312434.76,66518971.28,44086755.17,,581071663.15,759998317.91,,2914339918.94,121305081.56,,28293373.65,5559732319.1,,1033886494.95,1062736992.45,231658462.75
20180630,20180822,20180822,0.0556,1015155430.45,1039644359.82,,,59298714.6,55386536.59,20119636.14,66685711.63,588081889.82,770025116.13,,2925029036.46,122672024.13,,28293373.65,5607239753.39,212233830.84,1082282307.02,1107434782.96,462651794.97
20180331,20180417,20180822,0.0399,438079957.05,484004814.71,,,22527587.19,22881154.32,5580657.79,,485786027.56,862515906.27,,3209640130.35,123490422.61,,28293373.65,6131932403.07,245973228.26,1336635458.47,1371582355.11,807239387.72
20171231,20180417,20180822,0.76,1881172770.89,1713077966.71,,,485762772.48,426035664.85,323143694.41,413427625.97,535396207.23,762788865.16,,3461801842.11,95122332.95,,28293373.65,6196700268.38,208590279.67,1352339981.57,1382705221.95,810015456.73
20170930,20171030,20171030,0.5518,1352493629.03,1215181162.11,,,309664127.55,306274909.97,220759848.64,,442409435.42,667394497.56,,3469503113.32,175359058.47,,28293373.65,6298262296.54,166882678.31,1486319925.31,1526054093.08,616303723.11
20170630,20170822,20170822,0.3,831359030.38,746333763.19,,,150515507.1,164439080.73,127778035.9,173353571.43,467199266.98,632279542.48,,2783497996.91,151298589.13,,28293373.65,6036183178.28,195953677.7,1477660222.45,1501631054.93,834174855.34
20170331,20170428,20170428,0.1483,378619864.31,335277233.36,,,63557964.16,81595280.61,46656141.41,,397688731.58,584682837.63,,2867771594.38,178430879.8,,28293373.65,5820780393.42,83926358.73,889155994.35,1162220210.99,663298284.73
20161231,20170331,20180822,1.4856,1560263490.93,1458769822.63,,,985166794.37,837553003.88,61272410.74,143947952.92,384430213.92,533667941.9,,2591720199.63,153070630.45,,28293373.65,5729691665.04,170225020.33,845341382.76,1116383629.06,807028218.01
20160930,20161022,20161022,1.439,1128166173.64,1016687007.87,,,969309523.66,807425359.95,,,361856570.68,446083532.52,,2583573462.3,181653556.38,,28293373.65,5821886349.22,164043838.63,510657249.16,1113384538.98,432496743.56
20160630,20160831,20160831,1.3797,752994856.12,681983509.52,,,924157108.46,772808095.0,51401592.09,92187904.72,387657299.13,390022905.19,,2735783981.01,183370953.29,,28293373.65,6132229665.78,135224641.78,640772010.24,1276453663.86,457386489.39
20160331,20160430,20160430,1.2275,344733670.65,333361490.45,,,836961247.56,660763088.33,-1873839.47,,297449795.06,390408904.36,,2915048262.58,185515584.93,,28293373.65,5967076529.89,103685787.62,673500603.98,1387973883.42,415672127.4
20151231,20160331,20160331,0.662,1435588697.61,1262065709.26,,,349976773.3,368173813.91,120294354.89,190367899.93,329597844.51,456163008.49,,2631995716.08,186753372.51,,28293373.65,4846366123.07,172457311.48,877981782.79,1223037057.4,375612126.47
20150930,20151027,20151027,0.5488,1109168065.44,952133257.72,,,308880126.59,319074607.03,114297206.06,,325318189.7,427451840.62,,2342997709.05,170623639.36,,,4373335850.06,67419936.61,798788801.05,800210687.89,262231830.14
20150630,20150825,20150825,0.4362,714696893.75,639883492.1,,,222190401.72,234507008.63,55491199.33,89945400.38,300216541.97,426967981.59,,2229688359.55,115217357.59,,,4158438583.99,90462692.3,672930466.65,674352353.49,152695373.34
20150331,20150418,20150418,0.1944,304558192.22,262485257.38,,,99888970.12,100055450.3,28251326.33,,257741806.73,491700957.88,,2277288863.06,116374702.38,,,3920021159.34,126812343.79,335817341.54,617758096.29,188426245.34
20141231,20150327,20150327,0.3849,1435376733.2,1293947029.59,,,241075548.1,219608368.89,131935754.49,202016485.13,267004101.09,484551511.07,,2412805397.14,117579910.41,,,3938119153.16,162008333.11,456508708.25,739090972.43,262400852.51
20140930,20141028,20141028,0.3688,1088660165.49,918538561.48,,,244262583.77,219593953.74,155869203.14,,263665735.08,463133498.62,,2391018098.95,118593665.44,,,3844485802.26,122388319.21,344171157.78,645502931.39,978096409.84
20140630,20140822,20140822,0.2776,749470391.57,604164605.02,,,194348397.7,172870712.84,137906779.82,172756692.49,240191106.48,477003856.08,,2290634019.01,119727078.6,,,3727946507.77,127180222.87,274806106.8,575941389.84,835054058.82
20140331,20140429,20140429,0.1696,391224760.59,275952857.35,,,134316146.72,103601636.89,96278503.95,,224518124.58,444517489.0,,2576899455.99,120863340.75,,,3991692607.84,167049989.77,604067195.2,805343987.67,836402240.21
20131231,20140429,20140429,0.6806,2138442603.36,1857344151.2,,,362349625.33,372102090.21,290633181.9,377429435.76,253863694.28,369287740.19,,2540178879.01,122001027.42,,,3941179873.36,117921434.46,855858696.98,857182659.26,1012687166.39
20130930,20131029,20131029,0.4079,1680568936.46,1482445515.63,,,248265221.48,217236276.82,223926265.12,,412545891.71,348838097.91,,2698234474.22,127632796.69,,,4251337222.92,216434532.3,1153550112.86,1283103920.22,1116223904.03
20130630,20130827,20130827,0.2907,1172041309.04,1028359571.28,,,169583020.65,148500520.49,154441506.59,200203561.58,433077405.38,340614899.5,,2761994838.21,128825824.87,,,4301043508.24,182178714.46,1119820039.67,1242651071.07,1249035885.88
20130331,20130423,20130423,0.1472,574708654.0,488810094.04,,,92434355.88,76559197.17,79826785.49,,349888606.88,385578711.01,,2541305519.25,128501931.4,,,4099941519.9,185862992.12,477385930.95,1015477418.02,1037326594.8
