end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.1072,164069506.31,92996245.02,,,129849216.33,111788362.75,43627742.04,,12761752.87,,,4796731591.65,768030132.2,,2725259.09,11980219013.71,142610277.56,2019304181.75,4114337847.83,4122159732.81
20191231,20200318,20200318,1.0331,1639825901.01,595394742.93,,,1337950550.05,1074952122.91,1029876086.26,1311621766.27,38150686.46,,,3464463000.32,610751228.61,,2725259.09,11800822801.32,346205689.2,2418163063.19,4398478826.13,2353326561.2
20190930,20191029,20191029,0.8017,1226669346.43,413036422.18,,,1037045960.14,834996839.41,807708271.21,,24149048.5,,,4590922842.15,249493049.88,,2725259.09,12144586123.22,,2688616067.51,5011369519.88,3529232099.26
20190630,20190824,20190824,0.5338,790253408.52,265843466.17,,,686003030.14,555688431.24,514201258.52,648376658.56,22205273.62,,,4012985131.73,257541212.82,,2725259.09,11883654591.87,,3112495934.46,5139519511.22,2922162261.53
20190331,20190430,20190430,0.2651,380492576.49,128480620.9,,,341833885.34,276053109.02,246402124.47,,21638613.74,,,3540949046.89,265589375.76,,2725259.09,11581385176.11,,2868338900.62,4841413035.61,2283458142.18
20181231,20190417,20200318,1.016,1623520734.64,598736480.49,,,1369175171.27,1059212452.32,997786342.01,1258364460.01,22630776.67,,,2262017273.86,273637538.7,,2725259.09,11049639828.63,,2621908175.27,4482596677.9,1622877401.72
20180930,20181031,20181031,0.6837,1223062286.84,412446375.48,,,916358576.46,713130177.99,799256183.05,,19870807.41,,,3506436740.84,281685701.64,,2725259.09,10398637749.38,,2613370242.4,4251941303.2,2365569279.51
20180630,20180827,20180827,0.4313,790727706.94,274191400.54,,,579251812.7,449959495.0,505508459.88,629959011.1,18670957.25,,,2344021000.59,289733864.58,,2725259.09,10411727794.92,,2889164200.6,4532120353.01,1209433340.99
20180331,20180421,20180421,0.2137,378384814.3,135836265.23,,,283409908.75,222933520.74,233795783.86,,18111514.82,,,2598390514.98,297782027.52,,2725259.09,10737574517.0,,3126987124.68,4837247416.34,1399304863.09
20171231,20180323,20180323,0.8531,1452302261.49,586906613.62,,,1105699702.67,889177276.07,860670169.65,1093745541.35,26524147.84,,,1850309583.18,305830190.46,,2725259.09,10216656228.91,,2992074773.6,4532688061.71,1017316997.07
20170930,20171030,20171030,0.6877,1082184485.48,385193180.64,,,890602850.34,716719495.07,681709922.98,,16927297.83,,,1829306110.14,313878353.4,,2725259.09,9775265223.36,129750.0,2472760643.0,4258595025.55,1040759017.92
20170630,20170823,20170823,0.4439,692866741.15,242773632.11,,,574832274.53,462697167.98,432415301.44,544650536.61,10324036.24,,,2015020226.69,321926516.34,,2725259.09,10216125714.19,129750.0,2561821953.8,4952252351.55,1435689102.42
20170331,20170428,20170428,0.2055,329682142.16,121142150.31,,,265862690.42,214147761.18,206088162.05,,25237678.73,,,1371354499.05,329974679.28,,2725259.09,9467226648.34,4364750.0,2688542029.47,4130358156.56,881986070.85
20161231,20170325,20170325,0.7975,1251991337.37,527520579.81,,,1012638562.85,829351295.3,741716975.24,993212228.03,33768874.96,,,999355614.05,338022842.22,,2725259.09,8914043464.94,4364750.0,2585701018.45,3788095747.12,585157713.15
20160930,20161026,20161026,0.6027,909171329.44,354797662.42,,,767059399.58,626531844.31,,,25014197.7,,,2599172369.01,346071005.16,,2725259.09,8489743626.98,4364750.0,2545942727.16,3567183797.73,2070542343.09
20160630,20160827,20160827,0.3888,580701411.26,230315663.12,,,491430643.5,404143789.33,379589006.08,489544546.1,19232026.88,,,2517854558.09,354119168.1,,2725259.09,8505966710.39,4364750.0,2740742417.08,3832998753.9,1567024045.46
20160331,20160428,20160428,0.1792,281286241.62,114952924.89,,,231237688.06,186277848.92,173369192.98,,24047465.79,,,2336015419.39,362167331.04,,2725259.09,8425922058.38,129750.0,2559038202.41,3660048783.4,1342169984.11
20151231,20160423,20160423,0.7855,1096874768.39,552210939.14,,,969840375.07,817271389.22,591532726.27,801962600.9,38471644.37,,,2230867273.95,370215493.98,,2725259.09,8322326693.86,129750.0,2630509482.53,3739059545.64,1237185393.49
20150930,20151028,20151028,0.586,785016615.65,389938447.56,,,723965874.63,609186960.25,455855980.52,,33686207.14,,,1113184017.75,378263656.92,,2725259.09,7529206462.6,129750.0,1738252283.09,3153989810.9,712658986.29
