end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.02,3873977117.4,3865296850.59,,,106963506.34,84794598.64,39696323.56,,17021237194.25,6264467778.63,,40708027377.84,1094274766.95,222439504.23,1444697.69,55535517262.06,14493527953.8,22419513861.96,22891101762.14,7260521342.07
20191231,20200430,20200430,0.94,32423594529.38,27731064704.06,,,5252547117.26,4660293262.22,5291471009.09,6079693740.44,19146818131.9,5796286108.18,,42605426628.35,1116313159.54,212022165.22,1444697.69,57424875018.7,15417198123.06,24319669561.6,24772339602.92,7388889025.28
20190930,20191030,20191030,0.47,17179710167.61,14942332182.0,,,2604222328.25,2284090519.67,2594471486.22,,18918065644.89,7386386047.46,,40657896142.17,819734198.09,243271499.32,1444697.69,53792817627.24,13585673409.66,23361434913.99,23784361437.53,7646589057.52
20190630,20190831,20190831,0.26,10934163713.05,9722733307.81,,,1460628655.81,1281504294.0,1474986615.16,1802062830.67,18047991045.49,6447464126.12,,39756679205.13,818231640.98,230439470.6,1444697.69,52648100317.95,13261390614.24,23182558262.36,23628990827.39,8162299842.34
20190331,20190429,20190429,0.02,3751298070.42,3740442805.66,,,121964014.45,90123670.58,122529423.66,,16418430015.8,7326596931.56,,40706521909.67,827295225.57,214721663.01,1444697.69,51831854421.04,,21893127027.96,22363149330.75,7311437168.54
20181231,20190429,20190429,0.93,28540370796.48,24251179787.0,,,4998126518.48,4449884051.75,4798812732.25,5356964796.77,17433006701.4,5820774786.85,,41296448658.26,841237342.97,203504353.08,1444697.69,52339859775.48,13282626077.02,22544802200.96,22958439238.9,7346317772.58
20180930,20181030,20181030,0.52,17159948784.59,14706485339.55,,,2821931045.22,2452807399.93,2640461352.91,,18909001508.04,7600108723.69,,39592328941.49,831412126.57,178671392.4,1444697.69,49247179114.09,,21078383345.65,21297821928.76,6709106002.96
20180630,20180828,20180828,0.31,10557607120.86,9127988826.18,,,1669135138.55,1428058435.55,1599626408.63,1853432032.47,17104036881.58,6550587995.45,,37565147117.88,849384790.12,157048925.15,1444697.69,47611009786.41,12332669548.68,20472227500.68,20686424901.74,9495340313.86
20180331,20180428,20180428,0.02,3843922902.54,3786267459.29,,,176422707.07,105927205.32,262269704.77,,15110267115.1,6454028276.6,,33757037637.22,866740221.41,148396546.53,1444697.69,43484674871.36,11441626270.46,22069932661.69,22234889584.12,7222272241.83
20171231,20180419,20180419,0.79,24197908118.35,20616443353.34,,,4201399030.48,3702807498.68,4258254722.47,4804802702.26,14994252832.15,5559635622.95,,35669962742.94,881952889.06,139122949.74,1444697.69,45977837335.23,12235991135.8,24670349337.11,24834602441.51,8401489474.67
20170930,20171028,20171028,0.35,7161987310.2,6353251524.88,,,935368237.72,845493859.35,1023846275.86,,8101496430.89,2508879266.01,,15542919989.84,296226039.72,100537648.04,1444697.69,17540308830.1,5472093134.04,8412485270.59,8476349345.73,3020429808.14
20170630,20170729,20170729,0.14,4175965380.52,3884238411.61,,,353017551.23,336270322.98,339195263.46,399634137.31,7054832420.4,2461071566.86,,14675370537.45,287998261.76,114634664.04,1444697.69,16682072291.26,5244831641.22,8064781897.15,8127336343.26,3398587616.68
20170331,20170429,20170429,0.01,1420791139.96,1435493481.87,,,-14702341.91,10032066.13,,,6501057709.17,2234666786.77,,14745115954.65,296618443.48,113659483.2,1444697.69,16460641961.06,4757437047.19,7426659528.89,7503458264.61,3744897805.22
20161231,20170330,20170330,0.6,11415282981.64,10033022410.33,,,1382260571.31,1451249789.55,1360607046.0,1472410624.65,6703195135.81,2046837839.04,,15802579427.67,307707969.87,105617571.06,1444697.69,17532386121.14,5295996393.84,8511556029.32,8581629918.12,4487565377.61
20160930,20161025,20161025,0.32,6635333030.35,5913551948.7,,,721781081.65,768432966.73,,,7825615957.68,2470634967.92,,14662397551.58,311964178.12,85768346.67,477378.48,16130042094.73,5613268717.76,7785459672.74,7866336289.68,2202194640.57
20160630,20160825,20160825,0.12,3774933159.14,3516024140.48,,,258909018.66,278357497.24,244770522.95,300475104.34,6885992226.53,2468197992.32,,13829759404.11,307321305.06,94238486.85,477378.48,15297631108.76,5214787058.94,7469545589.7,7524000773.2,2413498097.62
20160331,20160427,20160427,0.01,1398827803.77,1411590923.83,,,-12763120.06,10475240.57,-8395415.48,,6850140773.55,2223050741.17,,13929721068.9,284447886.44,121180390.56,477378.48,15390230528.1,4752755642.72,7174583317.58,7228665044.44,2852664580.88
20151231,20160405,20160405,0.53,9678013508.58,8399878768.07,,,1278134740.51,1325282320.62,1264279161.07,1371584915.33,6896660721.27,2148327937.13,,14824130778.46,289030941.65,114235008.1,477378.48,16299281918.83,5171733685.81,8092756510.16,8148191675.74,3653704733.08
20150930,20151023,20151023,0.12,4579825461.99,4317108328.11,,,262717133.88,297527774.38,304601207.36,,6418422373.13,2330179913.66,,12222134350.62,274243998.7,125619439.65,477378.48,13593229872.31,4501827940.6,6419490592.97,6469894175.46,2365736628.65
20150630,20150825,20150825,0.01,2799093163.04,2810681378.59,,,-11588215.55,25701244.08,-14819519.66,45494877.39,6316847087.95,2156430940.99,,11760718926.02,282879998.29,115310016.1,477378.48,13082672384.35,4637791977.61,6191265647.77,6229087921.89,2161378712.07
20150331,20150429,20150429,0.0,1175143374.84,1200012364.82,,,-24868989.98,5348579.24,-17847236.64,,6475243823.58,2334811009.44,,12774908957.31,278712208.74,125829862.19,477378.48,14115741872.95,4720889566.11,6853818460.19,6891693504.06,2726208646.86
20141231,20150328,20150328,0.53,8907001875.57,7658780084.84,,,1248221790.73,1301357531.27,1258295775.98,1349917464.4,6520269624.05,2103699137.41,,13474927163.33,287000103.24,93838654.65,477378.48,14796671281.34,4876420085.48,7539586188.04,7577971491.69,3507022998.38
20140930,20141028,20141028,0.27,5238320204.31,4629313550.18,,,609006654.13,655208571.13,746231337.69,,6846100888.23,2029501500.05,,12221673422.18,221603128.13,131238586.85,477378.48,13314801026.18,4550289162.97,6771338463.95,6777135081.67,1724376329.0
20140630,20140823,20140823,0.23,3639757208.23,3115410768.56,,,524346439.67,558939973.75,527517336.43,572793512.12,6545232067.24,1859954622.79,,11755401477.03,228425781.44,116434344.38,477378.48,12829635358.89,4279863611.85,6381312151.1,6388238011.76,1824006475.14
20140331,20140429,20140429,0.076,1629818525.76,1446760752.79,,,183057772.97,186136769.92,224441933.64,,6109318136.5,2130619859.86,,11810907030.6,199469934.63,108292454.91,477378.48,12844550131.6,4274730349.43,6522436278.72,6529530256.05,1704348285.09
20131231,20140328,20140328,0.66,9575634913.61,8088103862.26,,,1487531051.35,1615195126.64,1495630600.8,1566507177.28,5713329557.95,2063929380.0,,12231797627.19,204215164.66,103020144.96,477378.48,13273602519.33,4206387883.59,7137457319.7,7144719413.7,2526230502.01
20130930,20131026,20131026,0.28,3775544740.77,3248789886.62,,,526754854.15,624377972.24,639584199.85,,4244824948.58,1283238326.8,,7269497037.72,164680624.52,103021503.98,477378.48,8117817732.69,2260583984.9,3913333784.36,3917499148.23,1096770537.56
20130630,20130823,20130823,0.19,2567937961.19,2246958489.61,,,320979471.58,415101331.36,316590004.36,341853136.51,3886115358.28,1284261633.6,,6892382172.02,167664155.76,98971203.31,,7723571030.48,2319546995.57,3732217635.02,3735360635.02,967833687.99
20130331,20130418,20130418,0.07,1096977960.69,1026335924.6,,,70642036.09,102150534.56,97088481.03,,3570574806.06,1566279526.44,,6816046974.98,112048203.75,122277529.18,,7611100410.07,2285798196.81,3601834771.14,3604977771.14,1294308358.63
20121231,20130328,20130328,0.67,6027929857.86,5034183201.82,,,993746656.04,1057759146.17,990500319.81,1035012200.4,3115421193.55,1464030340.05,,6928914159.72,115092135.62,109740543.45,,7672698749.82,1935136774.26,3764858415.39,3768001415.39,1843478888.7
20120930,20121026,20121026,0.3,3432998733.0,2966383064.66,,,466615668.34,477744589.13,567974258.68,,3229428700.49,1510518914.63,,6275039816.33,114508270.53,91474511.66,,6994005568.36,2148500013.59,3673529790.97,3676672790.97,1074195613.0
20120630,20120808,20120808,0.2,2137745983.17,1828118688.38,,,309627294.79,308047129.16,313186923.54,334004206.63,2873434161.26,1441830917.91,,5749105893.83,80960145.29,113941209.48,,6454852368.61,1839558961.28,3304074051.19,3307217051.19,1033729346.88
