end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20170930,20171021,20171021,0.0934,154007041.65,139618218.02,,,18178076.11,22087207.89,15334126.62,,127682468.89,127524549.43,,652308248.93,123495863.45,183044832.23,2336637.5,1519027735.62,70511067.77,127375468.58,191103730.3,283364201.98
20170630,20170816,20170816,0.0607,97624422.21,88309536.91,,,12772144.53,14095575.4,10397302.23,37361974.07,125133409.26,124301832.79,,628271137.71,123755982.6,173575428.25,2336637.5,1492939615.1,72544086.14,130366660.6,193007242.27,260793869.71
20170331,20170418,20170418,0.0214,43390835.72,41130932.91,,,2011637.14,4719077.56,2282788.71,,124194516.22,127710753.94,,649673397.39,128521367.01,159302555.91,2336637.5,1513772774.55,65184623.6,132424886.09,196141768.16,297020430.91
20161231,20170321,20170321,0.17,315945847.85,283127875.37,,,34763029.67,42864726.99,26596319.43,71399986.54,113533184.18,124763823.91,,662373961.61,132688441.03,142881475.98,2336637.5,1516533414.18,83278259.08,153538158.21,203621485.35,320154925.65
20160930,20161025,20161025,0.0916,204513183.34,181792435.55,,,23912710.47,25175594.61,,,127206752.98,135279705.79,,667516959.86,125841464.28,136881287.64,2336637.5,1475248291.51,73652296.12,143303955.59,180725495.06,309330753.27
20160630,20160811,20160811,0.06,142467211.62,128871463.27,,,14825076.51,16519910.76,11715526.35,31674820.78,121768664.69,127636957.12,,682201222.56,114608683.37,139413549.05,2336637.5,1451359548.44,67200039.74,131753719.66,165492435.84,345936061.07
20160331,20160427,20160427,0.0307,60490010.17,55707619.7,,,4782390.47,6723620.32,4789833.94,,108391890.17,160878560.89,,796403437.49,116827997.34,136294073.88,2336637.5,1545261286.67,85693789.71,189352464.58,223477973.22,436109207.72
20151231,20160329,20160329,0.24,261239778.42,225789520.46,,,35449329.96,37037469.42,34138311.17,66891623.15,114874941.82,180649605.28,,864934825.37,120687814.44,135788128.74,2336637.5,1607073726.57,91914612.63,258078347.34,292014033.44,494467982.65
20150930,20151024,20151024,0.1401,131778123.77,111915581.63,,,19862542.14,21833115.67,19663638.65,,92406913.29,166701658.97,,434555854.29,73048140.32,166136646.72,2336637.5,1102567570.71,80028719.99,207056030.98,237572214.49,84203211.67
20150630,20150821,20150821,0.0943,82572034.62,67554034.98,,,15017999.64,14290227.71,14296738.57,29847783.29,99332663.86,138723483.03,,420736634.56,74294694.42,155959123.67,2336637.5,1060347314.07,87588857.22,170324919.21,203194845.81,84580795.15
20150331,20150425,20150425,0.0305,43152550.33,38929427.55,,,4223122.78,4751939.29,3122366.75,,97494858.53,119881338.12,,402400025.06,76384682.2,145329528.38,2336637.5,1030619496.59,77817408.6,152555947.19,183005316.75,89923288.66
20141231,20150305,20150305,0.0788,220959675.58,213505773.66,,,7276251.02,14811824.46,4590446.81,30760260.77,94247564.26,112550985.34,,405428073.46,78905091.54,134049924.19,2336637.5,1022842947.96,69742543.0,150710905.12,179980707.41,119776787.19
20140930,20141024,20141024,0.1322,111419285.12,98960206.65,,,12491026.85,21495003.03,10325955.15,,108527538.57,100307420.46,,382908062.68,70955789.91,137554143.21,2336637.5,973420968.85,66485288.21,104014135.1,123875549.73,104585308.94
20140630,20140821,20140821,0.0899,67513952.51,58487449.18,,,9058451.71,15332724.98,6916925.05,19005650.42,116461604.55,94771461.09,,407217549.81,73277717.79,128007475.22,2336637.5,959563032.46,46144698.66,92932300.62,116179891.39,127922680.42
20140331,20140422,20140422,0.029,31160305.13,25747398.85,,,5412906.28,5431640.81,2785730.59,,116147557.35,93663246.16,,454637453.76,75583190.84,113875149.97,2336637.5,981975584.79,51647609.4,89163036.83,120644407.89,188620910.18
20131231,20140325,20140325,0.49,256574984.22,212552976.28,,,43908191.99,71682103.58,36997417.23,58073162.5,143540487.36,85881306.97,,509025286.71,77838545.89,91687808.82,2336637.5,977261583.52,47170789.96,102418613.9,121362047.43,230191420.56
20130930,20131025,20131025,0.2167,154336161.61,133366222.22,,,20969939.39,32118538.21,15823899.11,,136202918.19,106574015.52,,557465141.46,62476667.29,78725683.72,2336637.5,959984793.31,46717696.55,118196993.82,144079870.31,262570204.87
20130630,20130823,20130823,0.1241,78173673.6,68337430.67,,,9836242.93,18565443.46,5923843.13,14830290.52,144005013.2,119090073.59,,597633322.72,64360815.93,69785062.57,2336637.5,973615321.69,50977448.67,156979064.32,171263493.44,273928826.13
20130331,20130425,20130425,0.0256,28778273.08,25746412.49,,,3031860.59,4144427.31,1712548.83,,119880385.89,103962450.48,,625090715.82,63121538.86,58721800.94,2336637.5,959916524.95,48748223.44,130020898.82,148035632.69,339424818.85
20121231,20130320,20130320,0.44,203445527.31,160273575.69,,,43149752.02,64547234.23,32295557.38,44613635.96,132900186.78,95493001.76,,641219324.5,64874420.14,52942885.08,2336637.5,964884328.96,49308240.83,139359838.31,157147864.01,373354171.19
20120930,20121030,20121030,0.18,134551725.6,115813902.9,,,18789821.47,25546097.92,17475595.58,,130449809.76,96199937.4,,604487827.12,49996723.08,44097202.8,,888735603.15,67148191.01,121630665.29,127327202.2,316583095.52
20120630,20120724,20120724,0.11,60694333.51,49359853.86,,,11326961.36,15490717.56,8844362.54,15052477.44,139842696.83,95456360.82,,616483350.21,51117663.21,39865613.18,,881447287.05,68727460.5,121036582.09,130094266.45,329857239.92
20120331,20120426,20120426,0.04,13281897.35,12486080.62,,,795816.73,3333597.31,-711892.28,,111613709.45,85264425.9,,639117818.65,52672103.87,36878330.0,,859163931.81,44106831.07,81862833.02,93859481.45,398458706.32
20111231,20120326,20120326,0.67,172832176.92,135459132.12,,,37313282.73,52172861.25,34588078.63,45323665.46,131272533.15,72398053.54,,694334208.14,54100271.78,30873876.97,,874085106.41,44337707.43,99467271.23,112864253.36,431936355.27
20110930,20111027,20111027,0.27,82978775.15,67686906.79,,,15319566.84,21088056.64,14155754.97,,81868185.37,84969157.23,,328975660.35,43564837.09,41579936.17,,502702199.31,36608804.03,89425000.14,100992750.25,118117179.07
20110630,20110714,20110714,0.16,47251635.76,40704076.92,,,6575160.91,12689042.89,5808652.42,11061464.07,73983473.86,77151142.9,,306420986.56,44374222.6,35163492.64,,473923599.0,27694709.1,68624062.8,80613163.69,121143255.86
20110331,20110421,20110421,0.03,9599475.1,9592671.41,,,6803.69,2573710.95,-1175827.68,,84367309.17,82708002.74,,344187199.92,42736611.91,32600974.6,,491785391.97,31156703.1,74606802.24,86126288.6,144201686.55
20101231,20110301,20110301,0.54,144399296.24,113118599.89,,,31280696.35,43336140.56,27804174.87,36712000.81,107758638.56,65444081.02,,346703903.7,43802296.96,29388794.05,,493867122.24,31059824.35,75891765.81,90781729.82,156462473.82
20100930,20101028,20101028,0.16,46858387.2,40347297.41,,,6511089.79,11872247.79,3540832.84,,61611839.41,75533560.17,,298625195.73,20457883.07,50088126.93,,435342716.08,19543637.9,53442109.02,63059052.82,125823209.28
20100630,20100809,20100809,0.07,33537252.88,29380948.02,,,4156304.86,5578552.62,2790656.45,7182374.29,58278902.97,53354940.72,,298973005.73,21088781.56,46508070.15,,431631349.38,18489979.63,52330285.07,67016381.29,157857922.38
20100331,20100421,20100421,0.03,6324975.55,8153211.77,,,-1828236.22,1670838.94,-2536624.98,,56941285.58,51335296.87,,322495313.11,20971942.55,41445235.57,,451394381.31,22608075.21,51749100.49,61396626.9,178073719.93
20091231,20100318,20100318,0.54,126675081.79,102374013.78,,,24301068.01,33948966.3,18221537.9,25965883.22,56314962.92,35323907.97,,323256829.95,21584603.44,37324041.51,,450255574.02,21361732.01,52855230.62,63328658.55,198466266.2
20090930,20091028,20091028,0.2,53683246.64,46486713.51,,,7196533.13,11758255.67,2933182.36,,41774813.7,53642748.69,,312192863.09,19266606.36,33908318.97,,425999792.26,5456409.4,53217108.93,61263587.42,187322253.98
20090630,20090806,20090806,0.16,27667699.36,24740578.44,,,2927120.92,9149900.29,1609005.08,5595839.02,40748531.08,48370033.3,,289352656.33,19797354.32,30113312.7,,400210314.88,4334499.72,33301419.32,40082465.42,182606685.21
20090331,20090428,20090428,0.09,13014636.44,14117692.01,,,-1103055.57,5148176.9,-2099150.14,,43758714.83,44617092.12,,323781126.44,20338302.38,20012265.37,,426389869.01,9248347.53,61720972.5,70263742.94,217345537.67
20081231,20090228,20090228,0.66,117069464.06,95431200.91,,,21638263.15,29486167.9,21430612.99,27930315.63,44546191.13,40529892.99,,335124752.87,20819936.01,16550148.33,,435463866.18,5459016.99,48422000.86,58485917.01,230144505.29
20080930,20081023,20081023,0.19,61049843.6,57929564.5,,,3120279.1,8083974.72,3471495.97,,34497964.26,50944533.49,,316823067.32,18950751.23,7070842.98,,402757162.21,10284478.69,40054557.8,47181406.22,204569548.28
20080630,20080813,20080813,0.22,42834383.35,38414539.56,,,4419843.79,8755572.55,4710388.59,7956270.18,42235957.38,54827266.09,,338304883.68,18143861.53,6977297.65,,415772759.44,15705428.78,53887345.02,60525405.62,214332321.46
20080331,20080620,20080620,0.14,27211578.14,21548584.81,,,5662993.33,5029793.52,5660801.65,,34595362.22,44831107.1,,163959419.03,18413509.95,5990573.59,,241132942.79,9038865.35,58079927.06,64261368.0,54965402.36
20071231,20080602,20080602,0.72,115226621.47,93039774.79,,,22186846.68,26184715.36,23912858.6,30124675.94,25885863.82,52017980.76,,183404994.26,18730886.71,4497013.74,,259665930.86,7108467.69,80594244.79,87824149.59,76871623.77
20070930,20081023,20081023,0.15,62254980.04,58491137.68,,,3763842.36,4268314.96,5540864.57,,,,,,,,,,,,,34912210.2
20070630,20080813,20080813,0.18,52488231.4,46188191.84,,,6300039.56,5668291.23,7230014.66,10010470.21,,,,,,,,,,,,56688950.83
20070331,20080620,20080620,-0.03,13477373.45,15043657.71,,,-1566284.26,-1767322.9,-1181244.09,,,,,,,,,,,,,33624673.13
20061231,20080602,20080602,1.02,107803050.51,93892390.29,,,13910660.22,23211263.84,14840014.8,17949769.18,22260346.95,37714607.74,,165881548.92,7331410.57,,,235466389.71,5562784.85,108590915.06,114206929.0,74388228.65
20051231,20080602,20080602,0.82,89150158.06,77576391.28,,,10951828.91,17958251.49,13309949.97,18111298.03,12556841.95,30504565.23,,84270971.34,4014996.21,,,138125677.66,1442358.49,58845166.49,62477480.79,23033356.14
