end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0385,86873001.23,76840741.87,,,10032259.36,9838225.11,10136928.55,,51955.16,1418397808.42,,1909084833.68,22516.86,,,2029518529.79,123298145.02,910007118.69,1063757118.69,220521126.55
20191231,20200327,20200327,0.1,438139662.69,407920537.44,,,30219125.25,32131711.4,32379287.34,34714882.61,43520.88,1447959757.93,,1852455940.72,56291.85,,,1972365635.76,153142452.06,976442449.77,1016442449.77,103708770.05
20190930,20191026,20191026,-0.0557,90766160.6,114948066.53,,,-24181905.93,-11555806.59,-22747578.33,,97117.93,1562864464.52,,1845051212.26,90066.84,,,1974768274.15,79446970.78,1040513774.04,1060211919.34,148977355.63
20190630,20190829,20190829,-0.0189,82599406.14,93564548.51,,,-10965142.37,-3984513.72,-9991512.96,-6288772.18,84466.51,1510710339.34,,1816892412.65,123841.83,,,1946337754.12,83524712.4,957431961.14,1013380106.44,185237489.6
20190331,20190426,20190426,-0.0335,7226647.51,20364598.94,,,-13137951.43,-6842309.15,-12521706.0,,417973.12,1548628032.52,,1875401274.4,157616.82,,,2004034913.89,,998424411.68,1060622556.98,206280618.51
20181231,20190330,20190330,0.7238,357929318.71,338812483.14,,,19116835.57,154522074.31,22267482.05,31822175.49,114644.16,1506302257.17,,1788555368.31,191391.81,,,1917248982.8,128235044.37,898546171.44,966994316.74,154229902.61
20180930,20181027,20181027,0.0112,185997529.28,195803120.61,,,-9805591.33,4134998.19,-7052348.86,,597775.63,1097795620.64,,1653621534.42,225166.8,,,1826060066.39,,954942476.45,1026192476.45,182246320.74
20180630,20180829,20180829,0.0153,121746845.57,127803742.6,,,-6056897.03,3417251.58,-4549152.18,272965.06,685341.1,1093004780.1,,1478618063.73,261741.79,,,1650465155.07,90409645.32,773815311.74,851315311.74,234637017.24
20180331,20180427,20180427,0.0156,67735965.8,69612457.88,,,-1876492.08,3195193.94,-1328247.39,,426615.88,1076067192.24,,1413033097.82,305766.59,,,1584860510.42,94125647.18,697765672.86,781515672.86,191772954.31
20171231,20180329,20180329,0.0378,513141023.37,513450620.05,,,-309596.68,10988209.58,2744471.25,12727437.0,610712.42,1113372421.34,,1355552681.71,349791.59,,,1528276983.32,118435479.03,638127339.7,728127339.7,123008183.23
20170930,20171031,20171031,0.022,428409333.98,433669647.27,,,-5260313.29,5772978.1,-2047639.39,,902177.26,1091746792.24,,1341208091.93,393816.59,,,1516259114.5,105447935.49,568074702.36,721324702.36,139818830.72
20170630,20170831,20170831,0.0196,302300164.48,305155195.55,,,-2855031.07,4269151.9,-1493637.45,3494712.68,545651.45,1162519495.53,,1387813509.9,437841.59,,,1563302884.2,111073713.05,585372298.26,769872298.26,113955790.05
20170331,20170426,20170426,-0.0167,97039586.71,105484673.44,,,-8445086.73,-3387241.85,,,1460021.31,1319635134.46,,1548318042.32,481866.59,,,1724316159.44,117999170.28,649366660.36,933116660.36,107683753.7
20161231,20170330,20170330,0.1418,620757228.92,597881357.19,,,22875871.73,29112707.54,26809561.73,36697150.75,1061379.35,1388078411.37,,1696687678.17,525891.59,,,1873814393.41,153133911.29,749227652.48,1079227652.48,231951163.76
20160930,20161029,20161029,-0.0869,171840423.63,208515986.72,,,-36675563.09,-18076850.08,,,4833546.81,1709272294.48,,1984276658.78,569916.59,,,2171983482.19,165725964.66,1042086298.88,1424586298.88,193752289.24
20160630,20160827,20160827,-0.0518,122517432.24,145588436.89,,,-23071004.65,-10361687.31,-21006536.04,-16036723.78,4641516.81,1739921236.69,,1955354594.83,613941.59,,,2143586607.36,184644225.81,1003474261.28,1388474261.28,134300500.8
20160331,20160423,20160423,-0.024,32351799.8,43910949.42,,,-11559149.62,-4838973.91,-10632549.01,,4892889.6,1802264109.13,,2000057889.06,657966.59,,,2188491308.89,218277216.83,747893267.42,1420393267.42,104524415.09
