end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.15,385249480.81,392711368.77,,,225691051.22,216390066.53,26072564.75,,395263537.32,107579427.91,,2639988329.61,1649386237.83,,,19719240693.79,684018566.45,3429491646.24,5956179836.06,1089402123.17
20191231,20200425,20200425,0.71,2219578462.61,2002898028.34,,,1141731339.59,1070970686.63,384242225.46,617492879.34,424275453.32,235471304.64,,2286349639.6,1188433687.82,,,19133029367.26,736759193.38,3295288313.79,5656864045.72,1142186903.89
20190930,20191031,20191031,0.5,1402988495.54,1256330754.58,0.0,,804936174.53,754080502.16,272461863.5,,390397835.44,203545780.03,,3023988770.34,807073547.6,0.0,0.0,19618193109.13,546304729.75,3927210426.82,6339304631.57,1556639369.82
20190630,20190831,20190831,0.34,879254459.47,812918829.61,,,540273925.74,506517950.85,152409727.22,288398290.42,320394808.6,218971526.38,,2002027477.73,873745876.37,,,18097700449.32,500027504.58,2804886251.64,5114067736.43,869750641.72
20190331,20190430,20190430,0.21,403298956.6,390428070.94,,,330174830.94,319381709.81,51799327.34,,289243107.45,209607318.95,,2774568587.26,737898077.36,,,18351451183.7,,3215726131.71,5356356556.61,1618960786.22
20181231,20190424,20190424,0.47,2036839920.88,1801208219.69,,,816275162.32,723847727.14,369914719.65,618056935.05,224466094.31,204178044.42,,2234757819.7,695307469.35,,,17143654004.32,581263404.19,3386986488.19,4552308705.48,1566857851.94
20180930,20181027,20181027,0.39,1371701573.61,1217230066.9,,,674600439.53,609776255.53,267630317.01,,269959835.01,179638279.64,,2365481136.63,734628113.11,,,17171009300.74,,2432529797.76,4519471796.45,1116778348.42
20180630,20180830,20180830,0.26,787100291.1,698883210.26,,,442508934.79,402429402.25,156678955.61,270056746.44,233351217.87,184585951.77,,2838668735.97,725908207.3,,,17016319038.38,421783663.66,2593421661.35,4679928810.31,1075828485.57
20180331,20180425,20180425,0.13,367369307.88,342835084.09,,,205789815.79,195478423.08,53777049.93,,213199174.86,157821853.59,,1966972934.81,736237900.42,,,16011541852.77,404096835.14,2589323185.12,3680303171.53,1251698818.12
20171231,20180421,20180421,0.72,1613998895.96,1479919453.34,,,1168030998.45,1100676983.14,276602802.04,508661714.61,349478768.18,107130562.7,,1923427899.49,746625819.76,,,15843034342.9,429009281.56,2516727101.06,3607248087.2,925398166.23
