end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.2,431873440.15,326616839.53,,,106480031.62,82409100.75,123225291.22,,727615.07,216824896.53,,868105768.4,378549076.67,,,3881685172.07,287517312.71,2239001254.36,2393668433.95,523088508.85
20191231,20200421,20200421,1.223,3043783250.03,2292614033.14,,,810122107.91,503190553.09,823373141.59,1027616241.37,,132071514.68,,901965131.89,382918203.37,,,3933549370.87,314592403.03,2247825933.25,2433413666.1,632548695.21
20190930,20191029,20191029,0.67,1974988624.91,1647897550.58,,,381890878.71,301441129.4,378345839.79,,801133.37,130644546.32,,1408593358.43,380900684.05,,,4330533016.48,313245643.0,2531991631.47,2697864513.36,1131326699.19
20190630,20190813,20190813,0.55,1314698767.41,1055655544.75,,,308150604.79,244489220.42,298207459.37,400977466.31,490728.51,161935767.75,,1102536644.53,386075096.85,,,4096900261.27,358139141.56,2214759321.42,2388139486.54,838279802.29
20190331,20190426,20190426,0.19,577410697.2,479552413.92,,,101152525.63,82960305.66,114249695.96,,734357.8,179793543.87,,979131200.41,389905871.21,,,4035846631.45,,2315797032.65,2487969815.21,666846931.19
20181231,20190423,20190423,0.88,2947371480.29,2468157306.8,,,561379369.65,411221091.08,675649692.09,909027774.34,154543.52,159192957.98,,1003053097.49,397648873.65,,,4003083106.11,428376378.26,2476449851.4,2621820070.48,699694527.4
20180930,20181027,20181027,0.84,1995649864.21,1594238854.95,,,474094396.88,384975668.11,479761501.05,,1251127.43,189801460.16,,798432099.28,358701345.51,,,3930348733.37,,2372696102.05,2519859870.16,436529476.13
20180630,20180821,20180821,0.59,1266440971.87,1012577477.85,,,319509394.34,264049434.86,301990169.68,415009496.14,783236.67,166060557.56,,682971794.5,362943690.52,,,3828250378.18,360873575.95,2437689785.3,2571710600.43,341423079.29
20180331,20180427,20180427,0.226,503025543.19,435009187.08,,,110796089.53,94427579.08,91220646.28,,1590616.4,161236263.88,,637759773.65,367128189.88,,,3911814533.53,378431234.5,2616374141.29,2769660274.44,256337359.51
20171231,20180417,20180417,-0.4,1834340566.36,2102200096.4,,,-251655474.7,-257243515.04,23788836.79,270818291.65,2083772.58,150632511.39,,726820304.8,371382681.33,,,4072695518.47,391329696.15,2861411087.59,3017518999.26,376293765.77
20170930,20171028,20171028,-0.21,1171085099.82,1315563882.89,,,-119223519.45,-117049410.61,-64111223.81,,691023.17,175789467.38,,665048198.55,399501684.36,,,4303508892.93,367582472.44,2911457396.44,3099056389.1,302563872.09
20170630,20170822,20170822,-0.113,750297777.74,840081064.68,,,-67014370.7,-66626060.09,-42255567.63,80178822.47,1098647.17,201173588.3,,601279082.92,407300793.43,,,4282696331.58,365933727.31,2865046723.1,3043056438.22,194752388.25
20170331,20170425,20170425,-0.114,355320662.22,415602584.96,,,-60281922.74,-57762522.64,,,1544697.95,169160210.68,,517334252.36,409448775.44,,,4241469329.3,365366746.25,2820387702.43,3006511500.22,179812424.31
20161231,20170411,20170411,0.04,1323317261.63,1649749426.27,,,-47318728.03,-55888778.18,-203616679.86,51442319.61,2882820.5,172910493.8,,650971684.83,413716311.39,,,4432749756.13,404237467.35,2943968023.49,3142977342.78,318186033.35
20160930,20161025,20161025,-0.192,805174069.29,1092788316.68,,,-148657913.98,-144453100.8,,,1426211.16,140294680.63,,589344740.95,418497243.34,,,4652711387.13,368429739.69,3082048260.22,3349260121.98,303434200.04
20160630,20160816,20160816,-0.287,506141190.49,695377590.69,,,-158101620.2,-155729703.37,-132064515.54,-7537626.63,1375561.29,163870309.64,,523835652.01,422721283.85,,,4745724132.19,415604477.87,3097363295.36,3396445255.86,181322499.54
20160331,20160430,20160430,-0.207,210170529.1,315717597.83,,,-105547068.73,-103390149.74,-78890283.31,,1531797.08,159379967.85,,481729570.91,425627491.04,,,4783429203.15,357770083.85,3058349805.7,3368256503.97,122493498.52
20151231,20160426,20160426,-1.02,1524466261.01,2107325713.43,,,-550343296.29,-535467941.18,-321837318.87,-55582123.34,2570257.85,167934687.2,,610925558.53,427982664.0,,,5046524982.85,425525313.07,3121464770.68,3465112204.73,314465126.08
20150930,20151027,20160430,-0.534,1117019472.79,1415497265.36,,,-269599492.57,-258170726.7,-175959560.39,,5781549.15,214757880.05,,781117991.06,390119844.13,,,5075013578.73,244881528.57,2872345479.9,3315901477.58,381365853.98
20150630,20150828,20160604,-0.326,780011152.3,979009663.23,,,-170120210.93,-159182285.39,-125821296.47,-4469647.56,6707806.54,236984555.46,,764242065.22,393340823.25,,,5246920786.81,280557767.92,2855997267.88,3258521404.98,337846707.11
