end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1233,1666852497.32,2192213817.9,,,-487758684.35,-432942901.67,-359266319.47,,21077321341.33,6098556204.04,,45405944209.42,2641683075.82,1780975282.15,,58703679637.62,6359856407.07,29550469099.19,41382790801.82,7189159162.55
20191231,20200421,20200421,0.0264,23588709597.84,24991109853.69,,,-164689162.56,3888884.11,210350515.91,1319263090.38,20386218738.1,5751800657.98,,45959457760.9,2810768400.58,1647563628.81,,59135758100.05,6387148728.97,30600169278.93,41483769521.33,6888469423.26
20190930,20191030,20191030,-0.0775,17483566675.01,18642204689.1,,,-314338190.41,-277181484.77,-305360894.4,,21052180990.2,5307826939.87,,46517779806.47,2391861279.39,1737545633.62,,58051361996.09,9001036144.32,30702100276.76,41051949396.7,6428958433.57
20190630,20190827,20190827,0.0274,9919098676.94,10076507647.51,,,92781438.94,90295363.38,49923391.31,499531055.71,22944553096.13,3096287912.46,,40552207306.75,2219264847.48,1718230540.52,,52009599133.04,12336737005.58,29209402877.57,34642709685.5,4437495927.73
20190331,20190429,20190429,0.0098,3127143446.66,3130131745.37,,,23567926.98,31071712.34,-119398349.23,,20277398583.15,1505242877.48,,33849743321.42,2036241904.06,1679195941.96,,45041934236.11,,23042365856.77,27734280150.15,2737882954.6
20181231,20190423,20190423,0.0462,16437960414.93,17430074309.21,,,145380019.55,144264010.47,186962388.88,929552525.34,17249757585.97,584710124.73,,33052869252.69,2142755312.87,1356271679.81,,43298453635.13,8589978759.44,22748251616.68,27055719360.1,4823732033.47
20180930,20181031,20181031,0.0495,9787161800.0,9930702461.4,,,81225264.88,126092395.54,95788191.2,,9841775867.26,977945365.16,,25375441405.32,1428489332.62,1405086142.04,,33056661839.06,,14072679641.88,16834757595.84,3217860605.79
20180630,20180804,20180804,-0.035,434639.65,9418362.93,,,-8640890.41,-8648268.18,-8322650.02,-7740281.71,,239660216.08,,360507970.23,600.0,,,415732451.47,5652579.27,146304124.69,189876114.32,57410340.51
20180331,20180420,20180420,-0.011,206401.99,3708126.8,,,-3242776.87,-3042776.87,-3014720.61,,,222812782.31,,323695945.68,900.0,,,379217192.4,5588004.56,104434721.94,147755363.94,35728125.08
20171231,20180208,20180208,0.039,38224603.57,34464625.93,,,4852923.43,4871453.63,5617173.63,6713796.64,,216738655.62,,329388789.56,1200.0,,,384710799.21,5873820.82,103885551.88,150206193.88,26172046.06
20170930,20171020,20171020,0.002,22072481.67,23902065.63,,,-1821371.37,-1831951.15,-394859.68,,,215100847.35,,322956045.3,1625.0,,,385221048.74,6075705.74,111099206.19,157419848.19,12146333.06
20170630,20170829,20170829,-0.008,10178491.09,13175392.08,,,-2952227.37,-2956398.7,-2138289.81,-1343353.94,,212713117.76,,305527358.93,2300.0,,,376249769.84,6071790.74,103252374.84,149573016.84,7183749.4
20170331,20170426,20170426,0.002,10012862.07,10370338.0,,,-138831.69,-138831.69,,,,212770704.25,,306684050.56,13272.37,,,378167317.16,6065790.74,102352355.15,148672997.15,7803525.33
