end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.05,12217264385.24,12156462182.9,,,85654968.42,70049645.21,395729377.8,,7046071250.03,7588721485.83,,25148853949.01,4118200637.55,930356324.06,7991492093.02,56191739047.86,9004991234.65,20723640520.24,39244081602.29,5215663537.71
20191231,20200422,20200422,0.77,61698903007.94,60984423038.34,,,1538943264.37,1452233793.11,1934788310.15,5045835717.62,8281951475.17,7287081172.45,,25787687995.44,3951764422.89,926036431.96,7886357916.97,56924829219.42,9720108182.96,21992925912.51,39817692209.31,5807907430.76
20190930,20191029,20191029,0.74,45806437870.32,44640401697.23,,,1690086057.64,1198305612.7,2183631257.71,,9641903256.02,8216393253.0,,28143607356.39,3383796710.51,1757085797.96,8387188755.02,59132549323.58,8770076828.81,21153477916.85,39838387329.89,6286677151.16
20190630,20190820,20190820,0.59,30827480449.14,29888896174.72,,,1319520007.0,918590261.33,1616539048.92,2960532339.37,9746070294.72,7635147647.27,,28408262287.18,3235523789.43,1692701035.4,8190182640.92,58972783255.76,8546875726.02,21023793430.29,39871629823.64,7579427679.14
20190331,20190423,20190423,0.32,15431056132.56,14799296710.07,,,739435770.99,505645779.13,928477468.34,,10323537232.89,7358528730.5,,29003843711.75,3081792290.15,1612249092.21,8009006773.5,57896331120.04,,21504174199.63,39350074324.97,6821616922.02
20181231,20190423,20190423,1.43,56180929951.06,55478762097.67,,,855598473.12,2126738311.89,1903554522.09,4403959506.72,10081431107.57,7566244980.44,,29197134513.26,3016692718.24,1595572429.52,8182367213.63,59320183424.06,9660840126.91,22844632250.25,41135914079.14,7308313559.89
20180930,20181026,20181026,1.15,39421204502.34,38841058460.65,,,658518880.44,1223344288.75,1276631499.48,,8663636501.85,6857250388.57,,24128039273.59,3042202077.88,1015251184.82,8214700150.17,52642298085.36,,18624102980.0,35408163114.28,5605431490.77
20180630,20180823,20180823,0.87,22633936012.73,22427962268.96,,,263138904.32,943895154.42,647549029.61,1658421429.3,8019055405.14,6163718429.78,,23052243307.51,2766874950.95,1002377003.1,7893920644.95,50075916356.85,7113806981.64,16610994993.81,32479476321.03,5850453458.97
20180331,20180428,20180428,0.03,6984880892.07,6872593801.07,,,141331490.13,120517050.28,301372620.18,,4513932544.0,3788394876.08,,16702493606.41,2533086458.94,937103279.41,7564920757.72,36839278920.95,4709631186.71,13851723433.37,23271662886.16,5777438294.01
20171231,20180428,20180428,0.42,26605600272.9,26280358797.07,,,1047556034.36,742629003.12,874449907.63,2504385352.39,4357842153.57,3787701454.32,,15203529371.95,2387443204.69,1118497524.25,7828806947.65,35355043856.48,5127856178.22,13055653309.58,21652183713.95,3857973980.45
20170930,20171028,20171028,0.93,19411578576.47,18767802313.58,,,1326517220.72,1131909272.6,1042260419.65,,3934519448.45,3800010655.75,,13962023164.88,2571754214.15,612114017.82,7116741587.86,33403204860.76,4176681356.86,9538843645.62,18639522056.34,2338751127.53
20170630,20170819,20170819,0.65,13090700087.34,12546174722.6,,,937680673.24,795359780.37,,,3859653179.08,3505015615.88,,14124793731.0,2465473149.82,597582395.64,7232334032.64,33294586013.62,3811227956.17,9391181107.8,18633941536.28,3156890480.0
20170331,20170425,20170425,0.22,6526275229.55,6203157416.93,,,353061312.28,305256448.37,,,4653781723.47,3044457452.96,,13518755687.32,2321903148.98,698259366.85,7443123766.32,32603956412.36,3962986206.98,9542313927.79,18449698601.25,2205564911.39
