end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.2636,2182125834.68,1858632242.33,,,341365799.17,276356528.87,340878872.92,,1390189429.41,1072920875.06,,6331389689.36,1055607182.99,588298800.6,839833385.73,11560742002.92,577246024.02,2355319584.06,2607973322.88,1457043821.33
20191231,20200321,20200321,1.0114,9380989927.55,8194721543.19,,,1262485573.21,1066456218.9,1292471656.54,1656146259.51,1189470761.24,1146032588.0,,6038706148.47,1073976944.06,563430635.64,839833385.73,11276864761.85,683870675.87,2341453433.31,2600305909.77,935399512.49
20190930,20191030,20191030,0.8805,7406741940.89,6369992838.64,,,1096242764.49,930365840.14,1110056658.78,,1428123194.29,959520482.67,,5992107264.8,1064287015.19,555913968.68,864370997.19,11218418141.47,597306416.65,2420428226.34,2673359071.69,1718193736.84
20190630,20190822,20190822,0.612,4865561997.67,4151154759.07,,,761566632.68,646246716.69,766380812.65,948461865.01,1353586349.11,998236968.92,,5770170091.01,1072658953.06,524389088.98,864370997.19,10969087959.38,599065218.82,2449252008.7,2708192403.68,1758105721.31
20190331,20190427,20190427,0.3155,2632966213.66,2251006839.97,,,402389276.36,332536898.8,410595803.53,,1467591868.2,858818397.29,,5778853953.95,1046368634.17,504495361.81,864370997.19,10950122928.37,,2439661842.35,2708574172.74,1291815631.41
20181231,20190315,20190315,0.9284,8225083313.34,7108406220.15,,,1189312248.96,989452544.1,1173916490.25,1522691482.46,1066049244.53,973614726.24,,5135216933.47,1053939601.97,471644831.65,864370997.19,10306170915.73,534922065.59,2128001867.78,2397574946.61,1089796758.02
20180930,20181029,20181029,0.809,6309508690.72,5332124458.02,,,1021495396.72,863622776.27,1014817733.56,,1393108937.91,953683353.21,,5127948656.29,1092597083.32,441728777.02,837954652.85,10257421261.44,,2159265754.33,2468032679.57,1108896471.77
20180630,20180823,20180823,0.559,4087680832.87,3399264852.47,,,716526512.9,602554675.72,708822562.9,876210545.36,1252933630.46,918976562.38,,5008692093.88,944258266.86,416112664.04,796995061.68,9825786748.29,520389009.27,2132159601.91,2336985016.66,1609948380.51
20180331,20180424,20180424,0.3456,2137803242.25,1777119777.23,,,370349423.44,312911423.33,378521468.18,,1228638444.89,832231262.04,,5314399969.53,957103479.84,371038921.11,796995061.68,9955512400.32,447737164.95,1419801692.42,1794039868.54,1547322221.17
20171231,20180315,20180315,0.9692,6421846768.78,5422348159.19,,,1060357707.32,882100045.15,1065599855.83,1405588975.45,955786924.27,974239557.34,,4780196088.04,968475577.69,347322943.97,796995061.68,9437896362.6,468920648.84,1209163479.5,1589332884.59,1247345019.86
20170930,20171025,20171025,0.8338,4756038013.06,3885086043.34,,,913925646.59,755903919.01,916396865.5,,1186263786.88,944741699.93,,4614878346.48,981952752.17,331155627.74,796995061.68,9289040232.47,550864484.24,1345661142.47,1564813676.34,1042876937.45
20170630,20170818,20170818,0.5991,3075891415.37,2445452181.53,,,654023507.31,541154647.94,647213371.41,816296513.76,1087984616.35,898233432.23,,4424207840.28,996653855.29,301282307.61,796995061.68,9106357281.0,545344462.53,1371756232.02,1596694047.61,1171207283.59
20170331,20170427,20170427,0.3242,1528053474.35,1231354243.39,,,297515143.66,244075507.06,,,1034608776.49,801219223.35,,4827048220.03,990380687.75,275740990.31,796995061.68,9529960416.5,427593614.08,2017630241.35,2246832028.31,1663770373.16
20161231,20170310,20170310,0.9858,5494803869.14,4662840284.36,,,843204921.18,739247156.33,839440396.53,1158947738.95,894078016.15,762767294.54,,4305792997.9,778699661.28,253182435.28,391701228.95,8241549950.56,395672568.76,1015223084.88,1203050902.07,1486215902.67
20160930,20161031,20161031,0.8303,4148243934.92,3436088103.73,,,720136246.75,619756401.54,,,1043563556.2,741027321.25,,4172288726.43,782418027.56,235600512.65,391701228.95,8080396525.99,391703865.35,961256882.31,1161676812.48,1131015976.06
20160630,20160815,20160815,0.5984,2845909543.25,2346460310.53,,,505694884.2,444979897.67,496608910.66,655978123.45,1160605337.08,693560695.14,,4133630760.63,791969648.36,221487194.27,391701228.95,8088512328.37,392555586.33,1139331906.05,1344587896.03,1189470082.28
20160331,20160428,20160428,0.2518,1439314333.15,1232785210.3,,,209351862.58,184958403.91,218010829.41,,1043849603.34,709001852.49,,3879076279.14,764688928.05,209498594.33,391701228.95,7851641191.28,366742009.49,1012706387.54,1232942659.1,916317071.6
