end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,1329112853.22,1244378392.93,,,79667412.61,60252085.48,184356755.17,,3105789352.26,2508546209.76,,10411093664.34,256961023.92,,862207.76,14691013456.14,2828922293.75,7425814493.53,8141110533.89,2384397820.52
20191231,20200430,20200430,0.35,5984908825.86,5617269674.85,,,400522408.46,320378557.86,627623162.55,911964701.97,2552423814.5,2449459998.6,,10104001421.17,257876700.83,,862207.76,14380016683.94,2565077598.15,6106297548.3,7856652194.83,2635831174.13
20190930,20191030,20191030,0.26,4439235298.05,4157032646.78,,,299111916.08,238761425.7,615621144.8,,3561529695.85,2591229911.05,,8848780966.31,260669864.44,,862207.76,13105742697.38,2944212654.73,6152069459.68,7934209461.36,775895436.87
20190630,20190828,20190828,0.13,2895393646.14,2746201795.98,,,158394213.79,121585204.82,397928464.16,537120086.4,3639637957.8,2460017772.13,,8383225582.65,264010034.07,,862207.76,12501760079.75,2754613939.99,5712129932.24,7576720516.62,718039273.53
20190331,20190426,20190426,0.04,1200829785.7,1151686112.51,,,53133992.73,37576145.36,136776229.51,,3333787086.7,2381256800.58,,8355689946.93,265452458.71,,862207.76,12218916382.24,,5626333391.05,7560383957.91,932298637.36
20181231,20190222,20190222,0.43,5444030711.24,5443741112.59,,,281432999.94,228840577.74,186679005.18,485106651.28,3162149149.84,2222691798.38,,8212581282.5,267783838.06,,862207.76,12069953807.08,2467212120.77,5442886036.11,7457552366.7,1044626470.6
20180930,20181026,20181026,0.27,3825004850.32,4025213888.49,,,233068224.68,172257474.96,493993328.84,,3313034884.96,2530089034.31,,9043224368.5,276456189.17,,862207.76,12934997704.93,,6710834827.95,8657238800.43,1646472517.75
20180630,20180821,20180821,0.09,2556615638.72,2472290218.32,,,73749667.69,36285508.13,165802146.41,298626376.84,3044905615.15,2271613162.99,,8676261763.84,294455585.67,,862207.76,12647167720.05,2595749599.33,7372597556.66,8546513505.27,1229790568.29
20180331,20180426,20180426,0.04,1061305044.37,1030741861.58,,,31366011.91,22444379.36,112166367.86,,2922369062.23,2108656179.93,,8489090802.21,283349485.74,,862207.76,12452978622.49,2362917286.0,7115077950.93,8450981964.96,962204389.38
20171231,20180312,20180312,0.21,5662565428.31,5526886406.16,,,195989821.88,101737968.9,420127663.7,770369332.92,2480801680.04,2109190958.62,,8645964461.84,285984908.77,,862207.76,12590865674.38,2251749406.47,7333310749.62,8616583770.01,1370969665.78
20170930,20171030,20171030,0.21,4102555606.77,3906981539.78,,,189746748.94,166069856.88,529256770.5,,3651834035.27,2101524092.3,,8676059089.11,860071641.95,0.0,862207.76,14470448599.02,2696597723.28,7479967575.96,10234921008.65,620983354.58
20170630,20170824,20170824,0.14,2673834571.2,2537912378.76,,,128958554.21,112611894.9,238050006.32,408358125.31,3550788158.97,2234127975.36,,8846767455.1,868574071.92,,862207.76,14539956636.7,2845183151.36,7817905108.95,10359991023.16,703514340.99
20170331,20170428,20170428,0.06,1298311773.35,1237131716.64,,,59059306.61,46474744.21,176396233.14,,3291267852.51,2154192397.65,,8953881531.73,884716368.97,,862207.76,14322185242.99,2624687774.78,8004313729.98,10211630043.72,660032542.38
20161231,20170315,20170315,0.31,5368560053.92,5187511530.96,,,175999292.76,225413861.4,419282203.34,757409910.12,2648697398.86,2191039972.05,,8628098741.35,894340684.55,,862207.76,13947427489.64,2293667015.46,7810910369.08,9908073112.8,951924234.92
20160930,20161028,20161028,0.14,3977769261.54,3793228393.51,,,185742033.83,87085683.02,,,3577757544.28,2379279475.17,,8405104972.51,919599954.3,,4325225.67,13766004560.84,2589744675.59,7797934056.37,9852149393.41,674396993.16
20160630,20160825,20160825,0.09,2666351998.13,2531985624.58,,,131697797.73,47369941.05,249307755.6,414861687.06,3197152180.02,2401349680.44,,8346816335.61,928262716.79,,4325225.67,13658846897.51,2553883176.11,7875900027.02,9788709060.3,731537309.79
20160331,20160428,20160428,0.06,1214914796.51,1172493315.78,,,39655392.5,33062666.05,117415490.95,,2757822321.25,2268326020.49,,8098980843.21,940015764.79,,4325225.67,13232613112.03,1998717169.69,7457848296.43,9347025480.79,807999280.94
20151231,20160318,20160318,-0.39,5877304248.85,6271058186.69,,,-311702621.11,-539423592.82,-148945956.41,154558590.71,2279491964.25,2250173867.96,,8052940192.84,946386101.43,,4325225.67,13184936706.02,1926635391.51,6490813446.72,9337908305.22,1320015651.55
20150930,20151030,20151030,0.16,4549158808.5,4506580885.98,,,104435413.1,76946905.99,413571111.84,,3561407469.34,2302520338.0,,8407761745.48,306457978.6,,4325225.67,13218268378.3,2010892991.85,6212001985.82,8776811757.18,706948051.62
20150630,20150819,20150819,0.02,3006510517.03,3024347017.7,,,-30714350.07,-38038770.95,108010676.84,255674405.19,3520377219.3,2259792067.88,,8288072338.81,416366703.26,,9201409.9,13548120508.88,2069280375.16,6197595684.52,9157794255.75,798355521.99
20150331,20150429,20150429,0.05,1186839996.5,1148060482.97,,,33701606.25,20211397.8,114212308.32,,3273004029.14,2372522777.18,,8205828564.45,416005749.93,,9201409.9,13291487513.35,1663933621.46,5753927221.53,8846081929.59,693068691.87
20141231,20150325,20150325,0.2,5822553517.8,5635079662.18,,,151961050.43,128226572.3,430778365.96,725708306.26,2932606118.1,2412261160.12,,8209067017.72,418741251.07,,9201409.9,13242193970.65,1759711409.33,5826532803.07,8822222262.03,906556153.92
20140930,20141029,20141029,0.15,4370593528.19,4241267848.41,,,117523607.83,89300014.42,370074179.0,,3048540979.69,2293268013.48,,7875180685.26,421656956.82,,9201409.9,12654242864.55,1530201977.13,5365688818.38,8305744972.61,608360883.64
20140630,20140825,20140825,0.12,3110443015.97,3006826451.41,,,97396198.71,77971519.95,213139746.34,356950909.62,2873493283.07,2196444390.98,,8131828914.56,423490371.49,,9201409.9,12743112847.21,1800496438.4,5639772072.06,8430884284.57,872536255.57
20140331,20140430,20140430,0.05,1397741614.05,1357990438.92,,,35511557.33,23746941.11,96846495.69,,2791361725.95,2263412413.96,,8249977494.25,424261367.65,,9201409.9,12843366106.81,1656581587.45,5897498832.47,8545066704.13,1048544724.85
20131231,20140405,20140405,0.2,6385857016.41,6183686780.42,,,157711049.45,137834456.54,432386631.85,678946734.92,2283467988.23,2194158014.14,,7551170676.11,426706276.42,,9201409.9,12128563152.64,1656217706.7,5400655544.49,7857455331.18,1020885705.1
20130930,20131025,20131025,0.15,4496465202.0,4357290181.33,,,115327200.59,95757595.61,340402298.43,,2932690308.27,2119671759.79,,7536790712.18,426706221.17,,9201409.9,11463339938.41,1905097307.68,4818907589.23,7285770622.23,944231983.72
20130630,20130822,20130822,0.12,2940896834.49,2818290826.18,,,108063781.52,86892744.35,252672083.29,367745547.49,3023558552.38,1936782327.55,,7491311771.16,399890421.17,,9201409.9,11239531156.24,1702324071.39,4748061941.01,7080667849.6,972890734.12
20130331,20130427,20130427,0.05,1321826272.21,1271077179.96,,,46097264.34,33600909.39,108129317.78,,2740548820.32,1946070631.51,,7692820675.98,398492164.6,,9201409.9,11285363619.87,1623200795.89,4958180388.88,7149603322.19,1298247525.74
20121231,20130329,20130329,0.27,5372023774.0,5348264437.61,,,352020635.76,245241137.58,227214761.51,436720307.67,2279756830.86,1801860993.28,,7175725223.49,400214887.22,,9201409.9,10760399716.07,1585555524.85,4670643242.21,6652680438.85,1505828282.77
20120930,20121017,20121017,0.29,3516907186.66,3508669605.0,,,360773782.5,260355863.66,289586692.29,,2551542803.19,1861649004.81,,7275785091.76,343316206.77,,9201409.9,10412055007.79,1598140533.6,4314600187.95,6293823415.72,1437688725.39
20120630,20120822,20120822,0.05,2339901086.61,2299624793.86,,,26725409.99,29936123.09,150970327.1,251484572.85,2529721418.95,1681995130.86,,6811622836.34,344586371.89,,9201409.9,9910332246.1,1616035306.97,4236745527.21,6038301394.6,1244925933.99
20120331,20120427,20120427,-0.03,1045493140.5,1075069982.98,,,-36689650.84,-36868098.12,35754619.76,,2382539195.3,1755444436.1,,6741702832.72,249907270.33,,9201409.9,9561759586.79,1646553090.59,4019797600.61,5745365596.91,1241830160.49
20111231,20120328,20120328,0.19,5485361101.41,5258470215.82,,,169031411.42,140304834.09,380875607.48,580172063.61,2310262922.9,1640362285.12,,6844567685.62,251721412.68,,9201409.9,9650380347.68,1661840409.22,5096228942.61,5797118259.68,1592932009.94
20110930,20111028,20111028,0.16,3927426861.29,3733244675.65,,,165517956.69,128637037.1,353122145.26,,2253701686.22,1639702407.77,,6542396292.05,297050769.58,,9201409.9,9078655068.66,1488201619.7,4784592324.14,5503540404.18,1557532657.54
20110630,20110810,20110810,0.15,2672050350.54,2499195233.46,,,151455948.6,118380955.04,247952779.14,345228734.82,2167891018.04,1473812493.66,,6483983493.05,289764325.47,,9201409.9,8981218516.67,1343551678.4,4751789327.28,5501131520.76,1861416492.74
20110331,20110426,20110426,0.06,1147004467.97,1077262726.77,,,62297054.79,42909371.59,108077145.44,,1897298940.07,1323618810.66,,5923921248.09,236425166.64,,9201409.9,8333444556.92,1144300822.94,4160792537.28,4893295771.5,1890507294.89
20101231,20110301,20110301,0.3,4190813310.78,3899308139.22,,,301373688.12,252709766.1,389511293.55,550610919.1,1599953078.19,1216664277.66,,5470448871.92,239354509.67,,9201409.9,7892335701.1,1053184349.27,3849605550.31,4492355140.19,1940823767.93
20100930,20101027,20101027,0.22,2834045209.79,2592559003.48,,,230959425.26,179537809.44,333863246.89,,1740636840.06,1167895718.9,,5154518312.74,218577637.74,,2619126.14,7429914474.33,1129547504.6,3762350589.66,4274703017.99,1573390034.68
20100630,20100812,20110810,0.17,1825099768.63,1643252307.14,,,179485670.23,144805622.93,234420943.22,313088977.82,1541669472.27,1169117522.43,,5161698152.38,213850149.94,,2619126.14,7342396703.9,1044789919.17,3745275180.66,4225160835.48,1734072275.26
20100331,20100421,20100421,0.15,806437369.94,700575704.36,,,106687168.65,83797017.12,126510851.32,,1203385515.65,1046375506.06,,4604849876.56,207184078.63,,862207.76,6743326941.1,849090956.11,3266992182.68,3728276671.13,1711798698.07
20091231,20100329,20100329,0.53,2860521759.63,2649501723.49,,,292595777.19,263994953.59,271858183.97,389236372.96,863923547.0,939790089.65,,3872192686.41,194612628.83,,862207.76,5805485507.04,746068723.1,2826049784.91,3171565453.54,1468178786.74
20090930,20091027,20091027,0.28,1321807555.35,1243833984.94,,,149569193.24,136975515.52,128770335.37,,733468431.91,682513350.5,,3213039789.85,158739951.55,,7013257.45,4703918917.21,339035006.87,1606826907.87,1936964656.16,1300183887.96
20090630,20090814,20090814,0.2,876530254.82,811179140.88,,,101900348.27,87773409.64,93587882.91,148856531.06,735294772.13,679819093.64,,3101783010.17,160686154.66,,7013257.45,4543489086.19,352396818.36,1474884866.81,1825146931.01,1420345071.15
20090331,20090430,20090430,0.05,397046830.43,377850066.2,,,29591476.23,23843945.3,34831278.43,,610752625.49,624382347.1,,3472695433.91,154060530.25,,7013257.45,4879689212.74,254011050.99,1835544171.76,2196719081.28,1968866677.64
20081231,20090430,20090430,0.48,1808291969.12,1705596616.64,,,168786092.25,166491133.53,161842494.4,264167539.19,482597142.36,624952213.48,,1877211971.26,155989808.9,,7013257.45,3264415839.93,266458758.31,1898123316.08,2214146586.69,450203487.38
20080930,20081027,20081027,0.32,1333867970.68,1205106703.67,,,128761267.01,109977147.65,180666953.36,,566810192.51,569386464.3,,1780991561.53,124299000.64,,1049736.47,2821226721.12,242928696.75,1489744340.11,1786611515.52,332483922.45
20080630,20080821,20080821,0.48,896222612.76,795245532.06,,,100976460.43,84788918.47,126589432.02,165089886.26,512983721.1,483198432.51,,1670654207.48,106847671.18,,,2579265659.27,263649439.21,1292838146.89,1572574865.4,359690617.89
20080331,20080424,20080424,0.21,346922032.63,307906773.89,,,39015258.74,33770221.17,49945068.22,,459059973.82,460880265.17,,1452321052.81,72758743.26,,,2274526641.25,188637501.78,1015598315.44,1321964092.25,266373756.18
20071231,20080228,20080228,0.64,1426588492.46,1303241225.59,,,123687892.88,112426178.23,158014969.26,214131728.87,381272604.15,462708041.66,,1385071661.28,72832927.47,,,2182132508.15,230722210.44,980391395.56,1238233364.32,321356936.44
20070930,20071022,20071022,0.188,177575744.73,155332020.78,,,22428303.28,20644069.97,24185466.59,,39395892.7,44412510.7,,189451086.75,378164.06,,,300113309.99,20252137.19,82765701.33,101387051.62,69507065.55
20070630,20070827,20070827,0.125,108139073.53,93857372.51,,,14466280.35,13742820.26,15262376.56,22769217.88,33672295.28,44338551.88,,164857443.38,461281.94,,,277110899.22,14883492.62,65717062.5,85288540.56,60646623.53
20070331,20070426,20070426,0.046,46878517.76,41058205.4,,,5820312.36,5026010.76,6366281.28,,30673965.94,47200146.65,,149249049.27,544399.82,,,265793702.96,11856175.16,65685455.14,83392896.2,47749534.43
20061231,20080228,20070315,0.46,1009588917.68,929396139.66,,,81092366.35,78220753.71,113556297.96,167101271.84,274308106.08,310398670.03,,1041238719.95,29716076.96,,,1588530355.37,148630986.08,724590186.41,903013504.28,206250239.82
