end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.04,5910105549.9,5843755077.63,,,169861879.01,140332960.82,24802204.67,,265321675.2,1972701671.98,,12872685502.06,4245543313.4,,,27626647564.28,2554665805.88,7586952697.79,8306169398.19,6827439814.37
20191231,20200408,20200408,0.27,26742479314.74,25780830062.68,,,1226128110.57,932881234.05,897365414.62,2169159969.61,222388508.17,1881248691.79,,11387090455.22,4200185726.12,,,26342111435.67,1782104755.29,6463586415.36,7165660226.5,6383696156.78
20190930,20191030,20191030,0.24,19496536588.77,18580621805.47,,,1113328072.91,842941589.19,852918962.26,,326645343.09,1898449025.12,,12727332702.99,4069238945.8,,,27392089062.41,2361023719.32,7012439170.71,7797130872.76,6953629090.35
20190630,20190817,20190817,0.21,12482470453.99,11694145857.84,,,948055721.39,727499740.42,744167786.94,1390923539.73,266880363.87,2182771208.9,,12749748898.15,4050665991.4,,,27265154931.18,2420701558.07,6997296364.58,7783831652.79,7151731022.24
20190331,20190423,20190423,0.13,6520663587.87,6058831619.4,,,564333731.11,443519041.57,442548564.04,,305823522.4,1621935600.47,,12259298331.75,4077496066.0,,,26804769126.51,,6775981834.9,7585249185.59,6796228423.69
20181231,20190412,20190412,0.57,26449774549.29,23960354924.55,,,2682158599.44,1957170995.8,2468407509.56,3917024385.92,166071904.15,1913276022.77,,11203483670.52,4131741407.93,,,25808040616.33,2105160098.04,6332201320.28,7106663383.44,5774877436.72
20180930,20181030,20181030,0.48,19745987523.65,17702722862.73,,,2185931980.76,1619661562.85,2050624287.66,,126225420.18,1720665716.23,,12711978179.75,4001355049.18,,,27282861190.57,,8109819279.08,8917815820.08,6957650749.8
20180630,20180825,20180825,0.44,13176371054.06,11702951748.39,,,1563673958.95,1163720440.81,1494425297.32,2113119539.43,102570500.16,1242875674.65,,11061672016.74,3987263128.77,,,25591443293.67,2382680689.51,6888390734.98,7695077175.98,5964485589.74
20180331,20180428,20180428,0.19,6541591098.07,5903962846.79,,,682329722.83,505469582.97,653908665.39,,115014721.29,1759515764.99,,10019902956.19,3899412725.34,,,24708071409.76,2564979628.01,6675100279.97,7474125369.97,4110241484.21
20171231,20180421,20180421,0.69,27855812859.15,25780340958.3,,,2216250321.41,1811350243.67,2252895131.57,3422423155.44,139159086.86,1917872997.8,,9578832417.43,3884032016.72,,,24456948675.27,2375764881.71,6952449698.98,7716474788.98,4188536548.85
20170930,20171028,20171028,0.46,20454313406.72,19312665594.51,,,1168464911.57,1198331224.58,1223959774.27,,153245817.58,1751981484.66,,9732711761.76,4057778447.67,,524663.26,24766630985.69,3029640268.63,7815382097.53,8640419402.19,3034122899.19
20170630,20170826,20170826,0.14,12779069290.64,12453400894.7,,,337367917.07,360574141.21,365232446.85,906015700.13,162403760.11,1389635222.62,,8899391549.13,3983350020.63,,524663.26,24017998608.35,3162483866.19,7909561981.93,8733787012.59,3480152147.23
20170331,20170429,20170429,0.08,6325778781.76,6113953044.76,,,213602789.02,208971172.56,,,324320814.79,1723434421.14,,9553297451.82,3856469258.57,,524663.26,24793975427.52,3369347708.62,8887092008.41,9690988286.68,3534576321.89
20161231,20170422,20170422,0.32,19660287053.29,18903418997.03,,,757005345.96,736661556.86,969426561.35,2017059544.22,149746262.87,1417950289.65,,10682501824.48,3770152698.27,,,25561304799.08,3044551835.37,9765105348.47,10568189587.63,4494140659.58
20160930,20161029,20161029,0.28,14018616433.1,13494622110.81,,,522814079.27,535150770.32,,,180747783.46,1535193920.01,,10551468164.11,3569521124.58,,,25462311104.18,3237112565.41,10266495465.62,11121225026.62,3520560257.01
20160630,20160827,20160827,0.23,9353028161.32,9014154822.68,,,337467637.61,342212037.05,453757834.64,972200002.11,228163694.51,1181529677.67,,10201434729.37,3463093757.45,,,25207081553.4,2943485862.52,9805968327.4,11049663166.27,3789813034.34
20160331,20160430,20160430,0.05,4353413678.11,4241072909.5,,,111516764.37,114054197.18,185938837.36,,167165179.74,1081281760.19,,7303395078.15,3327183658.34,,,22401220611.92,2740544951.23,10259260944.31,10919766030.31,822652857.39
20151231,20160416,20160416,-1.3,8350293920.48,9429021313.25,,,-1079514820.03,-1082226404.75,-935877208.94,-724998356.02,,58565368.52,,3812835830.89,,,,3865720753.18,74068.38,1326042757.89,1326042757.89,198007663.87
20150930,20151024,20151024,-0.49,7290606019.32,7679926501.06,,,-389645835.5,-400001977.06,-276612916.34,,119993469.68,1178022489.62,,3930954354.79,31437900.0,,,6000857124.95,555199101.19,2663849618.56,2778954701.97,352287551.34
20150630,20150822,20150822,-0.35,5435071321.79,5710625515.96,,,-275723176.09,-288128965.9,-225828170.41,-96729702.79,109241702.72,1179365512.08,,4265763494.67,31679730.0,,,6375645170.92,649180627.51,2922569959.62,3037675043.03,267737420.71
20150331,20150425,20150425,-0.07,2955674370.95,3007444321.37,,,-51850287.01,-56866380.88,-25660918.15,,65564772.73,1381816840.51,,4552634965.67,31921560.0,,,6720548058.59,698880825.96,3030443423.99,3145681840.73,339036433.29
20141231,20150418,20150418,0.01,14449052796.82,14496830500.83,,,-43294886.12,24133091.88,106729185.3,377017420.09,48171751.84,1401783230.04,,4801460337.7,32163390.0,,,7028524044.85,1084005673.51,3281553029.37,3396791446.11,267424301.05
20140930,20141025,20141025,0.01,11498137329.38,11467287619.05,,,30606609.16,15887902.7,164163960.72,,80397542.6,1622458082.95,,5614569343.67,32405220.0,,,7836616103.51,1593980605.48,4209528693.95,4213128693.95,220327616.08
20140630,20140823,20140823,0.01,7842570194.09,7816541199.94,,,25879635.41,15437635.48,110876134.02,246843233.33,76020480.35,1748404388.66,,6452599362.72,32647050.0,,,8742262921.73,1649683275.03,5110546590.85,5114146590.85,403204263.86
20140331,20140426,20140426,-0.02,4031692382.18,4036592910.8,,,-4984247.83,-11854064.48,35614053.23,,131695364.63,1932237015.17,,6566773570.45,32888880.0,,,8914771325.48,1972455717.8,5301823973.73,5305557307.06,341978718.0
20131231,20140322,20140322,0.02,17183465800.06,17232266456.02,,,66148162.81,41327591.66,108028230.53,399155857.63,73788415.6,1995061247.24,,6166541416.81,33130710.0,,,8565571624.24,1769626350.83,4940770208.01,4944503541.34,234275420.5
20130930,20131026,20131026,-0.04,12708439234.51,12755750363.62,,,-6336751.9,-17958080.81,72927138.17,,229774075.98,1624912880.31,,5689890782.91,33372540.0,,,8113056528.91,1364550098.27,3151307037.89,4546455806.42,222653834.79
20130630,20130824,20130824,-0.09,8138340563.71,8188919838.92,,,-50708912.52,-62660572.24,29676959.39,180498394.02,85602239.36,1472963666.93,,5751005779.87,33614370.0,,,8231191990.27,1558986012.05,3311017798.41,4704861553.79,264258195.81
20130331,20130423,20130423,0.03,4314842189.84,4277743903.1,,,37030403.54,31915585.24,78785358.81,,112609994.2,1707149343.74,,6482251322.44,33856200.0,,,8956340219.01,1895512914.16,3942858890.67,5335433625.05,383303703.59
20121231,20130323,20130323,-0.45,17133457553.5,17461326855.84,,,-327850621.87,-362342041.6,-151437263.96,136759232.66,51157881.09,1595873197.74,,5873000068.34,34098030.0,,,8388333238.98,1580562814.02,3408036516.88,4799342230.26,303291946.25
20120930,20121027,20121027,-0.38,13301394453.94,13575720637.63,,,-274346549.55,-306359734.02,-133934488.07,,138029088.82,1549791427.75,,5718512465.21,34339860.0,,,8221758430.65,1252066946.51,3185016754.39,4576785114.35,383957364.6
20120630,20120825,20120825,-0.13,9094015959.79,9162785983.97,,,-68843086.68,-97481466.72,31235637.95,175647237.83,93692863.49,1902857987.02,,6463317626.23,34581690.0,,,9026520077.57,1643805181.72,3782170967.34,5172668493.97,620741039.41
20120331,20120424,20120424,0.01,4975494056.02,4947098160.79,,,28353351.38,16424576.46,83209213.0,,192279237.53,1772835805.64,,6795046506.43,34823520.0,,,9473207306.54,1821292603.65,4060819316.9,5451446010.2,569771375.09
20111231,20120317,20120317,0.36,22326442996.97,21908844900.89,,,417872217.89,325414581.39,566838461.61,894429707.59,29830207.25,1717036227.98,,6314688244.61,35065350.0,,,9051992463.79,1703804640.77,3657293740.56,5046649600.53,331307651.77
20110930,20111022,20111022,0.36,17278105310.92,16856853707.13,,,421469438.97,320770939.23,527507873.06,,165479559.39,2018674008.74,,7586244586.63,35307180.0,,,10426101487.3,2620629882.68,4978847931.93,6368332958.57,704481807.92
20110630,20110820,20110820,0.25,11929855974.3,11635690679.8,,,294340806.16,222014070.78,363179197.75,523373616.88,301855118.48,1850885732.63,,7199879015.04,35549010.0,,,10107356204.24,3333685011.79,6144144543.96,6148344543.96,414905341.25
20110331,20110423,20110423,0.15,6027200448.88,5853995846.99,,,173246625.97,129889371.7,206016824.05,,315894843.08,1785677254.82,,6869498456.48,35790840.0,,,9817275475.81,2729999874.8,5886452189.61,5892052189.61,476620188.84
20101231,20110319,20110319,0.42,19410396965.26,18931445715.2,,,479444673.57,363752438.23,602387051.99,944379312.79,108598605.87,1644120702.77,,5921986276.36,36032670.0,,,8936202613.82,1650644968.06,5135268699.32,5140868699.32,352153820.29
20100930,20101023,20101023,0.24,14217037559.67,13933676015.95,,,283671145.18,211974052.25,366765831.18,,178067318.7,1604183360.59,,6527034080.69,36274500.0,,,9530402687.77,2324918654.11,5671647159.25,5678647159.25,500864886.22
20100630,20100821,20100821,0.2,9709376124.54,9476302505.36,,,233396691.81,173093105.59,288408936.53,456636982.45,87828011.42,1433672312.58,,6025129147.62,36516330.0,,,9000408506.42,2015339621.72,5180533924.56,5187533924.56,505353372.94
20100331,20100426,20100426,0.12,4727857280.1,4583114173.35,,,144722888.25,108299498.51,177091016.94,,154029767.22,1112011523.38,,5426659705.91,36758160.0,,,8459095130.77,1072887808.06,4629201055.99,4637601055.99,600942202.69
20091231,20100327,20100327,0.17,15711241779.72,15519353247.32,,,203714066.0,170556345.17,280322417.42,669215439.88,88093565.33,1174090424.44,,4738870657.88,36999990.0,,,7853634051.28,1080058963.08,4132039475.01,4140439475.01,469434521.74
20090930,20091023,20091023,0.13,11638861686.37,11490401233.28,,,159551938.42,123697784.56,216512914.01,,254033860.22,1239595675.85,,5016971984.82,400893061.34,,,8343297785.86,1059179338.37,4428132681.6,4572429557.19,786740811.98
