end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0107,130947195.86,150560491.32,,,-13205181.95,-12717544.15,-3415624.51,,629018540.72,358348306.14,,1198303583.43,82102588.05,,,2476628493.98,214665436.65,865409439.75,1192263078.6,72690992.37
20191231,20200429,20200429,0.0339,1137953614.14,1114176873.29,,,50116583.13,48238088.96,70882010.5,144657351.73,588806474.39,344792926.95,,1268916104.47,82770291.24,,,2572784086.38,256824077.87,945065612.03,1275701126.85,173373538.34
20190930,20191030,20191030,0.0344,875338307.59,843494585.94,,,52734746.37,46515395.38,64989352.42,,465502151.79,360932070.17,,1346589935.99,83437994.43,,,2597198067.06,246339426.55,922244885.0,1293026682.63,237258731.65
20190630,20190829,20190829,0.0276,666047121.86,633349139.51,,,39228464.49,35790368.79,52580320.33,95177888.69,586581422.5,285065798.13,,1501756449.9,84355697.62,,,2747315049.23,253178080.79,915447197.77,1192270662.07,219332436.39
20190331,20190430,20190430,0.0132,344543108.95,328119713.76,,,17259061.86,11933979.0,22732386.57,,536685180.47,387548586.37,,1450227951.15,97145757.32,,,2847405086.98,,834361958.64,1150317089.61,257300991.6
20181231,20190416,20190416,0.0552,2663720225.11,2551421698.01,,,140799554.98,108263272.43,148158947.62,230578374.03,534624427.14,418158395.74,,1641467981.62,99367698.07,,,3061449363.5,366191578.99,1060163547.49,1376295345.13,415407178.24
20180930,20181031,20181031,0.066,1860703863.57,1719419726.94,,,148940784.31,127348569.72,139859208.67,,704304704.41,392403494.74,,2081703666.18,103720982.5,,,3397603613.21,,1593109521.04,1701448765.94,654864015.38
20180630,20180828,20180828,0.0325,1023949630.09,951830421.12,,,81588114.52,68893530.98,68551770.83,100005813.71,241026174.42,302504940.43,,1481045622.23,78436251.03,,,2722762388.07,261483928.06,553754915.8,657635827.37,681962520.96
20180331,20180428,20180428,0.0173,495445986.49,459286258.06,,,42223180.79,35759047.66,32538178.97,,283008375.22,286686141.45,,1479145022.6,80559683.21,,,2716024718.24,269475641.27,517664261.14,624583839.38,659557840.37
20171231,20180412,20180412,0.0696,2056565728.89,1961924344.76,,,147785078.5,137218697.23,135940080.78,202415811.39,204272568.01,280732587.87,,1565143418.92,82683115.39,,,2651914249.5,280091341.09,489271173.39,596232418.3,845145540.43
20170930,20171028,20171028,0.0527,1465915738.62,1386288206.01,,,88417286.01,103234871.34,85680638.77,,252651305.28,276950083.3,,1716737669.12,89391534.37,,,2733693444.72,228589412.3,692514760.96,711995439.41,935299079.6
20170630,20170826,20170826,0.0387,974234530.07,929429638.31,,,54859177.2,71095293.61,48198624.84,80411081.25,291962629.74,274121700.21,,1788468795.6,89459512.9,,,2718546785.82,264387692.69,710966013.12,728988358.24,1004169578.29
20170331,20170422,20170422,0.0038,438760369.52,421321898.32,,,17851255.06,13491712.28,,,216581276.43,293736490.09,,1748178354.12,88893557.1,,,2632824577.79,220354187.53,682049608.64,700869731.54,998114263.85
20161231,20170311,20170311,0.0393,1859978598.54,1836609296.61,,,79614905.8,77298865.65,35304116.88,96218683.81,242797978.32,278066722.29,,1818342996.22,91012787.91,,,2600895438.36,261600254.27,648422181.49,667242304.39,1055954994.75
20160930,20161028,20161028,0.024,1304313983.2,1267757267.79,,,52848481.51,51353244.01,,,228925932.43,396687299.98,,1844811798.05,52815825.11,,,2512233659.85,214668129.36,586670896.45,592573142.16,397574774.44
20160630,20160820,20160820,0.0188,848191440.23,828065232.84,,,36417973.49,36698925.91,11004012.03,39715605.36,244230375.25,390086153.99,,2028714724.04,54469808.09,,,2684056946.33,246382442.86,773761601.28,779050746.74,628584014.57
