end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,-0.005,18507279.73,19318631.58,,,-843409.34,-562222.11,-53004.38,,38525932.44,17888007.74,,114393906.22,2563822.48,,11230893.42,237530539.91,16057777.91,119591417.58,123636737.38,16532938.25
20191231,20200427,20200427,0.06,134160531.96,164335848.07,,,16594676.15,18269312.88,-8171764.67,-1573126.25,37432846.11,18437636.37,,143586227.13,2908114.98,,11230893.42,268330903.67,15620618.01,149604859.1,153874879.03,69391176.25
20190930,20191030,20191030,-0.0645,90235725.56,109283901.67,,,-19274968.46,-20455055.4,-7340915.19,,39532374.74,33283781.95,,164034216.14,15646087.85,,51185438.94,343792611.18,24892005.63,250119281.84,258007551.62,57371061.22
20190630,20190831,20190831,-0.046,60164210.91,73826974.43,,,-13864280.46,-14194715.0,-6247004.31,-312184.93,34696735.85,33938339.95,,165369039.85,16318334.52,,51185438.94,354869892.42,24526693.31,255072535.26,263141311.75,82803389.76
20190331,20190430,20190430,-0.02,29775813.3,36482290.79,,,-6480114.35,-6556844.23,-3242932.1,,30668707.04,32029789.58,,167347629.88,17001015.23,,51185438.94,360972527.49,,251727577.54,259999281.69,73395840.82
20181231,20190430,20190430,-0.11,95381715.1,129967686.38,,,-34658672.79,-38049976.35,-16470465.64,-3969409.6,26139610.09,31224532.06,,146449877.19,17673820.94,,51185438.94,342705746.3,29541726.94,226381876.26,234954728.31,59012656.66
20180930,20181031,20181031,-0.0739,55784999.43,79214650.02,,,-22613135.17,-23341174.52,-12737244.64,,14285599.47,36220559.77,,177838401.41,17477224.46,,57583149.94,385907384.51,,238444918.43,263350822.26,65937508.89
20180630,20180831,20180831,-0.0496,36003051.65,49382869.48,,,-13682735.43,-14528164.96,-7370481.23,-1828105.51,13289385.69,33447224.35,,185164327.14,18109365.56,,57583149.94,394130172.53,33845175.36,238293761.43,263435029.9,96397645.97
20180331,20180428,20180428,-0.0233,17096871.95,22596686.86,,,-5578530.21,-6330245.77,-2674311.0,,9241793.05,32518009.98,,209764008.55,18741506.66,,57583004.77,414385080.55,29345298.85,249367775.32,275523566.4,131001409.63
20171231,20180428,20180428,-0.12,67392990.1,103376651.99,,,-35814089.54,-36249200.68,-27454379.95,-17149821.43,5215761.42,24782724.32,,237979965.99,7707647.76,,23152356.41,404775978.06,35354431.88,251981801.91,276343899.7,166575958.16
20170930,20171031,20171031,-0.0658,17605118.22,40976448.16,,,-23076025.99,-22869766.18,-17696490.78,,7963937.68,20419735.12,,194926285.31,7951130.96,,23152356.41,302449936.35,31891752.87,241007007.95,246270894.99,70507733.87
20170630,20170831,20170831,-0.0386,14194510.48,27072576.03,,,-13165184.18,-13080958.45,-9122625.58,-2791793.21,9215001.2,14441115.13,,207185898.58,8272722.7,,23152356.41,329922127.85,30253803.12,260157020.21,265420907.26,124351409.09
20170331,20170429,20170429,-0.0157,2915302.55,8971892.79,,,-5908957.23,-5876015.48,,,28745696.21,9721348.2,,176361151.23,8594314.44,,23152356.41,299955634.9,26815736.22,220810584.29,226074471.34,91754560.79
20161231,20170421,20170421,0.07,67251431.39,78010825.39,,,14043855.37,28897385.05,-7332246.98,-3008544.37,37090133.66,9265573.83,,175680213.48,8906906.18,,23152356.41,301187324.02,26317813.7,216166257.93,221430144.98,89565476.08
20160930,20161031,20161031,-0.0507,13238264.69,29073612.11,,,-15835347.42,-15866849.49,,,6791033.61,5799.7,,24493016.94,13665677.96,,,83541261.06,10617027.02,112413275.02,113913275.02,7626797.21
20160630,20160831,20160831,-0.0403,5323354.0,17955417.31,,,-12632063.31,-12663565.41,-11201729.69,-9415262.68,6608877.24,5799.7,,46150450.99,13864390.85,,,106005307.16,8595830.4,131674037.04,133174037.04,30339347.59
20160331,20160425,20160425,-0.015,1410432.57,6123565.2,,,-4713132.63,-4713233.55,-4161230.57,,5797017.38,5799.7,,55413374.37,14297028.57,,,116392174.4,8660427.45,134110572.42,135610572.42,41033521.49
