end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0536,1339282800.8,1245076558.94,,,103076424.31,86809251.98,89796913.39,,1350641108.04,693782482.17,,5601744324.21,323024520.49,,1.0,8728060918.26,1048491572.43,3088710850.08,3347139575.49,854879000.62
20191231,20200312,20200312,0.42,6563638225.95,5923778401.47,,,770260556.05,693454015.49,735208858.65,1091488653.26,1422576733.48,696848984.05,,5311310423.99,318787962.82,,1.0,8499500621.74,1156265501.52,2893166281.39,3157450523.47,877304090.15
20190930,20191025,20191025,0.3,4774448474.93,4299498388.89,,,566594084.1,499330110.32,576966215.7,,1386131185.15,673666128.96,,5159812549.1,302309951.31,,1.0,8072501515.07,1018233976.83,2743076163.84,2939000498.76,614535006.85
20190630,20190823,20190823,0.2,3074678464.6,2786770193.01,,,373552011.34,321835108.1,376399261.81,547894713.78,1393704551.99,733837847.39,,5016853462.21,285051334.66,,1.0,7703095503.63,1075733446.81,2795021960.4,2972758055.49,840705077.38
20190331,20190424,20190424,0.07,1391686258.74,1317228598.96,,,133864757.25,113534667.87,152121765.22,,1219951685.49,769326503.37,,4518315163.74,287689547.84,,1.0,7211140055.48,,2245970853.05,2427423449.6,727490034.78
20181231,20190308,20190308,0.42,6488527425.83,5800324672.31,,,789021888.27,689396952.91,742573590.09,1077517536.0,1254704713.07,771484861.32,,4110171240.88,290327761.03,,1.0,6796844362.27,1098827302.66,1879410799.72,2057747314.49,421030849.79
20180930,20181020,20181020,0.31,4555363174.43,4066216722.86,,,588864960.42,502456461.19,551626955.53,,1208131275.7,706956732.68,,4189967023.24,301891781.69,,1.0,6791581294.53,,1662179378.57,1852723339.58,301985978.49
20180630,20180829,20180829,0.196,3056008895.34,2724219844.88,,,377977294.41,322115777.88,342282146.54,501344800.65,1071924849.18,674026722.7,,3722784655.31,289366644.34,,1.0,6320060227.58,870643088.86,1390595697.81,1560575566.09,574712229.66
20180331,20180423,20180423,0.06,1398303234.3,1298491648.65,,,120891389.42,104405287.99,117950582.3,,1056892141.88,721016606.64,,3900078418.83,292014441.3,,1.0,6501834840.87,831643383.85,1638263805.56,1812959074.94,687120878.29
20171231,20180310,20180310,0.35,6010098429.44,5428404356.33,,,668131691.65,577864297.14,646216490.84,939665268.98,999644257.5,733935938.85,,3944220069.21,294662229.59,,1.0,6548845257.46,973804172.08,1828454063.03,1981979200.03,529884887.48
20170930,20171020,20171020,0.24,4356713340.82,3942486112.29,,,474951571.34,401439175.48,442962173.76,,932768946.42,637917876.38,,3501850471.79,297310000.5,,1.0,6023318781.66,940873859.22,1502880206.97,1651326019.97,225515273.28
20170630,20170823,20170823,0.135,2738442269.17,2515831956.69,,,261211463.56,221607976.06,229030763.08,364128686.18,766525161.5,532587738.87,,3035858156.64,298969050.74,,1.0,5469628825.14,791395230.82,1173710290.49,1294005551.97,668094650.01
20170331,20170426,20170426,0.08,1232411602.61,1169069825.99,,,66757241.69,62274748.55,,,728785710.43,436285451.8,,2969571215.94,301611878.05,,1.0,5329289716.98,720979953.49,1157731478.94,1278789556.57,382493196.93
20161231,20170315,20170315,0.54,4710421226.97,4291931393.73,,,460614426.42,440853538.5,409153897.89,667565916.08,631354485.52,455464287.3,,3417611419.94,304054266.83,,1.0,5828657243.27,672381252.78,1731975570.44,1857054875.8,260459938.32
20160930,20161022,20161022,0.38,3547014256.6,3248355474.55,,,332934289.54,309439683.83,,,659629866.61,360577614.02,,3318046018.48,304707199.23,,1.0,5503103492.01,566560033.43,1060093976.16,1680365868.25,64215715.87
