end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,816781938.33,1036772032.29,,,-119620169.41,-122353589.7,-71338263.17,,695029736.56,70562714.51,,1969145728.6,144022048.45,,,7841048876.47,2082015160.92,4906523868.16,9035054553.44,329304542.09
20191231,20200430,20200430,-2.9416,5049732296.01,8720654933.37,,,-3619467276.01,-4373733612.96,-1258022751.96,-983957258.91,739917749.81,70752878.64,,1934402114.85,145726662.04,,,7856572564.88,1974028434.79,4754676745.5,8825778143.89,84775121.14
20190930,20191031,20191031,-0.63,4059631629.93,5173438688.85,,,-917365928.71,-935868778.6,-616912837.46,,1295607100.24,64678993.64,,3705452207.08,143809575.97,,4372417.51,10705220249.9,1876960595.66,4622999627.63,8240229901.55,208141801.45
20190630,20190831,20190831,-0.19,3002972745.08,3512894625.23,,,-267724776.44,-286920876.62,-105215113.68,38291540.15,1439844887.5,64903704.88,,3629984668.06,144822430.47,,4372417.51,10769494742.35,1492946952.55,4375455989.0,7670145600.97,58420298.1
20190331,20190430,20190430,0.02,1531069242.52,1539758752.42,,,39597844.78,24434720.15,101708597.14,,1540474706.71,85708116.57,,4668687408.14,145292957.2,,4372417.51,11485102948.27,,4818372428.03,8073752030.38,36489771.78
20181231,20190430,20190430,0.41,10057536738.92,9520078595.94,,,666092664.4,491513666.21,950727414.66,1205046643.59,1573882635.1,89330516.43,,4598646029.78,143925548.28,,1650661.03,10895358264.97,1551373664.04,4297510192.86,7511112059.86,469484152.63
20180930,20181031,20181031,0.34,7352037839.39,6847487521.82,,,670594280.57,511528257.8,906689422.95,,1320938753.77,110489596.07,,4030924158.48,141422882.47,,1662657.03,10664990163.68,,4717825948.89,7260704476.97,841255236.14
20180630,20180828,20180828,0.23,4614980201.82,4240251153.7,,,436999911.58,338108903.54,575061970.8,701961451.71,1016450014.59,93882873.56,,3618547538.5,126347854.16,,1662657.03,10414570128.3,1292511684.98,4439050414.99,7183797186.98,788517175.72
20180331,20180427,20180427,0.16,1920458426.63,1718759838.75,,,227025819.6,170122942.94,286290445.43,,896781912.95,88684554.14,,3842682855.32,124855810.84,,1526543.75,10035807191.53,996969566.41,4152420976.47,6866558265.33,1513392169.16
20171231,20180313,20180313,0.52,6760621855.82,6075963912.41,,,741946004.37,552366107.62,970975428.47,1197481113.28,858158935.86,51948794.52,,2867500820.01,38697146.16,,1526543.75,8680048642.34,1030041757.64,3545062970.28,5681186032.8,821282589.31
20170930,20171021,20171021,0.34,4473078371.77,4009039241.35,,,531476708.42,365562360.22,666566292.81,,658577951.76,38978809.54,,2761359968.36,42285657.23,,,7401681385.24,749252765.64,3057479475.88,4589609078.23,806135725.88
20170630,20170816,20170816,0.22,2566716329.82,2257965055.59,,,344874661.23,228435990.36,442266102.89,553406494.7,500388734.31,43900897.9,,2144376748.97,40886973.48,,,6643596711.22,776117365.83,2601284539.57,3968671493.94,724362680.27
20170331,20170420,20170420,0.11,1161735553.72,972327991.94,,,189407561.78,121113166.88,236952266.27,,493952545.66,42693645.3,,2065194850.76,40837832.83,,,6565263553.17,708432672.06,2523614889.47,3997643739.42,681801133.08
20161231,20170406,20170406,0.5,3798127101.17,3317545467.78,,,480581633.39,401292805.45,717819156.55,928421261.26,421984450.99,27599831.22,,2216521163.3,40775307.85,,,6640965598.37,603773489.32,2521364490.82,4194460863.82,891874144.12
20160930,20161026,20161026,0.37,2622035010.65,2297631522.27,,,324403488.38,258520748.96,,,322781917.76,21425838.72,,2312234850.75,40082541.86,,,6555118676.75,656795909.33,2384807933.45,4260407091.78,1053727520.89
20160630,20160831,20160831,-0.26,91341426.25,219810969.32,,,-128469543.07,-102086473.83,-128641571.22,-96062315.5,142402571.07,11768262.43,,172721689.54,,,,869122746.01,313869811.01,1233120004.94,1253736928.01,183292.22
20160331,20160429,20160429,-0.11,49659289.27,98996280.17,,,-49336990.9,-43836990.9,-49378199.51,,144213491.39,77395358.21,,253089646.56,,,,964388563.87,423645966.75,1276672957.33,1292556034.25,684996.69
20151231,20160429,20160429,-0.69,866466339.89,1138484672.8,,,-272018332.91,-268486927.87,-264516583.34,-198316988.13,145602789.86,86175353.97,,279487826.16,,,,1006999139.0,401220251.49,1267187582.37,1288570659.29,1090105.96
20150930,20151031,20151031,-0.52,713180532.34,918097801.79,,,-204917269.45,-202077243.98,-188140992.92,,144153586.7,102845118.06,,449553935.25,,,,1193280409.28,393759406.16,1386015410.14,1408164640.91,12245735.53
20150630,20150822,20150822,-0.42,517174360.96,682038939.57,,,-164864578.61,-162627289.26,-154643444.59,-120843364.32,161385925.38,102576744.47,,541107798.86,,,,1292763987.01,367244658.39,1438784742.77,1460933973.54,3975992.74
20150331,20150430,20150430,-0.18,254350732.26,324438080.12,,,-70087347.86,-70092450.96,-65605779.32,,192660612.06,104487741.75,,634388214.82,,,,1416078113.66,546751110.31,1409212182.31,1482044254.51,7155799.67
20141231,20150303,20150303,-0.78,1080180738.62,1372895733.73,,,-292714995.11,-307794348.03,-256321776.89,-172373328.86,187893434.53,114327770.2,,781552836.06,,,,1563986332.08,504542477.15,1484272192.27,1557840509.11,71375318.76
20140930,20141031,20141031,-0.69,714924139.19,981067852.39,,,-266143713.2,-269169208.78,-235034707.67,,276572246.32,161293122.23,,1110396112.93,,,,1921809689.87,501126989.2,1720427100.31,1877486047.32,9613200.88
20140630,20140821,20140821,-0.5,476393399.77,667859882.52,,,-191466482.75,-194479517.36,-176451198.95,-141047183.79,259194941.68,244159810.73,,1438938844.26,,,,2265554118.9,559702846.92,1994506195.37,2146540784.93,16324094.16
20140331,20140425,20140425,-0.17,219931516.76,288181121.81,,,-68249605.05,-68349302.55,-60910513.83,,260463344.39,305570466.75,,1477914731.2,,,,2320911786.23,333882891.65,1924803187.68,2075768237.45,18942723.62
20131231,20140418,20140418,0.03,1641954551.94,1665038039.27,,,-23083487.33,9664451.77,9451621.71,109780358.79,310328110.89,234563938.9,,1435211455.5,,,,2283401712.8,167731246.35,1822841850.1,1969908861.47,33245474.18
20130930,20131031,20131031,0.005,1115379974.86,1146694336.14,,,-31314361.28,1342978.44,-7686942.52,,502824506.46,275321842.61,,1349552264.76,,,,2215206286.65,372100780.42,1687140163.65,1912280164.65,83828282.31
20130630,20130828,20130828,0.01,718631250.73,733632613.58,,,-15001362.85,3842867.33,-799575.68,53639061.28,373246405.5,311311797.94,,1249421264.45,,,,2129143443.52,537519596.31,1798577432.63,1823717432.63,72155778.83
20130331,20130425,20130425,0.01,297745082.78,292684438.22,,,5060644.56,5077924.56,13802186.1,,330943433.1,284258352.69,,1112192691.99,,,,2013120498.28,473441370.65,1681802339.1,1706942339.1,11702815.62
20121231,20130329,20130329,0.04,1639736588.21,1733805616.86,,,-94069028.65,16260971.35,-63047277.73,52794569.65,301160113.3,136554683.87,,756112319.27,,,,1682321922.45,536203756.77,1355989257.82,1381129257.82,14862850.41
20120930,20121023,20121023,-0.103,1135879939.22,1176634717.52,,,-40754778.3,-40754778.3,-18221119.88,,127623989.69,268221271.2,,657498659.94,,,,1600933394.99,542513006.9,1323692161.55,1361342161.55,19801731.8
20120630,20120818,20120818,-0.11,776769934.56,818467088.81,,,-41697154.25,-41697154.25,-29201861.39,27796971.91,180415847.46,295859613.31,,641266155.83,,,,1611975473.93,659877579.02,1335676616.44,1373326616.44,29091813.65
20120331,20120419,20120419,-0.15,352874510.54,412031243.96,,,-59156733.42,-59156733.42,-52430486.2,,193882742.44,211013746.34,,564618618.96,,,,1562419718.43,541754580.47,1293410749.56,1343560749.56,11309705.93
20111231,20120419,20120419,-0.96,1557983024.91,1917244442.76,,,-359261417.85,-375212058.36,-327818393.6,-199247955.36,85895273.52,130550994.34,,300852290.51,,,,1325795036.93,395381657.77,997629334.64,1047779334.64,4796347.61
20110930,20111031,20111031,-0.51,1104790239.97,1289899826.9,,,-185109586.93,-200932870.77,-135191140.15,,110992823.21,261256145.4,,583148795.85,,,,1627343714.16,412597028.44,1114425660.04,1177075660.04,9950814.05
20110630,20110829,20110829,-0.42,839211669.08,981124412.39,,,-141912743.31,-164536027.15,-123057108.48,-67869025.47,218456719.73,205205271.47,,623913117.13,,,,1701422081.17,494902625.94,1152107183.43,1214757183.43,37201672.08
20110331,20110426,20110426,-0.18,357308335.96,428955390.44,,,-71647054.48,-71647054.48,-59292330.23,,158110303.37,267646305.55,,629399436.53,,,,1725119536.72,506344887.75,1075318114.97,1150468114.97,1098900.79
20101231,20110309,20110309,0.04,1574764180.88,1717385503.99,,,-142621323.11,15894335.98,-112023162.5,339283.31,155318847.26,156338704.75,,640784123.96,,,,1766986282.21,310796292.79,1045537805.98,1120687805.98,170614673.36
20100930,20101025,20101025,-0.26,1073821162.41,1189212697.66,,,-115391535.25,-103631535.25,-85568577.2,,185542123.83,240419682.3,,643156024.03,,,,1767758388.16,352433666.13,1158488726.52,1246878726.52,2143709.74
20100630,20100823,20100823,-0.21,780563319.11,862028710.22,,,-81465391.11,-81465391.11,-65765192.82,-10571477.54,287120467.94,213771889.06,,668997882.39,,,,1812116041.75,393065033.97,1180680235.97,1269070235.97,4068302.35
20100331,20100430,20100430,-0.038,391001007.19,405808141.4,,,-14807134.21,-14807134.21,-7987595.7,,235999559.64,237085904.43,,769515429.43,,,,1938002315.9,420869306.49,1239908253.22,1328298253.22,138189387.43
20091231,20100415,20100415,-0.6,1461775454.13,1695352185.29,,,-233576731.16,-234575617.32,-210447322.72,-99261672.26,183857618.61,185292889.42,,645263063.91,,,,1840654234.68,359768363.03,1127753037.79,1216143037.79,142420541.02
20090930,20091030,20091030,-0.19,1097336182.4,1169558256.85,,,-72222074.45,-73019755.86,-62328880.24,,231337562.62,213024071.05,,696421844.61,,,,1909014216.11,393543180.11,1115102860.83,1127244860.83,53637293.17
20090630,20090808,20090808,-0.1,699291727.78,739589877.95,,,-40298150.17,-40280827.72,-29894465.54,22808054.69,265639167.01,225412173.71,,739333793.59,,,,1975141437.82,410667845.2,1156253154.4,1160633154.4,28067947.79
20090331,20090430,20090430,-0.04,442171415.66,459138128.56,,,-16966712.9,-16930542.66,-13075161.48,,307554806.92,127281778.76,,641930559.3,,,,1862648600.18,387170222.86,1020410031.7,1024790031.7,25349525.74
20081231,20090430,20090430,-0.13,1780641423.11,1829672692.07,,,-49031268.96,-54229070.85,-19442013.89,84578580.53,266103594.13,243269896.02,,727021383.52,,,,1973760013.41,334442001.71,1114590902.27,1118970902.27,23965025.49
20080930,20081025,20081025,0.09,1503564381.59,1459205829.26,,,44358552.33,33444443.35,68139855.03,,266105719.4,210639263.64,,630415249.81,,,,1904910752.56,330814605.47,958068127.22,962448127.22,49390702.54
20080630,20080808,20080808,0.05,1014446802.98,988965300.37,,,25481502.61,19291743.84,40577731.93,92110014.07,246437656.53,106057897.65,,504799051.95,,,,1804632505.44,238742479.64,871942579.61,876322579.61,43913961.63
20080331,20080426,20080426,0.02,469276600.61,459762252.31,,,9514348.3,7172543.8,17531621.02,,208890205.63,112593410.66,,422657917.8,,,,1748686518.0,264798505.55,828115792.21,832495792.21,19176405.01
20071231,20080327,20080327,0.03,1328022343.46,1307108501.43,,,20913842.03,11841689.37,49187849.39,127191640.82,222094986.43,154156365.64,,456144624.07,,,,1750147357.11,257638854.33,836749175.12,841129175.12,18726246.36
20070930,20071027,20071027,0.03,974565213.91,963123257.54,,,11441956.37,9584961.02,33258218.27,,251062580.21,191784085.36,,527974413.03,,,,1811965347.28,343453333.39,900823893.64,905203893.64,11204307.62
20070630,20070825,20070825,0.02,678877521.03,669767910.35,,,9109610.68,7430715.97,22356992.64,72259513.2,208815121.01,210172124.5,,516979611.65,,,,1794690592.06,331895355.86,885703383.47,890083383.47,
20070331,20070430,20070430,0.01,328534825.34,323057495.48,,,5477329.86,3643836.16,12207854.96,,255125002.6,221903729.38,,559716360.34,,,,1843433494.44,317829387.81,938213165.66,942593165.66,31277634.09
20061231,20080327,20070329,0.03,1115119935.69,1098550650.93,,,16569284.76,10385546.41,40863431.2,120256665.62,207781206.59,181898736.49,,476723098.41,,,,1783394812.92,308159536.23,881818320.3,886198320.3,16713226.14
20060930,20071027,20061021,0.03,788530079.15,773567220.46,,,14962858.69,10308872.35,,,230189102.42,238476787.39,1286929.5,548211947.41,,,,1806527705.4,339340795.38,919315374.81,919315374.81,12736730.35
20060630,20070825,20060826,0.02,524879656.78,516157075.26,,,8722581.52,7397216.11,14564639.79,54283032.84,268614090.31,227164168.48,95848.85,590038501.9,,,,1871572114.54,350295287.03,985518733.01,985518733.01,
20060331,20070430,20060429,0.01,260853399.67,255838743.58,,,5014656.09,3546421.22,,,582257912.57,239312924.97,16721.87,917072049.18,,,,1892721735.95,352739517.6,1010535538.82,1010535538.82,7277809.4
20051231,20060408,20060408,,983224429.78,964752644.63,,,20259282.8,14222669.98,49820482.57,126359824.53,536457792.5,128901389.23,461433.9,758952780.53,,,,1753203450.99,257377682.71,874563675.08,874563675.08,
20050930,20051029,20051029,,675187635.55,661547286.41,,,19770559.33,13911270.53,,,535208826.05,166749793.6,935729.99,813818976.51,,,,1825926134.19,238913491.32,938717758.47,947597758.47,
20050630,20050723,20050723,,513765340.24,507966383.65,,,14629419.0,10223500.56,21200042.47,59477369.23,521063558.65,101162825.03,1397874.57,750163153.09,,,,1780143630.98,212390126.95,896623025.23,905503025.23,
20050331,20050430,20050430,,191346613.04,190130768.03,,,5078219.84,3512209.35,,,507885443.28,150445836.64,216176.87,783142996.67,,,,1831997309.87,216111286.87,959567995.33,964067995.33,
20041231,20050407,20050407,,999264735.52,971564358.04,,,32472157.96,26335237.17,58279360.65,132028849.28,456389816.66,91783915.88,436119.01,694845815.77,,,,1761264199.13,196082150.36,892347093.94,896847093.94,
20040930,20041028,20041028,,634042751.99,607106921.01,,,29868027.21,20179702.87,,,456819826.94,218093055.62,857116.55,823559337.46,,,,1899445436.98,215923163.89,1036217055.8,1040717055.8,
20040630,20040730,20040730,,366385473.1,350540333.53,,,19879236.53,13624871.45,29012237.3,64744021.89,411969189.48,231975629.48,1286193.79,799109177.38,,,,1873598895.11,219631321.26,1027426628.27,1031926628.27,
20040331,20040426,20040426,,205028267.15,197765849.5,,,9745981.74,6638769.97,,,431380423.08,129615599.63,107440.47,771388460.59,,,,1863536724.69,217617243.26,1028850559.33,1028850559.33,
20031231,20040408,20040408,,643953979.63,571210689.15,,,64017824.83,39052280.13,100593689.48,156261328.18,408680163.82,122544232.66,21985.45,974680735.59,,,,1793277225.67,243873261.42,965229830.28,965229830.28,
20030930,20031024,20031024,,469411365.06,421828563.08,,,30833437.8,20153325.96,,,180721932.41,90315743.53,277110.04,968405834.7,,,,1820059416.9,253359181.74,976009351.26,1010669351.26,
20030630,20030821,20030821,,315183691.89,289571069.43,,,15194308.91,9773519.24,37862155.24,64759806.39,307600714.71,58423318.89,497507.97,953594887.67,,,,1758584232.31,266358190.94,924913973.39,959573973.39,
20030331,20030430,20030430,,84166477.02,80661805.66,,,3420620.44,2084066.38,,,275482385.64,173581342.65,790066.46,931136086.11,,,,1746491192.34,265822875.14,920510502.13,955170502.13,
20021231,20030405,20030405,,549243038.87,526627548.93,,,14425141.48,7750194.91,44801640.22,98488608.08,288622606.46,103684037.19,1229134.29,878974661.2,,,,1707945511.16,272151736.78,884303258.18,918963258.18,
20020930,20021029,20021029,,400694346.77,374905405.63,,,20524513.09,13180260.22,,,158390929.86,132612268.74,7613133.66,835729028.1,,,,1681064362.49,278692721.23,877656601.09,877656601.09,
20020630,20020822,20020822,,234551698.75,223902033.93,,,8992747.45,5663881.01,25225737.33,52658355.39,168975842.45,176722739.56,1412573.64,760724597.21,,,,1618325995.43,270549164.48,831170027.42,831170027.42,
20020331,20020424,20020424,,91266449.02,86878569.62,,,3081137.03,2032326.36,,,231018029.47,192116216.19,640376.27,763997704.04,,,,1636149125.18,310753399.52,852624711.82,852624711.82,
20011231,20020418,20020418,,1230347067.44,1211320739.49,,,17080397.14,21757856.6,23250145.17,56987013.44,182658716.03,186845996.46,872043.92,698317958.09,,,,1582968079.83,290442225.58,801475992.83,801475992.83,
20010930,20011031,20011031,,907493335.51,892626650.08,,,21949066.11,14244265.72,,,,169808499.77,7493932.75,1076424018.17,,,,1781862589.87,326652069.61,889080486.61,1007978486.61,
20010630,20010809,20010809,,493787436.86,481750181.58,,,10568304.42,6822292.82,24032815.45,51718640.99,460670346.93,178090181.68,1898830.5,1097697793.45,,,,1844077078.35,367724363.21,924929815.01,1043827815.01,
20001231,20010426,20010426,,1071368004.24,1043840685.05,,,40612948.55,20127044.8,28447825.1,69773128.74,,155398218.13,633525.2,964734160.42,,,,1739381265.66,312668008.56,852578295.14,945976295.14,
20000630,20000817,20000817,,484225977.35,445654409.28,,,42943218.89,28764672.35,42601941.87,58190904.96,,149160287.59,1844153.33,886042301.63,,,,2190470139.61,162810863.95,410215091.82,1336233615.78,
19991231,20000323,20000323,,778814533.39,740450792.46,,,41712380.4,50872551.11,41056813.04,55291201.38,,134094633.89,1844153.33,771828001.97,,,,2073589105.86,200539868.2,363692238.02,1248050761.98,
19990630,19990805,19990805,,353751640.55,317136453.78,,,39366775.93,33387842.27,40031952.37,40031952.37,,117733273.97,333142.34,656614156.94,,,,1846902109.53,62401186.4,214521759.93,1018156111.79,
19981231,19990426,19990426,,737112006.85,683145575.17,,,59839706.88,59863977.62,60172618.33,102706238.51,195212130.53,103181879.93,,718313556.87,,,,1762878811.83,82973825.39,169767321.8,967520656.36,
