end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.011,560735850.17,532657710.72,2752179.87,,-9977666.99,-16162984.71,99715857.15,,165017931.16,3667033259.41,,9585020923.36,1268483958.29,,,16184259092.26,315344189.91,4649853835.39,6415380763.22,1959725414.04
20191231,20200331,20200331,0.42,3802490001.8,3427669621.57,16858837.7,,1441960640.45,1032318933.26,611767200.39,1042340746.5,161703503.49,3449159428.52,,9992960319.11,1272247544.46,,,16706184705.79,490151217.45,4972809857.64,6766105907.66,2174102776.61
20190930,20191031,20191031,0.2929,2351786020.36,2059368175.2,11477117.3,,968506797.39,747345855.02,429578042.97,,149721764.63,3769216736.84,,9669339020.34,1276089248.17,,,16725058569.8,353952851.71,5287230116.55,7073295614.48,1748557663.75
20190630,20190830,20190830,0.2306,1612571389.41,1395530113.28,7163684.3,,758453554.43,585173080.59,315957224.89,516759997.88,153437715.98,3855011523.07,,9791804245.85,1278810411.12,,,16591253560.34,355348051.96,5358143966.8,7024519080.85,1954184278.26
20190331,20190430,20190430,0.1908,729469529.96,639570188.78,2942857.78,,631616755.72,476942585.06,154466783.18,,137782163.84,3712879627.37,,10054977628.27,1281122439.89,,,16670451026.54,,5246234237.68,6768338290.99,2028516882.64
20181231,20190330,20190330,0.37,3556994250.2,3007218231.73,10887267.38,,1251709993.08,938756061.74,768027513.1,1152103428.44,134508139.71,2891854284.26,,7307210153.8,1239494518.49,,,15510867693.47,348867700.65,5026010514.49,6342038809.4,2316035020.75
20180930,20181025,20181025,0.2443,2449254191.02,1995492752.76,7274330.56,,814944079.72,615015476.67,590145678.88,,140861039.36,2810167268.47,,6898849034.04,1240981432.82,,,15703315915.98,,5595541484.73,6504482228.9,1816962164.69
20180630,20180831,20180831,0.1182,1541938023.09,1243599997.94,4648359.62,,414208757.45,302420037.1,393759293.54,585081828.76,146216770.58,2828585274.62,,6920859395.65,1243486813.34,,,15783628490.47,269112471.32,5560921328.74,6575190019.18,1774803702.04
20180331,20180428,20180428,0.066,812805921.03,621717901.99,2530181.0,,232060282.8,166702282.15,256641445.4,,228891576.68,2698325696.87,,6666498763.74,1246233676.78,,,15756698809.29,113845313.56,5397672932.6,6181751964.02,1801920355.79
20171231,20180330,20180330,0.37,2558615770.26,2238651053.13,8521352.12,,1218220578.1,927289421.51,448425588.52,859385665.59,115731015.69,2631259953.09,,6281937984.08,1248954095.14,,,15839305565.05,138346659.04,5177538352.81,6079691530.78,1822660973.67
