end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.014,25879940117.0,26979238450.0,0.0,,80753860.0,-117750655.0,1168585527.0,,17063749215.0,15565357382.0,,104375740587.0,7280668184.0,0.0,707603856.0,341414397501.0,21939778442.0,78361235580.0,196522953342.0,49658427037.0
20191231,20200428,20200428,0.05,116059590164.0,118746752691.0,,,398668981.0,-476241403.0,2538742096.0,21525715497.0,18135687806.0,12396194762.0,,104448640998.0,7416416829.0,,707603856.0,340412203308.0,21183567553.0,78378286166.0,199354506334.0,50270321573.0
20190930,20191031,20191031,0.053,85722032233.0,86192701934.0,0.0,,1128987359.0,331209894.0,3506484220.0,,20394423858.0,12276290821.0,,97644515932.0,6961496297.0,0.0,904370509.0,324400678094.0,19207745420.0,72801052867.0,195311106665.0,42645112028.0
20190630,20190827,20190827,0.048,55039208687.0,54509406338.0,0.0,,1717360481.0,1128080632.0,2834739093.0,12074732325.0,19267673050.0,14352489459.0,,94529771591.0,6902908809.0,0.0,904370509.0,317061830609.0,20563920823.0,67150485726.0,192570560501.0,40243333561.0
20190331,20190430,20190430,0.03,26454258554.0,25956845201.0,0.0,,1254256529.0,841859716.0,1926617302.0,,18041574771.0,12802431291.0,,95899456391.0,6591394536.0,0.0,904370509.0,308295146086.0,,62532396541.0,185428924766.0,41232516752.0
20181231,20190326,20190326,0.1,97108864935.0,95411283668.0,,,4008170903.0,2879874073.0,6927981240.0,20845302093.0,19880680518.0,11985398172.0,,99692282176.0,5937679394.0,,904370509.0,304028491385.0,22213956616.0,62228095078.0,183671193824.0,43350696520.0
20180930,20181030,20181030,0.097,69464413289.0,68169468906.0,0.0,,3814195310.0,2970218780.0,6582335290.0,,19161653053.0,12178965256.0,,99138689123.0,5383958273.0,0.0,841479045.0,289680059305.0,,53878875329.0,176990580670.0,46673563210.0
20180630,20180828,20180828,0.085,43473904966.0,42145156667.0,0.0,,3399673960.0,2829093457.0,4434082113.0,11298717869.0,17356033029.0,10933542222.0,,99838386790.0,5490324217.0,0.0,841479045.0,276232247578.0,19003618742.0,48998506709.0,163838379499.0,43089999591.0
20180331,20180424,20180424,0.058,21566813037.0,20263550173.0,0.0,,2358509273.0,1936821964.0,2866789059.0,,14069001897.0,10661929415.0,,96215198784.0,5056552295.0,0.0,727692724.0,262729417350.0,17314040948.0,49563976715.0,156326969897.0,47187323933.0
20171231,20180424,20180424,0.217,93800479215.0,85006877794.0,,,9673733282.0,7860411559.0,11517526943.0,23462040191.0,15513763252.0,8957719381.0,,99780298349.0,2982664308.0,,197963688.0,256108741849.0,16205788698.0,49736167806.0,151824479016.0,47913287583.0
20170930,20171031,20171031,0.185,69408356144.0,61820017178.0,0.0,,8107804187.0,6794028374.0,11217059930.0,,15052229887.0,9363701031.0,,96013182948.0,3285107422.0,0.0,197963688.0,238955632292.0,14362344001.0,47385500248.0,134171877219.0,46264880362.0
20170630,20170829,20170829,0.123,44605027995.0,39394749331.0,0.0,,5504743679.0,4594562005.0,6584694710.0,12234778359.0,16863534739.0,9759164036.0,,90545559880.0,3046125155.0,0.0,197963688.0,225472484104.0,15215611240.0,52076568136.0,128002372737.0,42798317023.0
20170331,20170425,20170425,0.069,21854974362.0,18908353214.0,0.0,,2952444247.0,2604866868.0,,,15250839378.0,9262441237.0,,88465328728.0,3086565460.0,0.0,197963688.0,213743747227.0,16167653756.0,42194270671.0,117251994519.0,42882033435.0
20161231,20170425,20170425,0.054,68895658963.0,68541371047.0,,,505294525.0,2045170759.0,2892654937.0,13266172734.0,16191791617.0,7833138532.0,,91041828425.0,3136873387.0,,197963688.0,205135011042.0,13835615665.0,41439746082.0,113118955882.0,49354810388.0
20160930,20161025,20161025,0.004,45841905735.0,47615377413.0,0.0,,-1640682349.0,158119196.0,,,13672569024.0,7833058021.0,,75106747142.0,2864508290.0,0.0,197963688.0,175175152927.0,13616736221.0,33321540119.0,93169057999.0,36503892945.0
