end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1536,6273430155.5,5855998176.04,,,432913428.06,371533958.8,462204463.71,,46227741.23,2831703186.1,,5684452258.49,207900787.08,,,17840365703.62,2724655552.31,8999198637.52,9466207219.47,1194589241.5
20191231,20200331,20200331,0.7537,29143183753.1,27389364935.54,,,1950360457.94,1823535650.26,2041412039.02,3137077643.09,33154202.85,2179543640.26,,5313648105.09,214391050.44,,,17171497110.19,2459156928.63,8735051624.79,9172658902.82,1581313778.78
20190930,20191031,20191031,0.5329,21650700967.52,20336215912.67,,,1471699772.62,1289419773.15,1517367320.6,,18703449.14,2091032021.69,,5404715417.77,198193932.75,,,16746720325.26,2644133230.88,8863934232.13,9279775633.41,1581217901.45
20190630,20190820,20190820,0.4163,13788449494.76,12832298279.07,,,1092944234.53,1007186502.41,1097792791.43,1612890735.13,42208683.93,2080084969.09,,4825724048.12,201466925.79,,,15968348155.45,2462625763.48,8379873123.06,8783636734.34,1565905217.0
20190331,20190430,20190430,0.1676,6649970112.55,6234175373.41,,,405168283.44,405450669.65,439145625.35,,78909569.34,1942658161.53,,4944131964.02,204739918.83,,,16061609927.93,,9087367178.53,9479681169.81,1500971409.44
20181231,20190329,20190329,1.3666,27112484024.5,23764031966.76,,,3404657321.01,3306440950.65,3617062526.65,4690649461.6,20755487.15,2186886637.64,,5212429561.39,184385233.67,0.0,0.0,16426792771.83,2779245032.19,9899713643.64,10249267853.13,1489521805.23
20180930,20181030,20181030,1.1395,19370330405.03,16627326063.02,,,2796103241.2,2757075085.5,2980202523.51,,92193065.16,2360329407.52,,4769393082.12,191217193.42,,,16002268324.76,,9984345657.68,10320897504.57,805835606.26
20180630,20180828,20180828,0.7261,12120878046.52,10396969695.57,,,1769860040.41,1756753308.91,1855927049.23,2354238430.29,161013138.42,1930953685.89,,3338635774.45,193857437.77,,,14744869368.65,2078921359.89,9650035372.0,10063820325.05,547881611.57
20180331,20180420,20180420,0.3547,6106040059.56,5266136835.46,,,857672817.96,858313974.47,873605085.58,,632308880.57,1971497731.94,,3933414550.06,192157980.31,,,13896925242.8,2008393563.29,9785954649.07,10065069715.71,457114520.99
20171231,20180306,20180306,1.0401,26038268339.0,23284947710.48,,,2806047122.1,2516547383.11,3077200023.89,3922778764.6,505789562.68,2021016094.31,,4405144539.95,194687296.42,,,14415379972.51,2682754424.06,11169222407.29,11442818086.08,1088552601.43
20170930,20171028,20171028,0.7234,18534175352.65,16625879826.3,,,1965922707.53,1750262407.54,2195579448.09,,307350721.73,1941685829.63,,4744138832.4,193029878.26,,,15031430824.34,2073153027.01,12139471981.27,12822084041.06,980040762.73
20170630,20170729,20170729,0.2685,11336647593.71,10706500042.61,0.0,,622774953.39,649647813.7,784328922.69,1186938296.26,421977259.06,1773326189.87,,3734777162.81,195455391.04,0.0,0.0,14228004767.3,2131039103.15,12426680433.63,13119416057.02,637049761.81
20170331,20170427,20170427,0.0695,5268763626.37,5086901277.26,,,166583385.09,168158813.19,,,368940810.71,2231171193.34,,4241236349.78,146673200.26,,,14824622658.15,2678899348.42,13489910651.3,14197972261.67,395379411.5
20161231,20170311,20170311,0.04,13972867050.41,14254694933.59,,,-218491981.42,101427310.05,316721231.68,1227654653.7,231461400.04,1926116624.09,,4222413098.37,147551002.97,,,14975555659.66,3328708563.92,13797160325.86,14517064076.37,1055378878.8
20160930,20161027,20161027,-0.0466,9427155710.6,9580649357.8,,,-142473731.18,-112713283.51,,,113376305.68,1814315993.66,,4038365225.07,274112942.28,,,15961268324.33,3127902746.15,14001515949.02,15719082864.11,1312035021.73
20160630,20160831,20160831,-0.0946,5783396008.57,6045129094.17,,,-255424201.51,-228823567.32,-6677012.93,426412243.74,114436499.59,1519894820.46,,3351917199.15,275890668.51,,,15537515383.89,3512943679.05,13692913172.04,15411440207.48,651819423.6
20160331,20160430,20160430,-0.0955,2314783299.28,2526958521.43,,,-236124737.28,-231093382.09,-117870438.51,,128120285.71,1420796339.31,,2682864973.93,277054243.4,,,16342953486.01,4065372545.06,14506602910.99,16219148124.37,213770438.7
20151231,20160420,20160420,-1.07,11144587539.0,13714092614.84,,,-2559671312.92,-2595500516.99,-1831869710.65,-643968906.93,15961409.27,1083585860.46,,2784925695.25,278802252.62,,,16560307759.3,3784897927.85,14436871847.57,16205409015.57,735474288.73
20150930,20151029,20151029,-0.7371,8512735854.53,10317946663.27,,,-1800312236.59,-1783319958.94,-1207902602.64,,962198.69,1471343068.16,,3604710173.61,280550261.84,,,17620598969.25,3430271527.08,14397545331.18,16452769350.59,555840627.05
20150630,20150831,20150831,-0.3637,5529561041.89,6432829432.58,,,-904433249.48,-880029060.64,-654266160.51,-32362306.46,7912587.64,1934972655.48,,4038741270.6,282298271.06,,,18185901005.65,3491930953.8,14563923868.17,16129045264.3,484981440.02
