end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.19,4579583914.4,3500776439.66,,,1254839012.24,1252980519.97,1298925592.36,,1799632753.46,1341823044.5,,15616422370.38,476563240.88,,42892997.97,63891331632.13,1934298968.26,15749604369.56,37016862604.87,7196387569.55
20191231,20200430,20200430,0.27,14556413048.37,13320533181.72,,,1683622372.17,1626486872.79,2706302934.01,4842340708.66,2663392831.36,1059868744.07,,12103209504.56,471837852.32,,42328712.22,54817643675.14,1739196118.54,10698377584.43,29068852896.75,5989171687.44
20190930,20191030,20191030,0.12,9807058238.83,9303638518.09,,,771995459.61,735816539.72,1197098004.34,,2144184386.58,940735282.85,,9369958456.7,479025009.49,,42915448.05,53208378450.5,1637958214.12,15621894123.69,31943614215.23,3710941778.98
20190630,20190829,20190829,0.08,6375863650.86,6039630681.07,,,502088792.93,481479744.6,786090785.99,1794536476.96,2008163133.09,1175726622.52,,9655791759.82,466658666.18,,41712851.97,52329131043.93,1734868124.26,17156901867.47,31850625853.03,4134195205.26
20190331,20190430,20190430,0.05,3135518917.19,2923243417.81,,,282692022.81,279878048.21,419128330.98,,2085770268.67,1123153284.81,,9964623238.63,457182351.22,,40856108.44,51660228557.46,,15372127768.23,31368662328.08,4486843918.01
20181231,20190411,20190411,0.19,10931097409.67,10103984711.81,,,1081505637.66,1089815092.05,1497539865.3,3174111442.47,2046952995.86,1018096256.76,,8959582064.14,467337140.12,,41643074.7,49955553366.07,1345231334.55,16200015217.36,29628736795.44,3944546331.88
20180930,20181030,20181030,0.0804,7318988426.06,7083334599.62,,,409576943.99,358958740.09,674981714.62,,1542484053.92,938044256.06,,8503773108.15,468819647.77,,41740156.12,48374228312.36,,16079227436.03,28786433554.41,2510947627.21
20180630,20180830,20180830,0.0199,2684890879.55,2751591674.64,,,27350712.59,15707043.24,130795529.61,818957572.03,551168138.58,528160837.19,,7864553528.13,450879722.63,,40146807.33,40075785726.75,646333435.2,10033234116.44,20573659890.54,3187730251.55
20180331,20180426,20180426,0.01,1390791294.7,1409771310.69,,,12460804.3,6231229.43,79767168.3,,376628177.17,437457017.49,,7341095187.31,430834145.74,,38253719.65,37035026545.09,522036406.91,7100439054.33,18391333610.43,2985389392.04
20171231,20180328,20180328,0.12,6095349579.29,5583050554.99,,,654274622.67,922923880.72,1186236286.59,2542577318.01,924433179.02,422769083.4,,7449299716.66,447599452.83,,39646838.02,37790890776.76,521274238.54,5704034846.59,18524533833.76,2836112626.9
