end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0073,457713741.45,448921542.41,,,7098709.51,6365776.13,20611800.78,,313459946.53,383553506.61,,1425187567.75,317120671.86,,68364503.92,3932628771.32,407902075.69,1731750792.67,1999400533.4,39732416.59
20191231,20200429,20200429,0.0344,2278503336.24,2291867425.57,,,21814072.3,29867964.72,114390129.94,261504969.08,304723452.99,330069541.24,,1218127943.42,319637131.76,,68364503.92,3761728787.28,479048165.55,1566184938.41,1834493165.28,49098050.26
20190930,20191025,20191025,0.0216,1567563016.08,1545054226.11,,,24007631.59,16742476.55,65984920.21,,142658121.23,259350933.12,,797432388.65,333019143.69,,68364503.92,3355010557.17,311994772.2,1151925186.54,1425206973.52,118588186.2
20190630,20190824,20190824,0.0066,964714770.64,960044683.94,,,5715757.96,3815684.76,43290620.24,115787014.67,214854470.18,211670351.51,,831854372.41,335487476.3,,68364503.92,3421866936.07,360131017.19,1231261907.3,1504990144.21,119045018.78
20190331,20190427,20190427,-0.0095,430034702.96,437258559.69,,,-10066275.93,-8585772.88,12033213.75,,262496206.96,234622867.52,,842685006.83,338225784.42,,68364503.92,3456389015.96,,1312323907.72,1551539844.56,56747383.01
20181231,20190427,20190427,0.0104,2290837622.15,2334750853.66,,,13153477.08,7803747.09,28841633.45,196968934.49,257836107.68,296352771.05,,900953141.27,340899137.45,,68364503.92,3532884490.0,276366861.32,1344745908.99,1619449545.72,45559008.67
20180930,20181030,20190420,0.0162,1599930195.27,1584529447.57,,,18352211.89,13769330.29,44072046.36,,80677234.53,331603046.92,,908051290.14,338298488.39,,68364503.92,3579513560.63,,1421656498.78,1660113033.15,210949163.89
20180630,20180823,20180823,0.0045,1040574383.7,1041640053.87,,,288885.14,3669662.39,21044045.55,108436555.07,138023521.95,331596654.3,,998711343.76,341158568.07,,68364503.92,3744669131.86,162932650.48,1494556841.65,1783443218.05,264172799.2
20180331,20180428,20180428,-0.0307,376624519.12,408151179.5,,,-29864898.35,-27661574.74,-20513815.94,,73858785.88,449216889.23,,1090480192.03,343808973.38,,68364503.92,3857457221.37,143688263.68,1638023468.36,1927562544.69,255509175.68
20171231,20180428,20190420,-0.1165,2079370439.14,2195665486.37,,,-102096290.58,-112599613.47,-8364356.57,160388108.02,89303021.93,361077112.28,,1876029640.19,346920552.32,,68364503.92,4661817515.42,172411582.43,2403986221.97,2703847998.23,384154325.21
20170930,20171030,20171030,0.0207,1467051712.0,1454711033.82,,,14245161.05,16456172.34,49156316.29,,63660567.72,384278682.83,,1508663046.89,349304568.95,,91954536.77,4380022226.69,142757003.28,1988923884.59,2291514290.01,716611740.31
20170630,20170829,20170829,0.0126,831942818.39,829319796.1,,,3011292.69,9442255.88,25097496.71,107069241.06,65886389.24,399078466.88,,977623620.62,352338059.56,,91954536.77,3872953970.41,136000090.58,1483358333.42,1791809627.8,249484209.72
20170331,20170428,20170428,0.0062,399353670.96,397913096.11,,,382366.86,3584144.15,18076400.56,,61434475.95,454354162.89,,985918738.27,354947347.02,,91954536.77,3897120742.3,158354322.0,1574146104.27,1786760181.58,188727145.6
20161231,20170428,20190420,0.1019,2011743929.44,1965268315.52,,,58690132.28,79982759.31,129867380.78,290825071.61,81424535.75,296427802.42,,1287469267.57,355224959.84,,91954536.77,4216605005.18,195347352.67,1361175691.57,2112583077.82,202775492.52
20160930,20161028,20161028,0.1505,1554281110.23,1432271891.96,,,124999633.91,126911743.59,,,78803249.83,425461469.81,,1168523843.56,360520223.16,,91954536.77,4109302814.66,150900004.36,1371737089.75,2111425412.89,348666167.53
20160630,20160728,20160728,0.0731,915292315.4,860559166.87,,,57410027.33,62524079.96,89883144.96,169145208.17,59505073.3,459601774.29,,1167653297.34,362943334.43,,91954536.77,3945627538.45,153392544.34,1272727428.66,2012137800.31,300795879.59
20160331,20160425,20160425,0.0205,370921290.99,359133320.17,,,12435104.17,17830349.26,29003020.5,,60356870.49,460039468.2,,1426851162.07,349007005.93,,91954536.77,4159450678.99,205707801.02,1647109377.31,2206208816.69,575556545.35
20151231,20160425,20190420,0.1838,2170305544.69,2012004824.2,,,161978730.48,159500282.39,193556423.94,273222608.48,54996119.74,345649248.18,,1185071652.76,351431012.64,,91954536.77,3920132597.77,205351918.37,1425438521.62,1984284922.51,450504878.8
20150930,20151030,20151030,0.1533,1879680968.18,1744049973.4,,,137420422.34,131918934.81,189522413.19,,92747355.6,268231095.03,,948328859.7,349589376.88,,90768834.56,3413871310.02,104607144.82,953492000.14,1505604982.34,314165028.29
20150630,20150720,20150720,0.071,1090731906.77,1029813744.24,,,62253911.9,62257842.97,92858471.74,122085871.82,47939944.94,292044175.18,,1004453750.85,351368864.0,,90768834.56,3446919547.14,88417416.85,1066354512.37,1608314311.3,423247426.49
20150331,20150422,20150422,0.0343,517503017.33,491624785.39,,,25488343.22,29192381.27,38448337.32,,32319008.52,350039810.59,,1036268913.45,337667077.73,,,3292278581.46,91080187.32,1120881757.06,1662056905.5,420159228.5
20141231,20150422,20150422,0.2186,2361209332.08,2152259582.83,,,204615747.97,187408791.55,215809448.58,266007972.16,47122787.59,255946221.03,,1018151816.96,344337835.83,,,3133390320.2,55912743.45,990889349.68,1531893566.13,467764829.18
20140930,20141030,20141030,0.1741,1834310174.35,1664838440.05,,,169658531.64,148727713.49,196239954.52,,63627295.02,299982551.71,,1503164032.58,46439960.7,,,2830405181.67,73555289.78,726756221.2,1267589505.66,634048015.73
20140630,20140822,20140822,0.1245,1130391379.19,1010208177.57,,,120877204.38,106397937.86,137145424.59,159376322.0,66364719.18,282255164.23,,1418152857.1,44101934.98,,,2522632980.88,52258671.31,461484728.03,1002147080.5,756840004.94
20140331,20140428,20140428,0.0723,564638172.99,494012989.34,,,70572879.47,61801140.85,76766033.82,,78908504.41,329945957.54,,1437602086.81,44602068.95,,,2441115486.31,42192874.11,371841760.86,914133181.34,873065926.27
20131231,20140328,20140328,0.1604,2132553599.6,1996554469.72,,,135602156.29,136669679.94,149627891.85,191844069.39,64212568.86,290775782.57,,1539483216.32,44516772.34,,,2490200389.81,49235317.73,482515472.18,1024635960.67,948629777.69
