end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0115,821777381.08,830631830.76,,,20676214.6,18023885.27,43729470.69,,1106208889.64,1750936839.95,,4645373136.45,333831006.3,1284316.56,196264229.88,7204387985.29,775728259.66,3310805107.12,4464035467.08,775722334.65
20191231,20200429,20200429,0.1263,4518311135.46,4469489925.82,,,148117812.69,139260423.74,293659765.54,434701713.26,1394198302.27,1687743412.12,,4402462210.18,340274048.28,,196264229.88,6915690646.69,792932601.06,3203285487.12,4196362013.75,241234208.47
20190930,20191030,20191030,0.1002,3075549633.43,3026809591.91,,,111724633.99,96548955.98,181229214.8,,1380470328.36,1843720017.59,,4827850507.86,328711057.15,6261763.02,196264229.88,7232312598.05,1050341942.46,3857562234.28,4546144922.17,618343745.18
20190630,20190830,20190830,0.0674,1786052453.56,1759893605.29,,,72777657.96,66740764.62,120515545.42,178179623.25,1258273990.39,1662835915.79,,4487546513.41,329835460.75,,196264229.88,6821513261.71,791864007.77,3531151249.39,4165153777.19,176674928.64
20190331,20190430,20190430,0.0217,727930777.36,741856373.8,,,26654234.57,22661157.97,57216920.75,,1008113620.05,1621218055.74,,4077332447.51,335913414.9,,196264229.88,6275751313.04,,3156064410.15,3663509284.72,454396386.21
20181231,20190315,20190315,0.0564,3048213983.28,3116426827.13,,,59068520.87,57308299.17,194809713.58,338830217.27,1059497965.81,1566238919.88,,3812141265.39,342802574.65,,196264229.88,6020740823.79,612376881.36,3096034010.59,3432122103.89,218279565.75
20180930,20181030,20181030,0.0949,2142689708.49,2132877748.79,,,16483225.97,80490597.08,95972655.82,,1040705557.25,1504617359.31,,3703629525.36,338293986.94,16940328.1,231551881.17,5768507882.39,,2176251884.84,3146656718.82,290336433.36
20180630,20180830,20180830,0.0619,1309367429.38,1311554741.78,,,1629803.86,53664963.57,53836439.66,123471991.33,905564608.31,1527976060.96,,3501158147.97,342865375.21,1022586.51,231551881.17,5531237157.51,610749064.75,1963646511.36,2936211627.45,330229421.4
20180331,20180428,20180428,0.018,581898614.64,611204971.93,,,-27063391.04,14786204.81,3303457.74,,1011459749.69,1204818054.46,,3290605842.58,320673396.66,1032748.19,231551881.17,5318966727.14,494020907.36,1828245113.89,2778093490.65,385804764.14
20171231,20180420,20180420,0.1009,3547048699.05,3546725519.53,,,17399637.82,104405237.7,126315849.98,256480643.08,1018506454.57,1157232598.55,,3219450713.53,326366664.12,,231551881.17,5266397846.08,423521058.85,1928133244.23,2737036743.77,317158488.66
20170930,20171031,20171031,0.1179,2616717982.44,2523462999.14,,,93983983.3,107258529.36,155172877.17,,1210884745.87,1304679305.94,,3697526908.37,306848043.65,22482314.04,253720314.28,5665832511.93,646607185.97,2677125416.54,3139872864.46,429337253.63
20170630,20170826,20170826,0.0459,1566966476.72,1521079439.63,,,45887037.09,43520420.42,83302583.64,146479624.73,992135487.55,1207930352.21,,3476615005.47,309577556.52,4638869.77,253720314.28,5417005317.34,515411199.93,2461960235.78,2954783778.81,575247920.0
20170331,20170428,20170428,0.0313,734308924.02,720476954.6,,,13831969.42,15137620.59,32578387.29,,825161673.08,1119174690.08,,3047660331.69,294441277.96,21296148.5,253720314.28,4995266657.08,517900768.62,2118996902.94,2523075439.78,403483498.92
20161231,20170331,20170331,0.197,3106645158.96,3039401308.36,,,67243850.6,100324259.4,141354201.73,253997313.21,1010959127.34,951499815.13,,2926266751.76,289658079.51,24406263.52,253720314.28,4873144925.47,570002041.14,1997933231.66,2403521328.77,186367604.07
20160930,20161029,20161029,0.1647,1988338488.21,1914970369.23,,,73458252.16,74940812.71,,,953014706.18,932051887.95,,2963216738.5,289012812.87,30982755.26,253720314.28,4837086606.34,548130126.25,2001811586.81,2386118856.32,413027162.84
20160630,20160826,20160826,0.0725,1038383416.38,1004579927.29,,,33893622.27,35239652.16,63745927.32,122149211.25,756503977.17,880353509.51,,2603185770.76,259806728.08,19078976.31,253720314.28,4413510729.97,430324180.86,1841834930.91,2001994140.51,382086317.23
20160331,20160429,20160429,0.027,488073861.05,476705471.16,,,10649439.89,12903381.02,20524655.6,,732605173.18,793260623.77,,2496338803.66,262130526.92,65458.31,253720314.28,4251937520.89,351060692.94,1719843197.97,1862737202.56,441855706.68
20151231,20160330,20160330,0.29,1129652717.24,1051050441.5,,,78861947.08,122558578.94,113691641.88,201544513.85,772526937.72,741513447.59,,2852674920.9,253856174.26,10503859.23,253720314.28,4601267701.81,370072508.66,2144203227.63,2235370764.51,523377837.82
20150930,20151030,20151030,0.1514,680897615.28,624231378.05,,,56884118.59,54414114.06,84201423.58,,467931973.94,339528055.71,,1681182232.81,102952881.46,100764202.03,,2953921089.71,116991924.62,1084492698.53,1168875365.19,371659079.83
20150630,20150725,20150725,0.1208,454909811.1,406734484.93,,,48393207.53,43540745.62,60434447.28,99032436.29,463386482.99,248365987.4,,1607981118.94,73809926.94,84791109.82,,2825467677.27,109512126.23,979198904.52,1051295321.19,385283815.69
