end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.2033,190062010.34,286449915.71,,,-93882237.97,-99876557.84,-56181954.56,,109724206.79,11750297.23,,1547820741.99,429901454.68,,,9179017846.54,899726123.54,2507374389.82,5912923451.28,925073477.73
20191231,20200420,20200420,1.2574,2262975204.28,1379243634.34,,,895706362.43,628733300.94,1058693165.01,1479884232.45,154884358.56,7930603.78,,1188791347.86,416173356.71,,,8997503679.99,1192406170.0,2564629459.42,5669595881.23,761287987.13
20190930,20191030,20191030,1.121,1693867130.4,919496765.93,,,784893222.13,567619924.74,903304765.46,,134705576.46,24675966.64,,1256620255.91,101341413.85,,,8338234933.8,884916716.7,2205792015.82,5111340075.86,644222243.02
20190630,20190731,20190731,0.6807,1054919592.81,598067627.75,,,463606634.49,343297497.52,545605289.81,748592987.48,80190985.38,20072658.57,,1108366194.42,102381753.54,,,8121756674.26,828718987.32,2095583496.32,5122784243.54,631523281.89
20190331,20190426,20190426,0.2934,454920438.63,259996420.01,,,197705090.03,145888048.49,239729690.09,,85098911.66,11087831.63,,1017070832.35,103563299.85,,,8131552548.84,,2038301661.26,5233553311.06,585695819.15
20181231,20190419,20190419,1.1735,2028041814.03,1213692892.3,,,835243666.48,589294589.96,1010243082.21,1401693152.28,56190549.81,17549406.06,,1080101449.14,104661338.66,,,8127172653.98,841240338.21,2209470972.73,5489159801.71,688857080.49
20180930,20181026,20181026,0.88,1408149820.64,800243799.5,,,624354463.63,446231864.67,754228506.69,,148970687.19,14050612.83,,818787832.98,9474115.94,,,8079746862.65,,2294834779.33,5627230439.35,440990869.29
20180630,20180831,20180831,0.5794,929271628.2,544122241.63,,,395611462.75,292017863.35,481351523.84,671306966.46,86672733.77,11268542.86,,640867724.68,9780095.09,,,7912108320.56,665860390.44,2398860037.69,5613805898.57,289306394.35
20180331,20180427,20180427,0.2592,420460186.46,246585876.33,,,176520759.2,129387207.58,221668594.76,,75111495.25,10946779.68,,446737085.07,11188518.94,,,7946420802.19,675203041.39,2231016726.02,5805785216.14,260571199.39
20171231,20180420,20180420,1.2234,4720412334.99,3657731362.9,,,1117282917.11,663658759.57,1276160682.96,1887542817.66,45413224.63,17276269.7,,527911297.98,10374980.35,,,8101686613.34,771888924.13,2744984235.76,6090438234.87,366820692.33
20170930,20171031,20171031,1.2047,3800841777.19,2945799637.54,,,899071186.51,655930039.96,1030705593.15,,62408417.96,11870088.27,,611722152.97,1100284.62,,0.0,7908737310.1,571139956.36,1910617933.32,5899818950.5,443626188.96
20170630,20170825,20170825,0.2578,1950731462.01,1759151810.54,,,211400406.16,166017451.53,236554645.76,420538232.99,190548911.1,250161765.86,,1021680378.79,386574274.55,,67189991.31,6632403479.77,926027994.06,1785161370.38,3284786215.35,229492481.99
20170331,20170428,20170428,0.0005,747277896.76,737507650.55,,,9814520.19,5820347.07,20853565.45,,81280935.76,290536007.8,,1168954765.64,390126655.24,,67189991.31,6775519133.87,987047305.32,1980770574.78,3584119736.97,436063054.49
