end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0417,110557806.82,88449146.03,,,35715391.56,29089862.33,26593301.35,,180590461.33,,,668063781.79,113676753.54,4238489.82,1148024893.04,4156124394.33,104376356.03,650227740.15,1044788826.94,222560642.39
20191231,20200429,20200429,0.3127,722107028.63,540924859.48,,,262424091.96,217459717.74,225762923.28,237032388.17,170575919.16,,,691365728.72,116331191.52,,1109159184.61,4117179172.16,128143230.39,651045381.12,1043487285.86,255227303.94
20190930,20191030,20191030,0.3066,585548996.64,376184075.21,,,254167853.67,213271014.68,220880028.62,,208379189.09,,,1065676645.15,101518747.92,11875249.76,1110465488.37,4209739164.13,154592834.61,888260242.61,1127518265.71,309254742.09
20190630,20190806,20190806,0.1892,402142506.63,270665755.56,,,159592077.16,131056490.29,142100611.06,147761774.21,166029817.1,,,857399715.68,92660482.53,14515105.08,1107788038.47,4068654509.54,126915528.88,813426334.35,1047994256.22,183021480.44
20190331,20190426,20190426,0.0822,163895222.11,110264798.22,,,65109258.96,55863544.32,57643979.34,,,,,993004872.13,94044952.71,6805257.82,1105880591.82,4146615612.28,,739120107.6,1197448584.81,364866570.18
20181231,20190426,20190426,0.4585,987837517.43,639252651.92,,,392204373.8,335250250.25,385647476.09,395059596.9,185094124.56,,,1009732287.61,94456101.77,,1179326796.0,4230024683.76,140826664.5,854773297.4,1320288760.13,408091001.6
20180930,20181030,20181030,0.3141,701222210.18,480855636.52,,,264069808.29,225918786.79,272789136.81,,386364569.05,54822063.53,,741886851.37,41835534.01,8335527.01,1382618532.2,4279538253.4,,775373148.68,1460848560.59,222660518.66
20180630,20180830,20180830,0.1953,481559687.88,353425805.1,,,159014845.17,138993561.24,152748833.53,156519149.16,378057054.87,50035789.54,,760773337.82,40147014.04,4861792.56,1382618532.2,4243807122.13,201909639.89,800534748.6,1529938286.64,246370681.82
20180331,20180424,20180424,0.057,155306141.52,119774606.58,,,51301897.35,40236124.6,53038879.47,,315757737.21,29786067.05,,695614440.18,19688723.37,,1264635162.64,3978098240.36,140664494.42,644655680.79,1355637727.77,289227911.24
20171231,20180424,20180424,0.4151,814570532.71,530457301.61,,,353553857.98,312566573.09,323703482.38,329370491.13,352261537.61,29394917.05,,808002510.82,20277430.49,,1264635162.64,4099465288.73,185249437.31,736171125.39,1496001265.53,380004762.13
20170930,20171031,20171031,0.2321,579678412.5,428723459.14,,,200310515.94,172419580.67,193288200.59,,248746416.89,29393692.16,,886261982.39,9747641.48,6072466.95,1264635162.64,3863997044.75,107230300.63,518773116.01,1386923609.49,327771262.1
20170630,20170830,20170830,0.1363,382661716.48,301054442.59,,,115693120.44,99210917.63,98638836.91,101672055.01,357633771.36,30464376.53,,962824959.12,7770570.91,4176929.0,1264635162.64,3675513152.89,145774125.18,747947978.06,1271690097.37,313525884.17
20170331,20170429,20170429,0.0413,112505460.21,90165765.2,,,34895595.96,28948804.71,,,319637233.05,27657380.83,,1004045837.34,7854814.68,,1264635162.64,3497606377.53,135180144.9,530602874.76,1136481027.02,369876640.73
20161231,20170429,20170429,0.3064,735497004.94,520070702.63,,,270215890.29,230557613.35,238376046.19,244609472.57,345424723.69,29405082.48,,1066080788.82,8164357.67,,1264635162.64,3523566495.19,164275359.08,616381715.43,1190606903.78,445588488.59
20160930,20161028,20161028,0.1757,477030281.53,350928552.83,,,153715742.14,125819972.85,,,307050853.38,48438203.49,,983746456.23,8257098.89,,1264635162.64,3415462033.71,125212010.09,757382155.76,1190807352.02,526836948.48
20160630,20160827,20160827,0.0999,280487566.06,204724340.92,,,88122063.91,68623136.49,80141450.0,83667553.86,291936658.89,72546559.97,,1067512162.07,8559414.61,,1264635162.64,2833839984.49,108279806.41,401682686.05,669505483.62,268435950.79
20160331,20160429,20160429,0.0367,100304452.07,79816507.93,,,28301710.38,22796903.39,22751057.93,,283487242.89,41361273.72,,1048215849.57,8849567.83,,1264635162.64,2809487699.52,96482515.05,348367793.54,674696906.36,610842031.62
20151231,20160429,20160429,0.2299,542902526.07,360917353.12,,,211399476.18,171049410.37,180609561.75,186822263.65,289349174.85,16008678.77,,1066683899.9,9101012.4,,1264635162.64,2770124808.92,81436533.77,331527060.14,658274814.01,629417546.25
20150930,20151029,20151029,0.1332,292923779.7,197521204.62,,,109903760.47,90256988.61,97968660.68,,186645270.53,19352358.6,,960782706.55,2231362.27,5497404.03,1014918891.88,2439612022.96,46463279.55,206044366.75,415247334.08,719660189.72
20150630,20150828,20150828,0.0714,202060889.06,143086974.54,,,58973914.52,47124217.07,61704713.96,63970918.94,174815030.95,12402248.34,,436620290.12,2149790.12,4977412.77,1014918891.88,1571951269.68,41758521.3,143497678.07,143808692.18,209322367.99
20150331,20150430,20150430,0.0286,94534563.19,70083127.81,,,24451435.38,18906816.79,25561781.18,,158323251.75,7871861.88,,486068135.16,2163900.51,,1014918891.88,1551562070.11,45880049.99,151296062.24,151636892.89,255701932.43
20141231,20150216,20150216,0.2348,391092045.23,274262533.67,,,120993859.51,143019956.03,116019933.9,119971020.01,150653043.91,7966782.7,,478166541.72,2287797.41,,1014918891.88,1523704748.47,47385674.61,140765740.86,141136388.04,259545336.56
20140930,20141028,20141028,0.1208,275132598.64,184990206.26,,,90134169.24,71100488.8,93398316.39,,151581088.41,13240256.3,,424779390.1,2244485.13,,1014918891.88,1454154960.99,34894405.46,146105604.08,146506067.79,233555011.7
20140630,20140825,20140825,0.0809,186864072.96,128656453.77,,,58337745.08,46227723.55,61351941.13,63103394.3,147697451.84,9236430.28,,391955387.79,2204841.28,,1014918891.88,1423980412.66,36630377.88,140787305.56,141217585.8,216014779.29
20140331,20140423,20140423,-0.01,161250.0,6589936.44,,,-5364898.05,-4954216.22,-6440297.23,,29102319.14,23645601.17,,190871784.69,110216.5,,21396008.75,218397292.7,10234807.12,42705885.63,54176932.2,30976711.28
20131231,20140129,20140129,0.02,105485911.91,101136746.59,,,12582190.39,13103932.76,9432690.21,10951076.91,34486878.23,10118549.22,,181160716.61,127077.92,,21396008.75,208595413.47,11257070.61,28070670.45,39420836.75,37809729.33
20130930,20131026,20131026,0.03,91955211.69,79127487.65,,,15353008.86,15562763.16,12970673.35,,37042854.15,6128949.73,,180528832.48,8708.29,,26440768.97,213534012.64,9368051.4,25774008.9,41900605.52,125197676.31
20130630,20130816,20130816,0.04,84993449.65,69523948.71,,,17166416.21,17377070.51,15645562.6,16410837.62,30137105.73,7554306.07,,185151850.8,16483.3,,26440768.97,218071285.87,12707850.12,28678084.68,44623571.4,46628127.16
20130331,20130420,20130420,-0.02,0.0,5632605.45,,,-4766117.14,-4761801.02,-5327732.09,,8324657.08,25718670.86,,176365542.71,26633.32,,26440768.97,208750494.86,3470542.2,41494842.69,57441651.92,33846355.1
20121231,20130319,20130319,0.03,36083823.45,24321562.31,,,12311029.71,12511725.08,11176642.9,11780993.28,11972207.85,15128041.85,,162331593.79,32033.32,,26440768.97,194748703.76,3541872.59,22908269.11,38678059.8,40623323.11
20120930,20121019,20121019,0.04,33009410.0,18533142.85,,,14360701.04,14361301.44,14011758.09,,14400351.13,6182589.15,,160394555.92,39808.33,,26440768.97,192669511.45,2213216.75,19448945.73,34749291.13,138639383.74
20120630,20120807,20120807,0.01,14816510.0,11897614.45,,,2918895.55,2918895.55,2568304.91,2691496.73,12063689.1,2.0,,140651104.56,27000.0,,,144346142.12,809919.69,2993161.13,2993161.13,128265693.85
20120331,20120419,20120419,-0.006,0.0,1181851.72,,,-1181851.72,-1181851.72,-1312035.89,,3287865.79,6169123.39,,136508506.0,32400.0,,,140265139.47,809919.69,3012905.75,3012905.75,112080515.35
20111231,20120228,20120228,0.03,18849467.0,34083446.9,,,-19101734.69,5817893.14,-15154288.82,-13116238.69,13248621.54,6169123.39,,137706926.97,37800.0,,,141525156.35,809919.69,3091070.91,3091070.91,103284152.52
20110930,20111020,20111020,-0.04,76677.0,8619441.8,,,-8542764.8,-8765849.66,-8783965.61,,,10000000.0,,97974392.96,3407139.45,,,123337203.84,809919.69,2842875.68,2842875.68,79126883.28
20110630,20110720,20110720,-0.03,48618.0,5942809.73,,,-5894191.73,-5891579.18,-6070402.87,-4909584.82,,10000000.0,,100554011.84,3487905.66,,,126519572.73,809919.69,3150974.09,3150974.09,81373514.26
20110331,20110422,20110422,-0.01,20559.0,2743109.36,,,-2722550.36,-2720587.81,-2798903.57,,,,,102757923.24,3718685.28,,,129353897.62,809919.69,2814307.61,2814307.61,83553687.25
20101231,20110318,20110318,0.003,141675.0,11485223.62,,,-11123948.61,700060.46,-11677421.39,-9523947.95,,,,104986536.92,3849455.97,,,132112915.86,809919.69,2852738.04,2852738.04,87510565.68
20100930,20101020,20101020,0.0,138546.0,8553241.09,,,-8481928.6,66202.25,-7205448.18,,,,,102350444.19,3930222.24,,,131078446.39,808813.59,2452126.78,2452126.78,94324363.2
20100630,20100806,20100806,-0.004,138546.0,6311127.01,,,-6334504.77,-863071.08,-6343976.22,-5227418.01,,,,96461934.21,4010988.51,,,130389402.73,807385.59,2692356.45,2692356.45,94989291.11
20100331,20100424,20100424,0.01,85946.0,3743602.29,,,-3691657.16,1716532.93,-2277054.59,,,,,98864937.47,4091754.78,,,133374170.75,809919.69,3097520.46,3097520.46,97059814.63
20091231,20100424,20100424,0.02,2800715.71,20142148.55,,,-17064446.77,3994168.3,-17539462.83,-13711654.93,837919.51,,,100596445.74,4189187.8,,,140328087.24,3091669.59,11767969.88,11767969.88,96769338.1
20090930,20091021,20091021,-0.06,2517275.91,15958212.93,,,-13281403.29,-11634973.08,-13097669.23,,1394074.64,,,54687897.6,9943962.15,,,123002117.68,3421697.92,10071141.7,10071141.7,49649390.9
20090630,20090806,20090806,-0.038,1447169.08,10464065.8,,,-8832068.63,-7480689.94,-9128681.29,-7071053.73,1737231.38,,,57853025.15,10091990.31,,,127667198.87,3378681.31,10581939.75,10581939.75,51046644.82
20090331,20090416,20090416,-0.02,628129.69,5805972.21,,,-5098175.24,-3751835.24,-5260850.53,,1526988.48,23000.0,,60720504.64,10240018.47,,,152228734.99,3362362.4,31414621.17,31414621.17,54396037.77
20081231,20090309,20090309,-0.17,15118684.46,55549867.35,,,-28675953.81,-33169974.36,-26875651.16,-17668282.18,1337868.84,23000.0,,63362482.13,10388046.63,,,158728105.17,3319616.8,34162156.11,34162156.11,57051739.18
20080930,20081024,20081024,-0.119,12073430.77,44119609.55,,,-26424937.5,-24404749.18,-19228557.84,,9227762.3,8881257.04,,44780878.72,16130771.06,,,171612491.17,4679989.25,23250968.28,23390968.28,17652240.09
20080630,20080816,20080816,-0.075,9190036.41,32327563.58,,,-17452096.83,-15533921.11,-22434326.66,-17966919.66,9293084.43,9240858.04,,56590430.88,16562983.45,,,191965237.56,5183999.32,34733434.56,34873434.56,15705217.48
20080331,20080429,20080429,0.01,5972574.17,12325935.45,,,-505817.44,1610167.04,-6335626.41,,16446327.48,10737397.66,,68460545.38,12501012.46,,,191979649.14,5318512.64,18166142.82,18306142.82,22679999.79
20071231,20080429,20080429,-0.612,39372444.2,170192449.83,,,-126280689.17,-126944357.03,-76317635.78,-62565030.43,11209274.19,10319792.25,,73956371.27,12745412.47,,,202105632.38,4830641.92,36003428.72,36167086.22,27196787.72
20070930,20071023,20071023,-0.07,20190285.65,39775764.58,,,-15126453.13,-14978698.84,-18961084.07,,33101391.86,27520008.4,,164455388.06,21295623.87,,,328462550.5,8859283.9,41402940.52,41605838.02,38463920.27
20070630,20070811,20070811,-0.07,9828139.57,24767262.54,,,-13494396.4,-13453045.12,-14665445.71,-6755964.95,31918664.7,27185993.9,,161480995.83,21688016.38,,,330117631.39,7471052.22,41369256.55,41471394.05,
20070331,20070602,20070602,-0.03,5435924.33,12831502.59,,,-5780432.26,-5722814.61,-7260307.17,,34427806.16,21976184.19,,167536568.42,22599393.25,,,343007738.98,14925308.13,46066233.31,46216790.81,43816911.92
20061231,20080429,20070430,-0.207,55144757.64,98446838.94,,,-42839075.49,-43077821.97,-38680005.57,-23892713.97,33947916.86,20224979.22,,160110601.6,23531615.92,,,326902611.48,7670514.4,36968925.01,37171502.51,46750213.33
20060930,20071023,20061021,-0.07,44400130.99,59110110.31,,,-12730495.19,-13059323.89,,,40161309.19,35210919.73,108338.69,202208914.67,24888534.27,,,350136819.21,16580723.3,28508286.12,28770173.62,50109317.45
20060630,20070811,20060815,-0.02,29290491.99,35163720.25,,,-4074993.25,-4216185.22,-5756256.26,-5756256.26,32113174.59,34026722.76,273772.38,202176038.38,25798048.67,,,352401508.72,16486367.73,22228873.54,22550196.04,61255908.4
20060331,20070602,20060424,-0.04,14721390.97,23016448.88,,,-7554178.7,-7633600.53,,,31009827.88,30402022.61,346460.06,210222800.68,26651543.23,,,362376531.22,19293104.94,29214286.73,29608884.23,68041456.73
20051231,20060414,20060414,,192495182.44,181456638.22,,,7805247.98,7549127.55,11760600.1,26195516.74,34536340.18,26655053.71,50192.03,209904282.47,27575655.19,,,365795562.02,20020168.63,31027981.69,31494314.5,
20050930,20051028,20051028,,117413199.39,129237663.91,,,-15184506.4,-15182281.4,,,37447307.89,31587119.06,209994.32,198488774.88,29438098.15,,,346560270.52,23260580.16,34614008.55,34979620.36,
20050630,20050804,20050804,,78458708.34,83628414.53,,,-7863929.08,-7861029.66,-4970751.58,2065843.39,36799235.45,29067896.47,358747.06,201381912.07,30381272.61,,,352817270.3,22147814.44,33600736.59,33915368.4,
20050331,20050429,20050429,,41927566.9,40721917.62,,,-168609.98,-120646.75,,,38880607.7,26681066.03,277385.36,198904666.31,31944871.64,,,353294739.36,17912576.21,26285872.74,26652454.55,
20041231,20050419,20050419,,232587385.75,261466900.69,,,-28997113.34,-29076030.73,-28683824.71,-16609000.08,38940566.22,30200322.7,277385.36,210212599.61,32267622.2,,,367139830.0,22352926.88,39971836.63,40376898.44,
20040930,20041025,20041025,,186276730.87,197165494.1,,,-10499716.6,-10313385.64,,,57497581.84,35879271.31,131068.09,247975888.94,19993124.6,,,389644661.4,29549050.47,46216374.72,46812268.53,
20040630,20040821,20040821,,119863355.21,130011975.13,,,-9794789.2,-9563807.02,-10212371.86,-4803014.7,47050788.34,42109776.88,213305.33,247217764.23,20305297.46,,,391112168.03,28714467.53,46681761.03,47365114.84,
20040331,20040424,20040424,,59379454.32,58891631.78,,,540505.15,620865.74,,,40308488.66,33089911.65,317436.36,262524769.98,20539703.09,,,408928114.11,31807362.64,54232748.24,55006246.05,
