end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200408,20200408,0.1762,677541355.35,388639962.08,,,294018103.15,237429039.8,291267034.27,,1085125794.68,1142543683.25,,5846714335.12,199920469.79,14276295.94,1098329.8,7791312700.57,81639826.31,661325189.34,666104639.73,359519051.88
20191231,20200324,20200324,0.9148,3699941990.2,2269370421.67,,,1615198890.76,1378876737.87,1454312167.26,1615434564.91,964630552.29,1159573605.47,,5684882122.7,201509059.78,14044875.07,1098329.8,7583197994.71,64604446.27,694476550.16,699256000.55,602100563.41
20190930,20191028,20191028,0.6872,2638440901.59,1536627643.19,,,1210927561.37,1015886901.14,1105219039.93,,1171553895.1,1192013973.22,,5386162732.95,201033634.94,13723811.69,1098329.8,7194582532.49,67770713.33,674285605.06,674285605.06,170580292.88
20190630,20190830,20190830,0.3616,1402608966.25,838137930.88,,,609535288.75,498128749.93,554492896.94,631010471.16,663941479.87,1281713126.51,,4825375266.55,202607617.71,13313492.39,1098329.8,6570663091.3,89561876.97,568779545.08,568779545.08,303038339.49
20190331,20190426,20190426,0.2776,695786897.01,400942825.28,,,308984430.55,254608852.79,294720878.81,,867512021.91,1323757810.1,,5010087706.35,205318174.17,13027044.3,1098329.8,6722015605.06,,590158113.98,590158113.98,308483918.02
20181231,20190329,20190329,1.2252,3216898722.53,2028280246.3,,,1391428971.23,1209537717.7,1275581317.73,1415590516.75,909732700.67,1203589443.84,,4782296005.75,207268381.49,9508910.45,1098329.8,6493052924.97,65496191.2,720468316.68,720468316.68,425069740.16
20180930,20181030,20181030,0.8167,2035902754.03,1236852193.21,,,883026742.7,763350799.55,816356291.25,,824124794.54,1252844368.77,,4140027795.51,204200027.74,8763917.53,1098329.8,5746938975.26,,420541285.12,420541285.12,79211436.45
20180630,20180827,20180827,0.4869,1201143339.17,727192567.09,,,515384845.2,447470107.59,472330835.03,541619847.83,780659942.94,1276575472.25,,3861121307.72,205609292.4,2418928.27,1098329.8,5431796692.69,70566049.15,421279694.51,421279694.51,283963253.61
20180331,20180427,20180427,0.2229,561886177.52,339855461.99,,,246784295.05,204487937.39,219341441.65,,828836679.03,1263827487.34,,3818689512.27,207161019.9,1730663.29,,5387828923.76,65775959.64,341267791.78,341267791.78,199575216.22
20171231,20180327,20180327,0.8825,2368176569.28,1530621539.67,,,916010041.76,803696239.93,836564166.63,984120696.86,778280120.6,1210879304.15,,3669236992.19,208728928.49,1252855.44,,5219312384.5,68147549.97,377239189.91,377239189.91,197867498.39
20170930,20171020,20171020,0.6656,1666195575.88,1016386078.59,,,709350395.46,609603806.45,654085334.35,,776481955.19,1190187887.28,,3431251729.29,211923429.08,1008244.9,,4969851952.58,69432369.2,321871191.47,321871191.47,107427396.48
20170630,20170821,20170821,0.4635,1012840969.12,570986392.78,,,496164228.99,423827182.93,434303770.45,509069875.35,571584252.07,1150366178.27,,3293753165.76,207760124.27,753278.57,,4767277075.34,59494260.25,280072937.75,280072937.75,519229495.82
20170331,20170427,20170427,0.2745,538019685.38,288467186.43,,,296292067.48,249536711.82,,,590166585.88,1025656128.45,,3432167874.72,209135007.38,345636.08,,4908877169.02,49744481.74,223928430.54,223928430.54,285547757.89
20161231,20170328,20170328,0.839,1934669663.01,1139672679.22,,,838450336.7,771364415.61,779234942.88,925087503.03,288838190.9,920874421.46,,3182135584.39,210851135.21,,,4650463352.74,63103661.52,215051326.08,215051326.08,473365713.13
20160930,20161027,20161027,0.653,1406280739.76,769407373.66,,,659488012.88,606162375.05,,,397792200.15,840501104.14,,3018208197.87,195125079.08,,,4465868589.14,48870877.38,195658603.04,195658603.04,255059285.57
20160630,20160818,20160818,0.4412,856555643.94,444622594.72,,,432319173.3,407969668.83,394597525.31,463844876.17,238837455.09,796807459.4,,2871662358.38,196820827.64,,,4289853245.57,42741527.78,221897236.8,221897236.8,416147466.06
20160331,20160428,20160428,0.331,411330873.0,201840196.17,,,230298144.82,192735523.86,199729422.07,,197187896.77,700770975.79,,2847269044.8,198461291.64,,,4253552345.81,50323833.82,172369833.12,172369833.12,517516294.13
20151231,20160330,20160330,1.0134,1471763308.2,849672993.26,,,668361688.94,581998646.16,574636511.34,693362490.87,126349829.11,597901189.4,,2649981721.89,199850840.91,,,4021493476.94,44131051.55,137107759.22,137107759.22,356652009.82
20150930,20151030,20151030,0.7904,1110657455.46,623010558.44,,,528080358.1,461152365.41,462198504.43,,227274066.58,571384360.01,,2565554878.42,201544569.02,,,3909717661.82,40990029.09,149985666.51,149985666.51,872836148.52
20150630,20150826,20150826,0.5331,657102177.77,348125620.66,,,349509763.15,307743616.24,292372012.94,350921477.72,159024771.99,573892065.62,,2521554230.91,203108810.83,,,3820527426.85,34474725.09,225626505.72,225626505.72,833281042.09
20150331,20150423,20150423,0.2573,298070108.06,155144347.99,,,172787784.62,145540216.53,137018352.37,,161990590.77,539884066.97,,2637052460.79,204846743.99,,,3934186081.75,52453530.6,148898238.66,148898238.66,859056273.56
20141231,20150328,20150328,0.9266,1243487961.4,715195295.39,,,583647437.83,538619741.55,508579490.18,622993816.32,152617010.56,474502751.68,,2506415646.42,206432408.86,,,3769637163.08,43258948.05,133696978.19,133696978.19,671421714.21
20140930,20141031,20141031,0.7275,967776288.11,547026513.45,,,450063591.74,425335411.53,418890806.58,,258077452.75,415372796.47,,2591537278.44,139375910.8,,,3753572864.94,52634607.2,230917010.07,230917010.07,968839265.91
20140630,20140826,20140826,0.4916,528915698.12,260456478.43,,,288427377.62,281573344.72,252210481.36,308741149.05,157967129.55,457106877.32,,2421057469.87,134222563.6,,,3616013779.44,92143789.19,256040581.38,256040581.38,825287213.29
20140331,20140426,20140426,0.3002,278440387.76,118018874.6,,,173493981.47,173304856.77,153370944.27,,181282540.74,398314475.37,,2418775244.58,134489257.67,,,3711645711.45,87590488.88,227575081.34,227575081.34,750347563.3
20131231,20140326,20140326,0.8233,1117611999.48,628720824.29,,,538050343.15,475563604.76,461390703.98,564571155.31,170710176.97,342588796.14,,2354626600.01,135855861.74,,,3643315938.55,83051891.6,332550165.21,332550165.21,1027260672.95
20130930,20131029,20131029,0.6084,848670508.6,482927518.13,,,401776712.42,346953109.43,368742886.2,,262317710.06,334220116.96,,2414588003.91,137641616.6,,,3492896749.04,43110972.0,315310401.03,315310401.03,984485082.38
20130630,20130815,20130815,0.4009,505481372.45,249805047.17,,,270813983.29,227819950.27,235412611.34,287503996.74,202958379.92,356433483.39,,2235217569.6,138940348.84,,,3307515502.84,45240099.47,306477213.99,306477213.99,862053822.98
20130331,20130425,20130425,0.2273,292469257.21,149029483.86,,,147733429.06,131555114.83,132610827.88,,238329081.66,308029933.12,,2138157028.32,130352058.41,,,3260932278.41,43728312.5,298538345.0,298538345.0,901335996.28
20121231,20130326,20130326,0.5203,972460215.39,651284305.77,,,344261242.94,314032621.73,300973392.4,395217217.38,126142394.44,314840624.47,,1792109796.87,89390865.81,0.0,0.0,2962677475.26,46643620.47,131838656.68,131838656.68,742664536.95
20120930,20121027,20121027,0.4073,673968499.22,384036436.09,,,309234476.93,252735687.53,276541351.76,,204183151.14,392065470.51,,2076131884.41,89519468.09,,,2985198208.5,43139037.99,220656324.12,220656324.12,533766697.98
20120630,20120823,20120823,0.3031,438101638.01,202647944.81,,,247173069.67,193420529.04,224341762.13,269820544.23,148393256.45,393065533.62,,2149943688.81,90532073.16,,,3041515880.0,34262438.54,267144578.11,267144578.11,566201870.46
20120331,20120419,20120419,0.2263,274065826.4,101893074.96,,,178905120.69,151101296.96,167167792.17,,195346391.57,339265446.78,,2020265082.11,91390213.03,,,2920581874.97,45565115.56,188529805.16,188529805.16,961152663.23
20111231,20120412,20120412,0.6434,961395932.25,515508595.18,,,453148053.64,385528793.47,439917426.53,520510990.13,166772977.46,319025933.12,,1845562856.3,91541604.2,,,2734936388.09,36176087.81,153985615.24,153985615.24,881398519.85
20110930,20111021,20111021,0.535,738447615.67,363505122.7,,,376025501.28,316206893.82,366206996.08,,245983697.49,333053388.28,,1890093417.42,92816364.29,,,2720966894.17,48843747.74,197088020.97,209338020.97,979870077.1
20110630,20110816,20110816,0.378,469843168.8,204419949.04,,,266298304.44,223192863.83,258552504.56,298533903.41,244370128.03,347248062.54,,1798693239.69,94202453.45,,,2635960070.36,63177629.03,205095227.15,217345227.15,907778231.99
20110331,20110421,20110421,0.232,264902185.29,101728121.31,,,163174063.98,138243866.68,160482809.82,,235744172.33,299787684.29,,1832162352.22,95521042.43,,,2680051342.74,60254589.94,123774056.68,136024056.68,1046621223.44
20101231,20110329,20110329,1.0627,1261620656.52,461789083.23,,,799831573.29,695268282.84,793751105.78,863001881.45,174292740.24,276744645.58,,1727781881.19,95366098.09,,,2575845522.96,49759220.25,157812103.58,170062103.58,1078926303.28
20100930,20101025,20101025,0.824,962719970.32,337871725.61,,,624848244.71,535069274.7,631564135.21,,258713984.77,294075034.45,,1621062639.09,93383534.38,,,2445140906.46,57284424.88,192656495.22,199556495.22,887051317.14
20100630,20100812,20100812,0.537,615120992.46,201165369.41,,,413955623.05,355132796.63,411408272.07,443112417.45,221377705.85,296540221.97,,1463823172.96,94848704.96,,,2243313378.52,61679367.73,170765445.35,177665445.35,755396337.13
20100331,20100421,20100421,0.574,367920652.08,83954161.58,,,283966490.5,244816573.46,282666158.6,,262792090.57,246454212.15,,1483690646.22,94324936.07,,,2251238465.69,59697962.67,143998355.69,150368355.69,797370408.07
20091231,20100310,20100310,1.6896,1220493429.97,451299456.29,,,769193973.68,752192735.64,791959765.96,839799987.13,216199553.01,190138598.05,,1259546399.93,95669522.96,,,2011720382.77,56418885.51,149516846.23,155666846.23,704309362.58
20090930,20091029,20091029,0.53,434146560.8,217191603.31,,,216954957.49,202458163.2,214291478.31,,110843141.96,230738124.41,,868559909.8,76834688.27,,,1477939376.84,47505989.77,133221796.38,176371796.38,265107238.86
20090630,20090828,20090828,0.21,200101329.42,113030499.87,,,87070829.55,73842571.35,86362738.12,109145177.54,32917009.15,218163543.4,,749664336.75,78179778.86,,,1335957686.34,43065801.79,119855697.73,163005697.73,274407954.78
20090331,20090427,20090427,0.153,104306016.21,63877046.45,,,40428969.76,31847313.13,40250191.56,,55172759.19,150790799.48,,762108518.19,79509347.87,,,1309507401.2,48242746.05,130384670.81,133534670.81,290710985.45
20081231,20090306,20090306,0.85,475162798.4,261640574.07,,,213522224.33,194469079.7,221752401.31,263979841.59,45645605.41,130911824.34,,742884197.32,79870276.68,,,1261622208.05,39897838.92,114346790.79,117496790.79,291950599.41
20080930,20081027,20081027,0.538,324924949.47,185459810.06,,,139465139.41,120667216.51,147913864.97,,56108031.41,129572717.03,,841822185.09,85581867.4,,,1350548601.54,51695713.29,254517163.82,285667163.82,353329179.34
20080630,20080826,20080826,0.35,197227700.72,109858861.37,,,87368839.35,75175541.05,92548719.97,113816903.76,31455510.94,124077215.6,,560314672.36,86830407.2,,,1062563018.17,58395683.75,286673255.92,317673255.92,145517440.49
20080331,20080423,20080423,0.1,78741481.13,46646666.25,,,32094814.88,21099166.5,33688088.43,,75046026.01,110514722.07,,505241015.23,86268664.69,,,999936865.86,67379101.42,269983478.16,309123478.16,94853288.64
20071231,20080306,20080306,0.55,351137848.46,225402666.53,,,125735181.93,116990935.92,129012465.94,159804595.03,19488512.04,107837387.47,,479340636.69,83695395.47,,,958228905.07,61668963.11,249374683.87,288514683.87,149346612.08
20070930,20071025,20071025,0.484,273533404.27,176601814.92,,,96931589.35,86157384.33,99866735.9,,52171053.19,96720223.12,,534086253.22,62489392.06,,,957501788.89,32753065.11,228301119.28,282441119.28,185303967.43
20070630,20070804,20070804,0.285,171331860.41,117793168.84,,,53538691.57,50228568.64,54174244.66,67623206.47,50194707.74,98426388.84,,493296918.41,56661158.5,,,900087359.07,39501774.92,206815505.15,260955505.15,138100018.91
20070331,20070420,20070420,0.1,76078592.24,57507333.02,,,18571259.22,15596885.45,18708091.2,,45892376.59,82014122.13,,542214806.43,36701236.89,,,858043117.89,19233958.96,199402947.16,253542947.16,187755770.92
20061231,20080306,20070322,0.36,354994022.82,260432814.46,,,94561208.36,78239145.5,92794595.83,113478476.79,38000993.44,81081622.68,,483786358.57,29273632.82,,,816570601.51,41205282.12,223527316.23,227667316.23,201587646.13
20060930,20071025,20061026,0.639,265239837.94,187707943.96,,,77531893.98,63869942.75,,,62954976.53,91846397.93,96796.78,452802077.72,15243864.24,,,769702386.47,29214281.19,197023390.81,205163390.81,183645097.49
20060630,20070804,20060819,0.403,177006514.96,126971369.43,,,50035145.53,40513928.32,49501543.11,58417985.59,54644042.46,91039108.68,138281.11,443234238.84,15463784.46,,,734595739.64,46503889.75,185446249.26,193586249.26,168118651.93
20060331,20070420,20060418,0.15,90325456.8,69642364.48,,,20683092.32,15590633.98,,,76057880.43,86124205.75,66023.24,444570439.04,15683704.68,,,691251082.9,31675351.26,116724024.4,124864024.4,159118352.98
20051231,20060306,20060306,,361277009.56,302001672.14,,,59838807.46,51217257.93,60227539.04,74649926.62,55525516.5,100931576.53,165058.16,480591337.01,15903624.9,,,699992855.66,43809877.64,141056431.13,149196431.13,
