end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.1106,3888480390.08,4216655319.87,,,-318177051.3,-330998052.85,-53032388.34,,1179853802.17,2397451164.97,,15668483015.47,1729038769.0,13682441.75,45904453.3,42028252731.82,2710677840.67,31102999387.17,35624769439.64,1421885214.23
20191231,20200428,20200428,-0.2206,17929405910.61,18676050540.68,,,-627473851.71,-705816540.59,715953564.09,2815691253.29,1024453108.82,2165383566.76,,14901818858.59,1799465096.58,13682441.75,45904453.3,42381615324.14,2585315043.71,30908533729.44,35426790504.76,1110314916.36
20190930,20191030,20191030,-0.0719,13806147551.93,14001046931.58,,,-138535975.67,-214153598.02,659825977.57,,606392404.32,2534558829.27,,17698757142.27,1794119452.73,,45904453.3,45300469541.18,3002878698.05,30901572660.43,37851352445.6,1346074975.34
20190630,20190824,20190824,0.0108,9084852057.18,9102772466.41,,,25911504.79,-9692080.3,509599330.24,1480690085.96,689199321.89,2581988292.32,,15562854909.62,1818554638.4,,45904453.3,43267186449.23,3000532337.9,28855088651.39,35620826276.11,726608026.66
20190331,20190426,20190426,0.0029,4768544806.32,4791479408.95,,,-1939985.45,-14322928.95,248313207.63,,731498568.84,2632201630.39,,16075450072.51,1834744959.19,,45904453.3,43739537639.98,,29620407829.54,36095523126.55,660182492.61
20181231,20190413,20190413,0.0733,21774615187.53,21528726655.07,,,306665429.76,125086224.89,1647523795.95,3794019681.64,742266418.76,2584084560.89,,13540166877.93,1851594334.25,,45904453.3,41510567493.46,3069508851.71,28077304124.0,33853587558.38,1230601805.41
20180930,20181030,20181030,0.0623,15113659882.7,14915253846.68,,,213331842.6,135463901.45,1021831521.66,,789233500.74,2800279515.3,,17535462596.8,1721241322.31,,45904453.3,42348853860.6,,32442117028.9,36574478321.52,1428820430.54
20180630,20180824,20180824,0.0588,9249185049.94,9069048208.55,,,192539174.11,131708312.58,717031825.3,1601782526.35,1000014528.5,2513121508.29,,17411892013.0,1756395148.91,,45904453.3,42484890291.25,3366959885.3,32128448270.11,36689196146.83,1218725308.5
20180331,20180427,20180427,0.0229,5172677262.43,5084828579.79,,,97816975.31,70577264.66,311946641.13,,967836772.28,2372188876.59,,17153127796.98,1757812563.54,,45904453.3,42348515819.23,3273749981.7,31946995981.04,36595274740.12,2297725448.32
20171231,20180427,20180427,0.066,20261692934.8,20543833159.32,,,137649968.91,3777571.77,1213166368.57,3120662088.61,936445223.39,2321550008.21,,16465464549.6,1771841711.72,,45904453.3,41899454943.99,3188715213.4,31801768788.73,36217568412.19,2134427407.9
20170930,20171027,20171027,0.0502,15739963245.52,15954575361.81,,,127750723.12,86914975.27,761368516.35,,1384072721.57,1946751958.52,,15774934733.04,1774795426.32,,45904453.3,40365243460.84,3387938807.08,29899747805.11,34595105612.07,2389578898.37
20170630,20170825,20170825,0.0347,10704564465.84,10663948596.49,,,55234465.85,53498184.94,549156454.82,1329436236.48,1287892141.76,2111418953.73,,15659904271.37,1946968693.36,,45904453.3,42864794847.92,3717330087.61,33371075020.81,37625170784.61,1753608506.55
20170331,20170428,20170428,0.0123,4853285293.17,4819181280.72,,,33346290.05,23546495.93,274143852.68,,1430422385.97,1976076413.18,,15075743296.88,2015177034.4,,46988657.47,42926310027.78,4141507013.4,31169719376.29,37719502525.07,2408578290.59
20161231,20170412,20170412,-0.517,16591923655.26,17676081692.42,,,-1068596439.72,-1115611491.78,-85718210.7,1561291791.63,1350670522.49,1873120429.18,,12761227651.54,2030065888.19,,46988657.47,40944493313.3,4280464948.27,29150723337.21,35753598713.81,1094727305.43
20160930,20161028,20161028,-0.4287,13475013208.33,14413793219.17,,,-941397393.17,-941934799.93,,,1358201262.79,1773841193.05,,11768263859.06,2054166212.13,,46988657.47,39877976137.87,4264943447.35,28021832015.91,34512624591.06,1547723511.26
20160630,20160819,20160819,-0.1941,9478465633.85,9913792573.38,,,-437748009.43,-433241284.86,16882946.74,747181008.46,1455525098.12,1779114838.83,,13125017156.45,2069394696.22,,46988657.47,41183802821.74,4327641978.69,28052148991.96,35313235185.38,1777949146.07
20160331,20160429,20160429,0.0068,4251404883.29,4286018296.34,,,-36007456.84,-22580480.71,188467188.1,,1564373632.34,1979962047.74,,12850765616.34,2072643387.18,,46988657.47,40627752636.9,3553760232.84,25054130974.29,34353652928.07,1399287493.37
20151231,20160413,20160413,0.0247,17758836353.17,17644955613.7,,,67306511.56,44389051.85,905611659.79,2203926312.72,1343783579.27,1713135781.34,,11501824304.88,1974516203.31,,46988657.47,38994052304.02,3501557515.69,22997050662.4,32696250117.76,1869264363.68
20150930,20151030,20151030,0.03,15277526482.74,15150687121.98,,,115397265.31,64066019.94,652136776.14,,1534570015.92,1601820284.49,,13603001168.71,1764274317.31,,46988657.47,40355892297.38,3630898262.48,24122332175.38,34047760045.46,2586350443.97
20150630,20150827,20150827,0.0226,10059036079.09,9972047728.26,,,80242526.99,59532613.2,392743383.95,996060827.15,1269499593.01,1686141032.46,,14610315063.91,1869244100.17,,46988657.47,40474629606.61,3563423661.39,23171879770.57,34171822496.31,3311925477.19
20150331,20150428,20150428,0.0137,5568101718.96,5539682153.21,,,26627662.66,23428683.38,174004727.12,,1664964325.27,1783155066.25,,13201303737.03,1844593852.89,,46988657.47,37316664526.18,3241179868.46,20579615643.52,31057588935.37,1773114880.67
20141231,20150410,20150410,-0.0207,19929074869.54,20081068217.57,,,-109589558.61,-15553233.27,535395399.23,1871119833.33,1107965335.6,1460507716.93,,11717986827.43,1851206847.85,,46988657.47,34709000982.32,2993155933.19,20378239291.51,28481378468.96,1455424415.27
20140930,20141031,20141031,-0.32,14740101171.54,15482143225.39,,,-687761739.35,-549590707.92,-145166796.71,,1719316967.08,1518570760.12,,13407469509.99,1791213242.23,,45904453.3,34125496103.29,3680621069.34,20210453572.67,27832667283.75,1980985477.39
20140630,20140820,20140820,-0.33,8121443520.43,8735221305.8,,,-670378359.3,-572229568.01,-294487347.28,344096631.42,840153305.34,1860401854.29,,11083707662.99,1768270621.69,,45904453.3,29595548922.48,3190149147.74,17131812813.34,23449457152.29,2275280663.57
20140331,20140425,20140425,-0.14,5437555517.5,5746982856.75,,,-309460047.23,-225391195.85,-159694230.44,,646096996.18,1836715904.04,,9116507552.58,1745276243.76,,45904453.3,26339953910.3,2333238047.5,14578957243.43,20216740505.72,1250435148.52
20131231,20140425,20140425,-0.0152,25090646517.82,24955755983.91,,,47042840.57,31639487.06,694302888.43,1852928026.48,512872464.81,1760628004.86,,8336138511.79,1751496578.33,,45904453.3,25112684013.25,1797417428.92,13739753382.73,18779201143.45,1023472454.79
20130930,20131028,20131228,0.11,19023824708.53,18724283747.28,,,299337987.88,278842799.78,710609887.77,,681659130.3,1898581802.39,,8694179811.51,1545142425.58,,45904453.3,24609960620.42,2133841964.82,12952259369.36,17785671943.66,1841283767.73
20130630,20130827,20131228,0.07,11977571598.87,11712989758.24,,,265079680.73,208294908.95,524094309.23,1056649716.63,738731074.22,1936421618.37,,8431964533.07,1408998155.85,,45904453.3,23997502698.44,1973378601.26,12372413317.91,17372925636.64,1723336254.84
20130331,20130427,20131228,0.13,5195432838.41,5011318424.29,,,184489414.12,148045796.13,300596321.96,,464125500.04,1842448513.29,,10043765792.73,1416275131.38,7353337.33,45904453.3,25316493461.92,2024974373.55,14050118890.11,18744533222.87,4035502652.88
20121231,20130328,20131228,0.51,17591315386.07,17161418968.92,,,534986533.08,463483740.35,811964451.77,1715333316.3,415301092.97,1650338489.59,,7177926996.34,1362417221.37,,45904453.3,22134211773.6,1755014681.63,13076403490.92,15720057088.75,1926910979.7
20120930,20121031,20121031,-0.4164,22672859.58,53329718.79,,,-30749782.11,-47665428.88,-22003191.66,,19508981.28,23266970.15,,52754756.82,4863306.17,,,83644303.14,17737537.83,235701794.18,306187727.15,1147033.32
20120630,20120824,20120824,-0.2776,15702175.55,35409050.42,,,-19791901.22,-31776314.42,-19057155.66,-17575662.89,15993661.18,22243556.33,,48450237.3,4752911.9,,,79735158.67,16935780.92,220827460.91,286389468.22,502522.05
20120331,20120418,20120418,-0.0488,7513656.35,13085663.43,,,-5570537.08,-5588860.03,-5244869.46,,19264265.84,22547921.89,,55315961.08,4853846.87,,,86473219.56,16185180.14,213322417.59,266940074.72,2583480.87
20111231,20120328,20120328,-0.4431,32542035.84,66864474.62,,,-34033839.74,-50723495.87,-32326063.86,-30105216.17,18938365.4,21816650.51,,56189267.38,4827306.2,,,87800302.87,16004139.13,209062129.43,262678298.0,4711697.73
20110930,20111024,20111024,-0.2504,24443973.23,47969243.99,,,-23378270.76,-28660949.18,-18694730.73,,26396620.08,22630689.73,,64866371.79,4881667.09,,,94567134.18,16290187.83,204451064.93,247382582.62,9810666.32
20110630,20110824,20110824,-0.2026,16727803.15,34847393.8,,,-18056306.86,-23197868.44,-17327603.27,-16184285.43,16259590.6,23616783.95,,62450540.49,4901700.33,,,92502191.57,16615365.67,198323325.98,239854559.27,10760118.76
20110331,20110430,20110430,-0.0548,6694933.87,13361330.63,,,-6277610.9,-6275816.03,-6183791.13,,22953385.3,24039487.93,,73666525.87,4898772.51,,,104537763.57,16211314.12,198262136.34,234968078.86,13097200.86
20101231,20110430,20110430,0.0239,30828995.11,57434184.23,,,-26319970.11,2732811.88,-25239281.93,-22912891.53,21661550.79,23384662.13,,73560518.74,4976094.63,,,104653001.09,15644373.23,192102713.63,228807500.35,20090460.79
20100930,20101025,20101025,-0.1735,21375518.21,41466221.27,,,-19797196.42,-19865470.16,-14214149.56,,20273790.77,27188964.9,,59409181.12,5030455.52,,,90987924.99,16134374.89,203434306.84,237740706.29,2994309.58
20100630,20100823,20100823,-0.1324,14237698.89,29615017.41,,,-15109439.25,-15160633.51,-14710511.78,-13403543.48,20789125.25,26766130.83,,58287524.74,5051025.86,,,90230741.14,15874526.98,198573369.5,232278685.79,3145503.0
20100331,20100428,20100428,-0.0473,6197800.09,11759946.04,,,-5410094.72,-5417334.3,-5230926.17,,22118604.07,25933163.61,,59362894.78,5104312.71,,,92372123.39,15261242.82,190972026.35,224676768.84,3968664.45
20091231,20100421,20100421,-0.9272,29160233.47,105395859.95,,,-76330266.32,-106147809.21,-74877980.63,-71799256.28,20358254.31,26490399.75,,58343803.24,5124883.06,,,91230504.69,15088642.64,184414345.46,218117815.83,4740664.81
20090930,20091030,20091030,-0.1846,21365152.69,42129407.8,,,-20961443.54,-21130475.16,-16915640.12,,50523946.61,36171982.93,,107619241.36,5177285.06,,,141473035.27,15317921.68,179017320.48,183343012.36,5283882.05
20090630,20090824,20090824,-0.1189,14178315.75,27557933.24,,,-13597343.65,-13609572.07,-12639861.37,-10957296.13,49604865.77,37730285.59,,106024204.8,5197855.4,,,140768344.67,15612521.49,170792682.45,175117418.67,290731.94
20090331,20090430,20090430,-0.044,7175110.92,12086162.5,,,-5042920.4,-5031362.19,-4522236.14,,50574112.18,37184206.83,,104837574.31,5252027.12,,,140499165.09,16115772.07,161946158.38,166270029.21,444682.1
20081231,20090421,20090421,-0.2062,34683358.45,58319428.25,,,-23345120.9,-23599984.94,-21259352.13,-17967943.48,48988752.63,38024777.4,,103284009.66,5274234.1,,,139942361.73,16178102.31,156359794.11,160681863.66,316455.51
