end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0352,442766109.27,466971538.95,,,-23927105.96,-23925863.35,2305086.04,,385577066.34,298746324.88,,910346403.04,110081514.67,,1320256026.28,3709816619.61,254003022.31,2003634858.59,2274882610.21,94850241.66
20191231,20200429,20200429,-2.3056,1979862596.96,3553561931.0,,,-1568902954.12,-1560835923.2,18012700.74,180976602.94,403270403.13,298657494.29,,909906841.7,116793281.01,,1327489747.53,3636116696.24,260413754.67,1838493857.45,2120767327.94,74993246.68
20190930,20191029,20191029,-0.1037,1492953784.43,1560017643.29,,,-64413509.55,-71304496.54,51322119.77,,442901697.17,293143258.35,,965691245.85,145394858.55,,2436127243.19,5082572284.46,162659222.57,1758091457.4,2089852074.72,92477173.01
20190630,20190817,20190817,-0.0696,1028115701.06,1072935267.09,,,-42073244.1,-47905384.29,5873495.61,85407336.38,463240637.72,281774089.42,,1021767368.78,149520739.93,,2436235313.78,5137417657.91,184701651.88,1803403839.59,2115912032.97,132252284.31
20190331,20190427,20190427,-0.046,541304542.54,577602008.64,,,-35850488.6,-31471951.43,9580989.64,,446002573.51,270814075.68,,1070447518.84,141962490.74,,2436951692.76,5158023771.11,,1769629040.19,2131034999.45,118355836.38
20181231,20190413,20190413,0.0425,1602519879.44,1842803420.29,,,22240637.71,21924854.58,1982383.52,159501885.49,394321846.8,287265104.1,,1121157193.06,151150401.29,,2433566417.87,5207278611.07,253477515.97,1763156976.91,2135011909.38,256052388.24
20180930,20181009,20181009,-0.3807,1086618978.63,1294381461.37,,,-205699226.7,-216047048.59,-9481985.06,,,242199428.28,,1130641031.15,150139633.75,102994074.1,2516017703.61,5366528899.48,,3630713238.26,4019158018.56,395299680.66
20180630,20180829,20180829,-0.2331,655116925.91,780449347.22,,,-124537102.49,-132994508.48,-22810956.58,25039001.61,310265809.08,181664334.1,,1096752829.69,149044787.74,101062787.0,2177272159.28,4788343964.76,177734458.18,3235630150.09,3383356370.57,438107839.51
20180331,20180427,20180427,-0.0456,340299991.53,361358967.69,,,-20609272.47,-26836348.26,-3116612.92,,348814367.22,171213429.4,,1194659167.05,153840308.85,99390631.97,2177485379.3,4887694543.06,197166081.87,3202453013.9,3348384656.65,519835649.74
20171231,20180403,20180403,0.1034,752737593.72,848168353.05,,,-9965200.88,53258773.73,27179710.58,112840951.01,320510615.84,180039051.04,,1544846013.4,160617687.09,97347498.37,2177272159.28,5220762287.06,208853129.5,3509245757.62,3666364296.0,923125393.04
