end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0057,193117038.67,191492820.16,,,2871807.64,1559505.16,4335136.19,,114820022.38,258896455.72,,834432915.5,194337318.84,,,1682680280.06,92487761.78,553677759.66,937208509.28,139789704.03
20191231,20200418,20200418,0.0954,1023581621.88,996391504.68,,,39682079.56,25953606.96,65981737.32,103289734.74,94340276.27,237724280.64,,793899936.87,195420851.49,,,1688374429.65,100696772.11,579924593.54,945417081.8,233547807.69
20190930,20191031,20191031,0.1159,782046179.79,745810491.04,,,41219922.48,31523312.38,51912744.87,,103466418.09,218636559.8,,698080065.63,196336117.7,,,1449018537.03,76633924.24,544669570.16,709265467.03,118115195.13
20190630,20190817,20190817,0.065,511997205.44,492346729.81,,,23636835.98,17683958.79,31811674.06,50280640.2,95623697.99,241583444.64,,729796268.26,197130292.28,,,1432275321.95,82725029.79,569867696.51,706361605.54,139917298.95
20190331,20190420,20190420,0.0254,256453069.11,250112875.07,,,8559278.82,6899925.59,13436176.01,,107421190.62,214984048.43,,732198460.07,198400263.58,,,1398309723.13,,573044881.38,672300039.92,103533195.86
20181231,20190330,20190330,0.1125,1004814069.36,971594156.62,,,43968344.97,30603297.65,73053416.65,109152262.74,95204549.48,230576872.1,,729077081.84,77643721.9,,,1372853199.05,84726831.28,589212619.99,653743441.43,135971099.22
20180930,20181031,20181031,0.1741,726660109.49,674901850.9,,,60839239.57,47362971.56,67338315.24,,110232009.48,229015009.0,,718754630.93,77651158.51,,,1335095068.23,,546535972.93,599225636.7,147708815.01
20180630,20180830,20180830,0.0898,436587883.77,410257803.91,,,32140780.86,24429458.76,35592322.74,53402687.21,84677608.78,240743521.49,,580344281.01,80041312.05,,,1168810545.31,69619721.39,415048564.35,455874626.58,84811297.81
20180331,20180420,20180420,0.0217,174364363.55,170359169.96,,,7108194.59,5889647.22,11016503.65,,77131675.45,186885619.36,,491888037.82,80306174.8,,,1070873296.4,64682892.92,331275684.86,367056308.02,73318748.31
20171231,20180331,20180331,0.0913,821179833.14,801733545.91,,,34831371.26,24827833.04,45609919.82,85159353.5,67891317.53,204855121.88,,497191649.68,80772663.93,,,1088494988.95,64959576.69,353671014.64,391828528.98,113288208.93
20170930,20171031,20171031,0.0613,584731032.14,560493128.01,,,24237904.13,16666265.83,32042059.36,,91315018.84,163889830.35,,502379999.66,44714389.07,,,1048716996.99,39878526.96,317899163.28,360212104.23,103165391.54
20170630,20170830,20170830,0.0363,356143960.4,343030630.88,,,13113329.52,9862052.64,16836074.02,36849181.71,65777850.96,177914753.52,,431465256.47,21926090.07,,,951145182.58,49804200.84,263412203.09,269444503.01,79191947.76
20170331,20170421,20170421,0.0149,161977788.19,158669240.93,,,3308547.26,4046971.43,,,79130313.09,153511833.48,,417406880.07,22112724.46,,,955547858.02,41398473.37,254589959.74,260622259.66,72845960.4
20161231,20170331,20170331,0.2074,762144650.5,732658866.0,,,62171488.98,56420911.94,43802940.42,85429869.93,63245525.83,161655657.32,,472344458.12,22299421.06,,,1012306091.93,61681955.84,315395165.08,321427465.0,111951451.97
