end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,599912830.57,585933892.29,,,35974129.31,31726543.07,27047963.51,,638992766.83,372045308.11,,6430021095.89,891271755.96,267501419.06,2192582934.01,10740474864.21,252768483.81,1369562913.71,1411488446.33,3351712851.67
20191231,20200429,20200429,0.34,3662540116.4,3267395761.74,,,487188523.32,465176300.65,267395838.87,425082068.59,633550699.14,382458302.48,,6647344744.98,925304312.84,162612106.07,2192582934.01,10906820850.71,280887261.82,1546040155.37,1585472620.57,3661242479.18
20190930,20191029,20191029,0.3,2436891703.14,2072297829.42,,,408328822.53,363591775.44,222720457.17,,646128278.07,463219313.83,,6633063498.04,825321716.06,53165374.33,2239177172.63,10704558851.8,242473624.42,1417542190.3,1458080351.9,5031997171.67
20190630,20190829,20190829,0.2,1516415121.61,1307351751.85,,,257198038.39,238304720.28,132397424.72,169946579.93,654871300.86,457413618.26,,6991074089.39,763606316.22,47294213.83,2239177172.63,10980208201.45,239015529.38,1888965725.38,1929626646.32,5051471901.89
20190331,20190429,20190429,0.07,701308267.4,647248542.27,,,81831659.97,75048245.6,53725325.95,,645071968.57,422492017.69,,6639843170.49,694798386.95,28541010.41,2043468857.51,10344751557.28,,1299602518.06,1340167117.7,4945082160.28
20181231,20190423,20190423,0.43,3097519391.45,2655233938.61,,,601974172.98,542661025.92,392074565.45,517094832.15,465204002.88,332529942.87,,6961856136.51,665367512.13,13383741.22,1628798365.2,10228255474.94,135483875.06,1295758029.56,1335944443.97,5758940106.05
20180930,20181027,20181027,0.3,1990500687.31,1708300809.62,,,369446073.22,335223625.76,282399518.88,,435388835.46,398460577.49,,6911606652.43,431548068.65,165601459.64,1605649740.34,10067192981.86,,1175136128.66,1220174756.98,4876941223.08
20180630,20180830,20180830,0.19,1255712569.12,1093404911.08,,,217083815.76,208298986.28,126911811.94,167652123.92,433296978.76,342620745.74,,6867488541.16,427270635.71,104530995.52,1375094322.37,9753818595.01,123287725.72,953763190.82,1206622826.58,4358194695.48
20180331,20180427,20180427,0.06,531076014.16,488162663.71,,,74791431.79,68903423.22,75555950.12,,527674434.11,313415591.7,,4338152543.35,433323452.23,76773186.88,1308452845.56,7130179783.52,189199050.45,1397736101.19,1670627954.31,1692493114.15
20171231,20180420,20180420,0.39,2961186590.64,2610379985.76,,,496786744.79,424964145.31,446129747.78,545792477.37,441234382.22,271557513.71,,4063614540.95,420020093.5,72734817.91,1308452845.56,6787524575.56,175038841.02,1133299814.96,1386786573.43,1453842343.47
20170930,20171027,20171027,0.26,1964764595.62,1718509173.36,0.0,,319707567.02,280862484.82,294618930.4,,345514214.3,350181012.34,,3558452407.96,274516323.68,35789596.39,1232105205.48,6249297026.21,116025353.72,718927828.75,1015981260.59,1579538077.34
20170630,20170824,20170824,0.17,1220175635.63,1070811982.18,,,195832924.25,182852840.13,166854153.83,203519988.45,305826039.76,365729654.83,,3462593504.1,275773693.31,19466527.54,1247529073.49,6138673636.81,128915756.82,688684757.09,981070931.23,1364391584.62
20170331,20170427,20170427,0.06,548509862.13,502718154.35,,,47842034.99,61890027.25,,,395588798.96,316402809.6,,3527703154.54,253179059.29,4482778.33,1262810490.17,6148606086.61,143683744.4,787294412.09,1069543585.53,1720408486.72
20161231,20170408,20170408,0.36,2662608134.04,2330820869.49,,,348480769.29,405797847.51,291631411.75,376921597.52,342576439.79,262444226.14,,3618718763.55,231066519.43,1198699.83,1113402158.39,6057269280.0,121617453.52,845755692.83,929454221.71,2625078705.4
20160930,20161026,20161026,0.25,1646864347.16,1364017220.48,,,270327830.83,274848955.14,,,330023978.51,412023309.62,,3471849822.89,135117232.82,23632935.85,1062825865.57,5902717393.4,114821023.75,778198091.12,929917359.38,2346418452.7
20160630,20160824,20160824,0.16,1048801182.58,878736469.53,,,161022884.59,180167017.99,129655954.22,187148984.56,315486481.25,345091673.65,,3390547965.22,146928116.71,14957090.63,1092050824.14,5646405042.01,125525322.3,621650469.45,775083194.85,2167274244.08
20160331,20160429,20160429,0.16,427214878.01,375285075.1,,,54445995.69,60276997.79,46865407.66,,321653926.64,282113844.1,,3419890115.24,151727794.8,10795471.95,1095096635.36,5550293858.89,98152197.1,609719854.07,761541639.33,2379932285.34
20151231,20160331,20160331,1.17,1986663614.65,1657015592.13,,,349388276.5,372860202.23,318106812.77,384399854.47,258440366.07,244036766.12,,3656200771.14,110599099.49,,414463776.91,5276802862.32,114771269.1,532881457.97,610810609.96,1967686183.97
20150930,20151029,20151029,0.76,1360490511.69,1146997177.13,,,229870647.12,244421972.1,218223223.37,,304539845.7,273306165.41,,1390836270.5,129776947.61,1038995.55,339746132.69,2676837229.11,127087614.26,497102107.79,561452536.25,604567864.5
20150630,20150829,20150829,0.56,905930150.56,759620933.11,,,159068764.24,179374950.23,143619869.81,175429061.42,314343176.67,251151195.69,,1391826935.64,135183173.67,,276401906.65,2567068279.37,106782470.71,446895549.46,511216901.32,228610787.15
20150331,20150428,20150428,0.18,413389543.95,370973790.8,,,49222815.84,58262256.44,52944417.23,,264228549.08,237552572.53,,1378298044.85,141752513.86,,276481757.81,2433905542.86,89649455.36,400075753.93,464400266.29,635328661.23
20141231,20150331,20150331,1.24,2186072061.03,1820145382.58,,,385951632.95,395151959.92,362442888.43,423046386.15,248177875.49,256741887.83,,1406956421.83,148897168.53,,276408751.01,2473696974.13,143176755.31,495200809.45,559522432.21,692599701.32
20140930,20141029,20141029,0.74,1498542492.48,1281447348.26,,,231308115.25,236203316.1,218014672.18,,230935920.35,314242874.46,,1313520281.78,142817334.65,,275134399.68,2283513573.18,115687997.39,451536705.97,523660224.58,303825699.79
20140630,20140826,20140826,0.55,1035545954.89,878318994.19,,,168457899.44,181618307.17,152711175.1,178317779.68,292891024.61,296076599.56,,1531136843.06,150303466.74,,276021188.47,2510444252.55,140122666.2,420904609.07,493029301.58,308131215.25
20140331,20140428,20140428,0.17,473334817.09,428722564.6,,,50301745.53,56900730.03,44971047.46,,235128208.62,256539870.57,,1451149067.59,173384847.08,,276496287.25,2429613449.95,123464422.99,427312264.71,499436325.12,857219832.67
20131231,20140416,20140416,1.16,1094586280.7,831356782.19,,,297853975.07,362633160.31,263308407.18,299050983.04,266603299.38,279414126.78,,1558238362.68,158656868.04,,119920153.45,2384650176.99,153571522.62,457771082.33,528888912.04,400605560.11
20130930,20131028,20131028,0.61,527785084.06,379980599.43,,,174227352.92,187580421.66,141602684.95,,185572810.99,71512212.45,,1226777811.36,43995446.42,43133939.7,137164786.16,1660949721.24,35582116.12,217373997.77,220891986.47,658600495.93
